Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2025-07-30,3058.85,3058.85,0.0,0.0,73.1173,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-07-31,2767.37,2767.37,0.0,0.0,75.679,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-01,2667.62,2667.62,0.0,0.0,76.5556,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-04,2769.59,2769.59,0.0,0.0,75.6595,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-05,2716.39,2716.39,0.0,0.0,76.127,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-06,2657.65,2657.65,0.0,0.0,76.6433,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-07,2769.59,2769.59,0.0,0.0,75.6595,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-08,2848.27,2848.27,0.0,0.0,74.968,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-11,2837.19,2837.19,0.0,0.0,75.0654,"{""SOXL"": 110.82773471245066}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-12,3102.07,3048.11,-53.96,-1.7396,73.2117,"{""SOXL"": 108.89982639923252}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-13,3186.41,3186.41,0.0,0.0,71.9963,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-14,3202.74,3202.74,0.0,0.0,71.8527,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-08-15,2979.5,2979.5,0.0,0.0,73.8147,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-18,2996.92,2996.92,0.0,0.0,73.6616,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-19,2856.44,2856.44,0.0,0.0,74.8962,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-20,2808.53,2808.53,0.0,0.0,75.3173,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-21,2759.52,2759.52,0.0,0.0,75.748,"{""SOXL"": 108.89982639923252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-22,2988.21,3020.69,32.48,1.0869,73.4527,"{""SOXL"": 110.08348414993272}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-25,3004.18,3004.18,0.0,0.0,73.5978,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-26,3074.63,3074.63,0.0,0.0,72.9786,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-27,3101.05,3101.05,0.0,0.0,72.7464,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-28,3139.58,3139.58,0.0,0.0,72.4078,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-08-29,2865.47,2865.47,0.0,0.0,74.8168,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-02,2778.51,2778.51,0.0,0.0,75.5811,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-09-03,2741.08,2741.08,0.0,0.0,75.91,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-09-04,2822.54,2822.54,0.0,0.0,75.1941,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-05,2910.61,2910.61,0.0,0.0,74.4201,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-08,2979.96,2979.96,0.0,0.0,73.8106,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-09,2990.97,2990.97,0.0,0.0,73.7139,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-10,3147.29,3147.29,0.0,0.0,72.3401,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-11,3210.03,3210.03,0.0,0.0,71.7886,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-09-12,3224.35,3224.35,0.0,0.0,71.6629,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-15,3301.4,3301.4,0.0,0.0,70.9856,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-16,3354.24,3354.24,0.0,0.0,70.5212,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-17,3353.14,3353.14,0.0,0.0,70.5309,"{""SOXL"": 110.08348414993272}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-18,3702.11,3681.27,-20.84,-0.5629,67.6472,"{""SOXL"": 109.46387154694234}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-19,3613.4,3613.4,0.0,0.0,68.2436,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-22,3767.75,3767.75,0.0,0.0,66.8872,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-23,3754.61,3754.61,0.0,0.0,67.0026,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-24,3743.66,3743.66,0.0,0.0,67.0988,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-25,3705.35,3705.35,0.0,0.0,67.4355,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-26,3723.96,3723.96,0.0,0.0,67.272,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-29,3723.96,3723.96,0.0,0.0,67.272,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-09-30,3813.72,3813.72,0.0,0.0,66.4831,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-01,4034.84,4034.84,0.0,0.0,64.5398,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-02,4277.85,4277.85,0.0,0.0,62.4041,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-03,4184.8,4184.8,0.0,0.0,63.2219,"{""SOXL"": 109.46387154694234}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-06,4565.74,4651.57,85.83,1.8799,59.1197,"{""SOXL"": 111.52166722662162}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-07,4330.39,4330.39,0.0,0.0,61.9424,"{""SOXL"": 111.52166722662162}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-08,4770.9,4692.03,-78.87,-1.6531,58.7641,"{""SOXL"": 109.67805244577504}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-09,4632.8,4632.8,0.0,0.0,59.2846,"{""SOXL"": 109.67805244577504}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-10,3752.09,3752.09,0.0,0.0,67.0248,"{""SOXL"": 109.67805244577504}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-10-13,4292.8,4241.56,-51.23,-1.1935,62.723,"{""SOXL"": 108.36904644094868}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-14,3969.56,3969.56,0.0,0.0,65.1136,"{""SOXL"": 108.36904644094868}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-15,4332.59,4265.27,-67.33,-1.554,62.5147,"{""SOXL"": 106.68503663720391}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-16,4328.21,4328.21,0.0,0.0,61.9615,"{""SOXL"": 106.68503663720391}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-17,4298.34,4298.34,0.0,0.0,62.2241,"{""SOXL"": 106.68503663720391}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-20,4506.38,4506.38,0.0,0.0,60.3957,"{""SOXL"": 106.68503663720391}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-21,4428.5,4428.5,0.0,0.0,61.0802,"{""SOXL"": 106.68503663720391}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-22,4095.64,4095.64,0.0,0.0,64.0055,"{""SOXL"": 106.68503663720391}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-23,4392.22,4334.88,-57.35,-1.3056,61.903,"{""SOXL"": 105.29212625416966}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-24,4542.3,4542.3,0.0,0.0,60.08,"{""SOXL"": 105.29212625416966}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-27,4931.88,4865.29,-66.59,-1.3502,57.2414,"{""SOXL"": 103.87045228332934}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-28,4877.76,4877.76,0.0,0.0,57.1319,"{""SOXL"": 103.87045228332934}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-29,5129.12,5165.98,36.86,0.7186,54.5988,"{""SOXL"": 104.61688082419555}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-30,4957.79,4957.79,0.0,0.0,56.4284,"{""SOXL"": 104.61688082419555}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-10-31,4998.59,4998.59,0.0,0.0,56.0699,"{""SOXL"": 104.61688082419555}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-11-03,5082.29,5082.29,0.0,0.0,55.3343,"{""SOXL"": 104.61688082419555}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-11-04,4477.6,4477.6,0.0,0.0,60.6486,"{""SOXL"": 104.61688082419555}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-05,4899.21,4964.27,65.06,1.328,56.3715,"{""SOXL"": 106.00620700660491}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-11-06,4559.33,4559.33,0.0,0.0,59.9304,"{""SOXL"": 106.00620700660491}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-07,4424.7,4424.7,0.0,0.0,61.1135,"{""SOXL"": 106.00620700660491}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-10,4766.04,4727.95,-38.09,-0.7992,58.4484,"{""SOXL"": 105.15900373113566}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-11,4396.7,4396.7,0.0,0.0,61.3596,"{""SOXL"": 105.15900373113566}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-12,4596.5,4596.5,0.0,0.0,59.6037,"{""SOXL"": 105.15900373113566}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-13,4124.34,4124.34,0.0,0.0,63.7533,"{""SOXL"": 105.15900373113566}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-14,4086.48,4086.48,0.0,0.0,64.086,"{""SOXL"": 105.15900373113566}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-17,3874.06,3874.06,0.0,0.0,65.9529,"{""SOXL"": 105.15900373113566}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-18,3612.21,3612.21,0.0,0.0,68.2541,"{""SOXL"": 105.15900373113566}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-19,3781.52,3843.21,61.7,1.6315,66.2239,"{""SOXL"": 106.87468027851534}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-20,3292.81,4103.83,811.02,24.6301,63.9335,"{""SOXL"": 133.19797136411466}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-21,4226.37,4226.37,0.0,0.0,62.8565,"{""SOXL"": 133.19797136411466}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-24,4776.48,4738.74,-37.74,-0.7901,58.3536,"{""SOXL"": 132.1456254940329}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-25,4779.71,4779.71,0.0,0.0,57.9936,"{""SOXL"": 132.1456254940329}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-11-26,5178.79,5197.85,19.06,0.368,54.3187,"{""SOXL"": 132.63196579315067}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-11-28,5472.39,5472.39,0.0,0.0,51.9059,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-01,5479.03,5479.03,0.0,0.0,51.8476,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-02,5809.28,5809.28,0.0,0.0,48.9452,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-03,6178.0,6178.0,0.0,0.0,45.7047,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-04,5989.66,5989.66,0.0,0.0,47.3599,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-05,6167.39,6167.39,0.0,0.0,45.7979,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-08,6365.01,6365.01,0.0,0.0,44.0612,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-09,6338.48,6338.48,0.0,0.0,44.2943,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-10,6585.18,6585.18,0.0,0.0,42.1262,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-11,6471.11,6471.11,0.0,0.0,43.1286,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-12,5532.08,5532.08,0.0,0.0,51.3813,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-15,5461.78,5461.78,0.0,0.0,51.9991,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-16,5370.27,5370.27,0.0,0.0,52.8034,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-17,4776.08,4776.08,0.0,0.0,58.0255,"{""SOXL"": 132.6319657931507}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-18,5116.94,5252.22,135.28,2.6437,53.8409,"{""SOXL"": 136.13841124249103}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-12-19,5679.69,5650.36,-29.34,-0.5165,50.3419,"{""SOXL"": 135.4351978407974}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-22,5858.93,5858.93,0.0,0.0,48.5088,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-23,5918.52,5918.52,0.0,0.0,47.9851,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-24,5987.59,5987.59,0.0,0.0,47.3781,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-26,5987.59,5987.59,0.0,0.0,47.3781,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-29,5934.77,5934.77,0.0,0.0,47.8423,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-30,5914.46,5914.46,0.0,0.0,48.0208,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-12-31,5692.34,5692.34,0.0,0.0,49.9729,"{""SOXL"": 135.4351978407974}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-01-02,6397.96,6381.54,-16.42,-0.2566,43.9159,"{""SOXL"": 135.08765146287192}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-05,6649.01,6779.45,130.44,1.9617,40.4188,"{""SOXL"": 137.7377019957077}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-06,7439.21,7328.11,-111.1,-1.4935,35.5969,"{""SOXL"": 135.68058333200545}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-07,7094.74,7094.74,-0.0,-0.0,37.6479,"{""SOXL"": 135.68058333200543}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-08,6736.54,6736.54,0.0,0.0,40.7959,"{""SOXL"": 135.68058333200543}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-09,7319.97,7279.82,-40.15,-0.5485,36.0214,"{""SOXL"": 134.93633474944562}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-12,7374.27,7374.27,0.0,0.0,35.1912,"{""SOXL"": 134.93633474944562}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-13,7565.88,7565.88,0.0,0.0,33.5073,"{""SOXL"": 134.93633474944562}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-14,7472.77,7472.77,0.0,0.0,34.3256,"{""SOXL"": 134.93633474944562}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-15,7837.1,8152.8,315.7,4.0283,28.3491,"{""SOXL"": 140.37192454081048}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-16,8527.59,8527.59,0.0,0.0,25.0553,"{""SOXL"": 140.37192454081048}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-20,8133.15,8133.15,0.0,0.0,28.5218,"{""SOXL"": 140.37192454081048}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-21,8910.81,8955.03,44.22,0.4963,21.2987,"{""SOXL"": 141.06856491960215}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-22,8988.89,8988.89,0.0,0.0,21.0012,"{""SOXL"": 141.06856491960215}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-23,8689.82,8689.82,0.0,0.0,23.6295,"{""SOXL"": 141.06856491960215}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-26,8562.86,8562.86,0.0,0.0,24.7453,"{""SOXL"": 141.06856491960215}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-27,9163.81,9121.11,-42.71,-0.466,19.8392,"{""SOXL"": 140.41114382762692}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-28,9841.42,9758.22,-83.19,-0.8453,14.2399,"{""SOXL"": 139.2241880897001}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-29,9811.13,9811.13,0.0,0.0,13.7749,"{""SOXL"": 139.2241880897001}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-01-30,8602.66,8602.66,0.0,0.0,24.3955,"{""SOXL"": 139.2241880897001}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-02,9077.42,9131.45,54.03,0.5952,19.7483,"{""SOXL"": 140.05287324533288}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-03,8571.24,8571.24,0.0,0.0,24.6717,"{""SOXL"": 140.05287324533288}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-04,7449.41,7449.41,0.0,0.0,34.5309,"{""SOXL"": 140.05287324533288}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-05,7457.82,7457.82,0.0,0.0,34.457,"{""SOXL"": 140.05287324533288}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-06,8648.26,8542.22,-106.05,-1.2262,24.9268,"{""SOXL"": 138.3354966491739}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-09,8857.62,8857.62,0.0,0.0,22.1548,"{""SOXL"": 138.3354966491739}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-10,8762.17,8762.17,0.0,0.0,22.9937,"{""SOXL"": 138.3354966491739}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-11,9413.73,9365.25,-48.48,-0.515,17.6935,"{""SOXL"": 137.6231018429878}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-12,8684.02,8684.02,0.0,0.0,23.6805,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-13,8889.08,8889.08,0.0,0.0,21.8784,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-17,8856.05,8856.05,0.0,0.0,22.1687,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-18,9123.04,9123.04,0.0,0.0,19.8222,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-19,8977.15,8977.15,0.0,0.0,21.1043,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2026-02-20,9235.89,9235.89,0.0,0.0,18.8304,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-23,9063.86,9063.86,0.0,0.0,20.3423,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-24,9431.31,9431.31,0.0,0.0,17.113,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-25,9889.6,9889.6,0.0,0.0,13.0853,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-26,8992.29,8992.29,0.0,0.0,20.9713,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-02-27,8638.6,8638.6,0.0,0.0,24.0797,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-02,8637.23,8637.23,0.0,0.0,24.0918,"{""SOXL"": 137.6231018429878}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-03,7351.83,7350.36,-1.47,-0.02,35.4014,"{""SOXS"": 178.40669617121694}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-04,6886.5,6885.12,-1.38,-0.02,39.4901,"{""SOXL"": 121.60228382604609}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-05,6663.81,6662.47,-1.33,-0.02,41.4469,"{""SOXS"": 166.1878903940975}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-06,7506.71,7473.94,-32.77,-0.4366,34.3153,"{""SOXL"": 156.06465183027507}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-09,8321.37,8223.65,-97.72,-1.1743,27.7265,"{""SOXL"": 154.23197564977104}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-10,8419.52,8731.55,312.02,3.7059,23.2628,"{""SOXL"": 159.9477303171807}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-11,8971.47,8971.47,0.0,0.0,21.1543,"{""SOXL"": 159.9477303171807}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2026-03-12,8042.17,8042.17,0.0,0.0,29.3214,"{""SOXL"": 159.9477303171807}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-13,8112.55,8112.55,0.0,0.0,28.7029,"{""SOXL"": 159.9477303171807}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-16,8587.59,8726.03,138.43,1.612,23.3113,"{""SOXL"": 162.52610265880196}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-17,8930.81,8930.81,0.0,0.0,21.5116,"{""SOXL"": 162.52610265880196}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-18,8779.66,8779.66,0.0,0.0,22.84,"{""SOXL"": 162.52610265880196}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-19,8914.56,8914.56,0.0,0.0,21.6545,"{""SOXL"": 162.52610265880196}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2026-03-20,8311.58,8311.58,0.0,0.0,26.9537,"{""SOXL"": 162.52610265880196}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
