Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-05-02,14343.85,14343.85,0.0,0.0,28.0721,"{""SOXL"": 398.7726547746591}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,15336.8,15261.49,-75.31,-0.491,23.4706,"{""SOXS"": 23.451068095376243}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,14344.78,14344.78,0.0,0.0,28.0675,"{""SOXS"": 23.451068095376243}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,14683.65,14680.72,-2.94,-0.02,26.3829,"{""SOXL"": 368.5843670732389}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,14699.14,14699.14,0.0,0.0,26.2905,"{""SOXL"": 368.5843670732389}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,14533.28,14533.28,0.0,0.0,27.1222,"{""SOXL"": 368.5843670732389}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,14923.98,14921.0,-2.98,-0.02,25.178,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,14849.12,14849.12,0.0,0.0,25.5385,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,14115.77,14115.77,0.0,0.0,29.2159,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,12936.82,12936.82,0.0,0.0,35.1277,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,13143.72,13143.72,0.0,0.0,34.0903,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,13359.59,13359.59,0.0,0.0,33.0078,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,12513.81,12513.81,0.0,0.0,37.249,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,12599.29,12599.29,0.0,0.0,36.8203,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,12176.28,12176.28,0.0,0.0,38.9415,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,12401.38,12401.38,0.0,0.0,37.8127,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,11699.36,11699.36,0.0,0.0,41.3331,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,11096.41,11096.41,0.0,0.0,44.3566,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,11829.76,11829.76,0.0,0.0,40.6792,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,12041.26,12041.26,0.0,0.0,39.6186,"{""SOXS"": 24.283104718029907}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,12392.15,13107.63,715.47,5.7736,34.2712,"{""SOXS"": 25.685113905316786}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,13022.1,13019.49,-2.6,-0.02,34.7132,"{""SOXL"": 271.5222469258115}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,12750.68,12750.68,0.0,0.0,36.0611,"{""SOXL"": 271.5222469258115}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,14339.09,14142.61,-196.48,-1.3702,29.0813,"{""SOXL"": 267.8017683864117}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,13877.49,13877.49,-0.0,-0.0,30.4107,"{""SOXL"": 267.80176838641165}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,13708.77,13708.77,0.0,0.0,31.2568,"{""SOXL"": 267.80176838641165}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,14257.77,14257.77,0.0,0.0,28.5038,"{""SOXL"": 267.80176838641165}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,14316.68,14316.68,0.0,0.0,28.2084,"{""SOXL"": 267.80176838641165}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,15519.11,15394.61,-124.5,-0.8022,22.8031,"{""SOXL"": 265.6533550629499}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,15955.14,15955.14,0.0,0.0,19.9923,"{""SOXL"": 265.65335506294986}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,15755.9,15755.9,0.0,0.0,20.9914,"{""SOXL"": 265.65335506294986}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,16428.0,16428.0,0.0,0.0,17.6211,"{""SOXL"": 265.65335506294986}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,17102.76,17102.76,0.0,0.0,14.2375,"{""SOXL"": 265.65335506294986}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,15734.65,15734.65,0.0,0.0,21.0979,"{""SOXL"": 265.65335506294986}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,15256.47,15256.47,0.0,0.0,23.4958,"{""SOXL"": 265.65335506294986}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,13952.11,13949.32,-2.79,-0.02,30.0505,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,13301.53,13301.53,0.0,0.0,33.2989,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,13483.93,13483.93,0.0,0.0,32.3843,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,13695.47,13695.47,0.0,0.0,31.3235,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,13330.99,13330.99,0.0,0.0,33.1512,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,13348.54,13348.54,0.0,0.0,33.0632,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,12749.01,12749.01,0.0,0.0,36.0695,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,12131.93,12131.93,0.0,0.0,39.1639,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,12073.01,12073.01,0.0,0.0,39.4594,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,11402.97,11402.97,0.0,0.0,42.8193,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,11420.83,11420.83,0.0,0.0,42.7297,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,10615.4,10615.4,0.0,0.0,46.7686,"{""SOXS"": 31.339753008490067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,11690.98,11558.66,-132.32,-1.1318,42.0386,"{""SOXS"": 30.98504092798854}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,11123.01,11123.01,0.0,0.0,44.2232,"{""SOXS"": 30.98504092798854}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,11134.47,11134.47,0.0,0.0,44.1657,"{""SOXS"": 30.98504092798854}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,10919.44,10919.44,0.0,0.0,45.244,"{""SOXS"": 30.98504092798854}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,13220.7,13033.54,-187.16,-1.4157,34.6428,"{""SOXS"": 30.546398224063005}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,12959.0,12959.0,0.0,0.0,35.0165,"{""SOXS"": 30.546398224063005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,14150.92,13949.23,-201.69,-1.4253,30.051,"{""SOXS"": 30.11102728051435}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,12198.28,12198.28,0.0,0.0,38.8312,"{""SOXS"": 30.11102728051435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,12768.88,12768.88,0.0,0.0,35.9699,"{""SOXS"": 30.11102728051435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,14790.54,14585.94,-204.6,-1.3833,26.8582,"{""SOXL"": 343.60286175794795}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,13524.21,13524.21,0.0,0.0,32.1823,"{""SOXL"": 343.6028617579479}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,14252.65,14325.03,72.38,0.5079,28.1665,"{""SOXL"": 345.3478890990222}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,14287.04,14287.04,0.0,0.0,28.357,"{""SOXL"": 345.3478890990222}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,12726.07,12726.07,0.0,0.0,36.1846,"{""SOXL"": 345.3478890990222}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,15167.68,14986.55,-181.13,-1.1942,24.8493,"{""SOXL"": 341.2238442172853}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,11816.58,11816.58,0.0,0.0,40.7452,"{""SOXL"": 341.2238442172853}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,9905.73,9903.75,-1.98,-0.02,50.3372,"{""SPXS"": 62.182851209214014, ""TMV"": 179.37982432134513}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,10262.85,10350.34,87.49,0.8525,48.0978,"{""SPXS"": 59.79716597705212, ""TMV"": 190.18367414799522}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,10539.82,10539.77,-0.05,-0.0004,47.1479,"{""SPXS"": 62.52803116262237, ""TMV"": 182.22366882617519}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,10783.52,10783.52,-0.0,-0.0,45.9256,"{""SPXS"": 62.63660970920048, ""TMV"": 181.90827372615328}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,10511.89,10510.8,-1.1,-0.0105,47.2932,"{""SPXS"": 65.67471566768042, ""SQQQ"": 23.890015400219408}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,10373.63,10373.63,-0.0,-0.0,47.981,"{""SPXS"": 65.58945722198875, ""SQQQ"": 23.921103762404304}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,10340.28,10340.27,-0.0,-0.0,48.1483,"{""SPXS"": 65.4613612558933, ""SQQQ"": 23.967995404890324}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,9706.57,9706.55,-0.01,-0.0001,51.3261,"{""SPXS"": 64.6156773109002, ""SQQQ"": 24.285782727320615}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,9657.68,9657.67,-0.0,-0.0,51.5712,"{""SPXS"": 64.86881092936224, ""SQQQ"": 24.19136343175161}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,9056.81,9056.8,-0.01,-0.0001,54.5843,"{""SPXS"": 63.996681779255866, ""SQQQ"": 24.52552459685077}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,9016.05,9016.05,-0.0,-0.0,54.7887,"{""SPXS"": 64.05261188551323, ""SQQQ"": 24.504123562827267}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,8730.56,8730.56,-0.0,-0.0,56.2202,"{""SPXS"": 63.73605147310237, ""SQQQ"": 24.626412216979766}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,8787.14,8786.26,-0.88,-0.01,55.9409,"{""SQQQ"": 24.600060824161297, ""TMV"": 160.66906499214338}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,8710.1,8710.1,-0.01,-0.0001,56.3229,"{""SQQQ"": 24.78682334876963, ""TMV"": 159.46728033212332}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,9054.49,9053.58,-0.91,-0.0101,54.6005,"{""SPXS"": 64.85094495028757, ""TMV"": 160.79330235458693}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,8833.41,8832.52,-0.89,-0.0101,55.7089,"{""SPXS"": 130.60066140040158}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,8906.97,8906.97,0.0,0.0,55.3356,"{""SPXS"": 130.60066140040158}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,8870.4,8870.4,0.0,0.0,55.519,"{""SPXS"": 130.60066140040158}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,9031.04,9030.13,-0.9,-0.01,54.718,"{""SPXS"": 65.30033070020079, ""TMV"": 160.54818117520017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,9090.6,9088.78,-1.82,-0.02,54.4239,"{""SPXL"": 20.15027737271822, ""TMF"": 56.031780904389166, ""TQQQ"": 92.6393629206585}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,9178.03,9177.42,-0.61,-0.0067,53.9794,"{""SOXL"": 79.69598743838239, ""SPXL"": 19.82082154496566, ""TQQQ"": 90.5131303392145}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,8023.16,8021.56,-1.6,-0.02,59.7756,"{""SPXS"": 56.01982694977776, ""TMV"": 143.36701238461148}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,7894.61,7894.6,-0.02,-0.0002,60.4122,"{""SPXS"": 54.83894455047539, ""TMV"": 146.52153787899132}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,7865.4,7863.83,-1.57,-0.02,60.5665,"{""SPXL"": 18.371534020055865, ""TMF"": 45.305021945777995, ""TQQQ"": 85.76853343117968}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,7518.08,7518.06,-0.02,-0.0003,62.3004,"{""SPXL"": 18.491932625614513, ""TMF"": 43.33437159645995, ""TQQQ"": 89.24515381625235}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,7721.27,7721.26,-0.01,-0.0001,61.2814,"{""SPXL"": 18.394489304598245, ""TMF"": 43.99571290653353, ""TQQQ"": 88.38451042236902}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,7875.56,7875.55,-0.0,-0.0,60.5077,"{""SPXL"": 18.527642013646943, ""TMF"": 43.9729542809459, ""TQQQ"": 87.79884182516624}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,8115.83,8115.82,-0.02,-0.0002,59.3029,"{""SPXL"": 18.536920174736903, ""TMF"": 45.420762448746764, ""TQQQ"": 85.04489563977063}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,8225.53,8225.52,-0.01,-0.0002,58.7528,"{""SPXL"": 18.330289768138634, ""TMF"": 46.68533778870621, ""TQQQ"": 83.72045018376113}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,8320.07,8320.07,-0.0,-0.0,58.2787,"{""SPXL"": 18.278236078211197, ""TMF"": 46.89472917176215, ""TQQQ"": 83.58519470002966}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,8366.74,8366.73,-0.01,-0.0001,58.0447,"{""SPXL"": 18.303553465395243, ""TMF"": 45.968558455946486, ""TQQQ"": 85.1832988543223}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,8332.56,8332.55,-0.01,-0.0001,58.2161,"{""SPXL"": 18.204884105510278, ""TMF"": 46.43894901526662, ""TQQQ"": 84.78385738637675}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,8169.23,8169.22,-0.01,-0.0001,59.0351,"{""SPXL"": 18.026448854738447, ""TMF"": 47.218074851060614, ""TQQQ"": 84.2275089389666}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,8485.21,8475.57,-9.64,-0.1136,57.4989,"{""SPXL"": 17.795975159215157, ""TMF"": 49.505677523690174, ""TQQQ"": 81.24790920183663}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,8405.3,8405.3,-0.0,-0.0,57.8513,"{""SPXL"": 17.76869786564482, ""TMF"": 49.676708333943175, ""TQQQ"": 81.09314846468526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,8425.43,8425.43,-0.01,-0.0001,57.7503,"{""SPXL"": 17.671160363350946, ""TMF"": 50.196098373397135, ""TQQQ"": 80.70337691228065}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,8490.08,8490.08,-0.0,-0.0,57.4262,"{""SPXL"": 17.663379739030425, ""TMF"": 50.55417456887157, ""TQQQ"": 80.1707280959619}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-25,8404.74,8404.73,-0.01,-0.0001,57.8541,"{""SPXL"": 17.61113936813224, ""TMF"": 51.40496836885505, ""TQQQ"": 79.09599239645614}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,8515.2,8514.63,-0.57,-0.0067,57.303,"{""SOXL"": 72.2238880932837, ""SPXL"": 17.620805676181707, ""TQQQ"": 78.47384025618052}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,8307.48,8307.47,-0.01,-0.0002,58.3418,"{""SOXL"": 74.18018175827149, ""SPXL"": 17.293204222728352, ""TQQQ"": 77.89481834558345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,8293.47,8293.45,-0.01,-0.0002,58.4121,"{""SOXL"": 76.03067441033062, ""SPXL"": 17.041602636468994, ""TQQQ"": 77.15570135886128}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,7882.96,7882.43,-0.53,-0.0067,60.4732,"{""SPXL"": 16.668694210889555, ""TMF"": 46.92975129262869, ""TQQQ"": 76.5856297115893}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,7829.79,7829.27,-0.52,-0.0067,60.7398,"{""SOXL"": 75.3076247368756, ""SPXL"": 16.542632510398484, ""TQQQ"": 75.78197244963906}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,7826.65,7826.65,-0.0,-0.0,60.7529,"{""SOXL"": 74.75311518259268, ""SPXL"": 16.634045650806456, ""TQQQ"": 75.92781867819572}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,8095.53,8095.52,-0.0,-0.0001,59.4047,"{""SOXL"": 74.21641368307907, ""SPXL"": 16.769229743455124, ""TQQQ"": 75.86473999203697}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,7914.45,7914.44,-0.01,-0.0001,60.3127,"{""SOXL"": 73.09916408673597, ""SPXL"": 16.845340858759343, ""TQQQ"": 76.69013861596117}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,8177.33,8177.33,-0.01,-0.0001,58.9944,"{""SOXL"": 73.41173613842271, ""SPXL"": 16.938680319971336, ""TQQQ"": 75.94811264473768}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-09,8381.38,8381.38,-0.0,-0.0,57.9712,"{""SOXL"": 73.00220738473338, ""SPXL"": 17.017691884106394, ""TQQQ"": 76.02153312636976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,8301.41,8301.4,-0.01,-0.0001,58.3723,"{""SOXL"": 73.79016058861939, ""SPXL"": 16.94407526981373, ""TQQQ"": 75.54291379506635}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,8415.03,8415.02,-0.01,-0.0001,57.8025,"{""SOXL"": 73.18053000004954, ""SPXL"": 16.8976488849512, ""TQQQ"": 76.388984224925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,8711.81,8711.8,-0.01,-0.0001,56.3143,"{""SOXL"": 71.77306383715627, ""SPXL"": 17.072950572351946, ""TQQQ"": 77.10904871943605}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,8077.08,8075.46,-1.62,-0.02,59.5052,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,8075.46,8075.46,0.0,0.0,59.5052,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,7884.11,7884.11,0.0,0.0,60.4648,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,7888.02,7888.02,0.0,0.0,60.4452,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,7931.02,7931.02,0.0,0.0,60.2295,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,8020.73,8020.73,0.0,0.0,59.7797,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,8231.42,8231.42,0.0,0.0,58.7232,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,8106.53,8106.53,0.0,0.0,59.3495,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,7872.59,7872.59,0.0,0.0,60.5226,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,7860.86,7860.86,0.0,0.0,60.5814,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,7295.04,7295.04,0.0,0.0,63.4187,"{""SOXS"": 20.57547599242345}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,8067.64,7912.37,-155.27,-1.9246,60.3231,"{""SOXS"": 20.179471891627752}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,8830.54,8834.1,3.56,0.0403,55.701,"{""SOXS"": 20.18760805347175}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
