date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2018-08-10,9.729,2098893.56,7.838,24126.55,47.43,2014.36,159.74,42.28
2018-08-13,9.768,2094794.16,7.815,24205.2,46.88,2039.37,159.06,42.48
2018-08-14,9.738,2101968.11,7.96,23792.28,47.76,2000.55,157.8,42.8
2018-08-15,9.337,2189080.4,7.67,24637.79,46.73,2044.55,160.41,42.13
2018-08-16,9.272,2199328.9,7.74,24441.16,47.82,1995.38,160.41,42.08
2018-08-17,9.06,2248521.72,7.739,24401.83,48.29,1975.54,161.0,41.93
2018-08-20,9.039,2254670.82,7.724,24460.82,48.61,1960.87,164.12,41.1
2018-08-21,9.574,2121440.27,7.803,24205.2,48.91,1950.52,162.6,41.54
2018-08-22,9.7,2094794.16,7.894,23929.92,48.86,1953.11,164.37,41.06
2018-08-23,9.733,2088645.06,7.855,24047.9,48.64,1963.46,165.13,40.86
2018-08-24,10.15,1996408.53,8.073,23379.35,49.47,1928.95,166.14,40.62
2018-08-27,10.63,1906221.69,8.316,22691.15,50.63,1882.37,163.02,41.41
2018-08-28,10.75,1881625.28,8.353,22592.83,50.78,1880.64,160.16,42.08
2018-08-29,10.84,1869327.08,8.645,21786.65,51.55,1849.58,160.75,41.97
2018-08-30,10.53,1920569.6,8.596,21924.29,50.89,1873.74,161.76,41.69
2018-08-31,10.71,1887774.39,8.621,21845.64,50.89,1873.74,160.58,41.97
2018-09-04,10.96,1842680.97,8.519,22140.58,50.65,1882.37,157.8,42.74
2018-09-05,10.8,1871376.78,8.18,23025.42,50.26,1897.03,156.54,43.02
2018-09-06,9.937,2018955.23,7.957,23615.31,49.8,1915.15,158.31,42.61
2018-09-07,9.816,2045601.34,7.879,23851.27,49.41,1928.09,154.18,43.68
2018-09-10,10.14,1980010.92,7.948,23654.64,49.7,1918.6,155.78,43.22
2018-09-11,9.833,2037402.54,8.124,23123.74,50.23,1897.89,152.41,44.11
2018-09-12,9.496,2102992.96,8.054,23340.03,50.24,1898.76,153.42,43.85
2018-09-13,9.83,2035352.84,8.292,22651.82,51.07,1866.84,153.89,43.76
2018-09-14,10.15,1969762.42,8.229,22809.13,51.09,1865.11,151.99,44.29
2018-09-17,9.694,2053800.15,7.882,23811.94,50.26,1897.89,151.74,44.31
2018-09-18,9.967,1996408.53,8.069,23202.39,51.05,1865.98,147.11,45.71
2018-09-19,10.02,1984110.32,8.051,23281.04,51.24,1859.07,144.5,46.52
2018-09-20,10.37,1914420.5,8.304,22514.18,52.43,1816.8,146.35,45.95
2018-09-21,10.28,1936967.2,8.172,22907.44,52.31,1821.98,146.27,45.95
2018-09-24,10.38,1914420.5,8.242,22710.81,51.82,1838.37,145.0,46.37
2018-09-25,9.868,2010817.92,8.276,22612.5,51.62,1845.08,144.55,46.48
2018-09-26,9.59,2066274.6,8.267,22606.01,51.14,1863.23,147.68,45.54
2018-09-27,9.714,2037519.28,8.496,22012.67,51.55,1848.53,147.85,45.43
2018-09-28,9.89,2000548.17,8.483,22032.45,51.54,1851.13,146.5,45.82
2018-10-01,9.972,1984116.56,8.532,21913.78,52.08,1828.65,143.29,46.83
2018-10-02,9.988,1984116.56,8.483,22032.45,51.99,1832.97,146.07,45.93
2018-10-03,10.0,1977954.71,8.508,22012.67,52.11,1828.65,138.3,48.41
2018-10-04,9.467,2088868.06,8.023,23238.9,50.86,1874.47,135.26,49.48
2018-10-05,8.798,2234698.57,7.721,24128.9,50.08,1903.0,131.96,50.66
2018-10-08,8.486,2308640.8,7.583,24544.23,49.96,1905.6,130.36,51.23
2018-10-09,8.479,2316856.6,7.641,24366.23,49.77,1913.38,134.25,49.72
2018-10-10,7.354,2620841.34,6.65,27550.45,45.06,2101.86,133.23,50.14
2018-10-11,7.12,2707107.27,6.381,28559.12,42.0,2232.42,138.05,48.28
2018-10-12,7.517,2551007.01,6.92,26185.79,43.8,2143.37,136.78,48.82
2018-10-15,7.316,2618787.39,6.659,27194.45,43.03,2177.95,136.61,48.82
2018-10-16,8.032,2359989.57,7.232,24900.23,45.75,2041.34,137.37,48.6
2018-10-17,7.93,2392852.79,7.256,24781.56,45.81,2038.75,134.84,49.44
2018-10-18,7.337,2575654.42,6.753,26462.68,43.88,2122.61,134.84,49.55
2018-10-19,6.991,2694783.57,6.725,26620.9,43.7,2131.26,133.99,49.81
2018-10-22,7.127,2641380.85,6.827,26185.79,43.19,2158.93,133.23,50.09
2018-10-23,7.013,2686567.76,6.752,26462.68,42.45,2195.24,134.33,49.63
2018-10-24,5.626,3218541.05,5.834,30121.57,38.55,2394.97,137.54,48.54
2018-10-25,6.008,2994660.4,6.432,27075.79,40.72,2261.82,135.94,49.11
2018-10-26,5.688,3154868.57,5.932,29053.56,38.48,2384.59,138.13,48.28
2018-10-29,5.521,3247296.36,5.615,30754.45,37.83,2426.09,137.37,48.56
2018-10-30,6.208,2842668.03,5.832,29429.34,39.58,2314.56,135.43,49.28
2018-10-31,6.431,2737916.54,6.226,27451.56,40.81,2241.93,133.15,50.05
2018-11-01,7.316,2359989.57,6.498,26245.12,42.11,2171.9,133.4,49.96
2018-11-02,6.988,2464741.07,6.207,27471.34,41.25,2211.67,128.5,51.82
2018-11-05,6.808,2528413.55,6.146,27728.45,41.97,2177.09,129.85,51.19
2018-11-06,7.055,2440093.66,6.276,27095.56,42.77,2135.58,129.6,51.3
2018-11-07,7.309,2349719.82,6.853,24603.56,45.44,2000.7,130.02,51.12
2018-11-08,7.213,2382583.03,6.736,25058.45,45.22,2011.08,129.94,51.19
2018-11-09,6.81,2514035.89,6.394,26304.45,43.96,2067.28,132.98,49.98
2018-11-12,5.918,2846775.93,5.832,28677.79,41.4,2188.33,135.6,49.02
2018-11-13,6.137,2733808.64,5.83,28638.23,41.18,2200.43,135.09,49.2
2018-11-14,6.208,2700945.42,5.682,29350.23,40.34,2243.66,135.51,49.04
2018-11-15,6.837,2431877.85,5.986,27807.56,41.62,2176.22,135.34,49.15
2018-11-16,6.592,2514035.89,5.921,28104.23,41.86,2158.93,137.54,48.36
2018-11-19,5.825,2805696.92,5.353,30873.12,39.92,2250.58,138.72,47.9
2018-11-20,5.853,2795427.16,5.056,32494.9,37.6,2393.24,138.89,47.88
2018-11-21,5.923,2758456.05,5.169,31802.68,37.96,2371.62,138.72,47.92
2018-11-23,5.92,2760510.0,5.055,32534.45,37.18,2420.04,139.06,47.84
2018-11-26,6.255,2606463.68,5.402,30279.79,38.9,2305.91,138.13,48.14
2018-11-27,6.295,2592086.02,5.458,29943.57,39.27,2284.3,138.72,47.95
2018-11-28,6.727,2409284.39,5.975,27135.12,41.95,2126.94,136.36,48.76
2018-11-29,6.567,2470902.92,5.921,27392.23,41.72,2139.91,138.05,48.08
2018-11-30,6.837,2366151.43,6.045,26759.34,42.56,2097.54,139.48,47.55
2018-12-03,7.396,2177187.94,6.355,25434.23,44.12,2019.73,142.44,46.57
2018-12-04,6.312,2489388.48,5.656,28262.45,39.88,2209.94,149.71,44.22
2018-12-06,6.208,2530467.5,5.738,27728.45,39.71,2223.77,150.97,43.87
2018-12-07,5.513,2813912.72,5.176,30517.12,36.9,2383.73,151.82,43.61
2018-12-10,5.747,2694783.57,5.339,29548.01,37.08,2372.49,153.76,43.06
2018-12-11,5.848,2649596.65,5.396,29251.34,37.09,2369.89,153.59,43.08
2018-12-12,6.107,2532521.45,5.532,28480.01,37.66,2333.58,151.48,43.68
2018-12-13,6.04,2563330.71,5.533,28460.23,37.58,2340.5,150.47,44.03
2018-12-14,5.782,2672190.11,5.116,30556.68,35.52,2468.46,152.07,43.61
2018-12-17,5.565,2772833.7,4.785,32692.68,33.46,2612.85,154.78,42.82
2018-12-18,5.785,2659866.4,4.865,32040.01,33.3,2624.09,157.56,42.05
2018-12-19,5.054,2996714.35,4.513,34393.57,31.66,2752.05,163.56,40.41
2018-12-20,4.925,3074764.48,4.332,35797.79,30.21,2884.34,161.53,40.92
2018-12-21,4.699,3216487.09,3.914,39357.79,28.38,3058.99,161.7,40.89
2018-12-24,4.291,3489662.56,3.624,42225.57,26.13,3299.35,163.9,40.3
2018-12-26,5.028,2889908.9,4.281,34498.2,29.92,2809.11,158.49,41.59
2018-12-27,5.14,2828052.12,4.342,33980.92,30.75,2734.05,158.38,41.63
2018-12-28,5.249,2770294.67,4.324,34080.4,30.57,2752.26,162.55,40.6
2018-12-31,5.348,2720788.29,4.422,33344.28,31.36,2670.73,164.5,40.05
2019-01-02,5.49,2648591.48,4.485,32827.01,31.44,2671.6,167.13,39.5
2019-01-03,4.515,3112713.82,4.051,36069.92,29.18,2865.03,172.82,38.14
2019-01-04,5.098,2706348.93,4.569,31334.87,32.07,2578.78,167.05,39.43
2019-01-07,5.397,2555767.01,4.714,30340.11,32.83,2519.8,165.18,39.81
2019-01-08,5.314,2588771.27,4.85,29484.62,33.72,2449.54,163.91,40.16
2019-01-09,5.725,2394871.27,4.965,28828.08,34.21,2415.71,162.89,40.35
2019-01-10,5.886,2324737.23,5.013,28529.65,34.59,2387.09,159.83,41.12
2019-01-11,6.051,2258728.72,4.953,28847.97,34.6,2388.82,161.61,40.66
2019-01-14,5.764,2363929.78,4.824,29663.68,33.97,2431.33,159.91,41.15
2019-01-15,5.802,2351553.18,5.092,27932.8,35.15,2350.66,158.22,41.56
2019-01-16,5.66,2405185.1,5.099,27893.01,35.36,2335.04,158.47,41.47
2019-01-17,5.856,2324737.23,5.218,27276.26,36.2,2281.26,158.55,41.43
2019-01-18,6.258,2163841.48,5.361,26500.35,37.57,2191.92,156.26,42.05
2019-01-22,5.732,2347427.65,5.065,28032.27,36.1,2278.66,159.06,41.28
2019-01-23,5.612,2396934.03,5.07,27972.59,36.25,2268.25,159.15,41.3
2019-01-24,6.572,1988506.38,5.16,27455.31,36.34,2261.31,161.95,40.57
2019-01-25,6.992,1860614.89,5.344,26460.56,37.34,2207.54,160.08,41.08
2019-01-28,6.566,1969941.48,5.147,27455.31,36.42,2259.58,159.23,41.21
2019-01-29,6.282,2056577.65,5.001,28251.12,36.23,2267.39,161.78,40.64
2019-01-30,6.827,1879179.78,5.376,26102.44,37.95,2158.09,161.36,40.73
2019-01-31,6.832,1879179.78,5.612,24928.63,38.89,2108.65,165.18,39.74
2019-02-01,7.071,1811108.5,5.54,25286.74,38.99,2102.58,162.46,40.44
2019-02-04,7.177,1786355.31,5.743,24371.56,39.81,2059.21,160.25,40.95
2019-02-05,7.277,1761602.12,5.895,23715.02,40.3,2031.45,162.38,40.46
2019-02-06,7.862,1621334.04,5.848,23894.08,40.15,2040.99,162.63,40.42
2019-02-07,7.337,1726535.1,5.61,24868.94,38.98,2100.85,165.69,39.61
2019-02-08,7.307,1732723.4,5.638,24729.68,39.09,2093.04,167.98,39.1
2019-02-11,7.412,1707970.21,5.625,24809.26,39.18,2090.44,165.94,39.52
2019-02-12,7.879,1602769.14,5.869,23734.92,40.69,2012.37,164.58,39.85
2019-02-13,7.948,1586267.02,5.881,23715.02,41.04,1992.42,162.89,40.31
2019-02-14,8.01,1573890.42,5.902,23595.65,40.76,2003.7,165.26,39.65
2019-02-15,8.139,1553262.76,5.973,23337.02,42.08,1942.11,166.2,39.48
2019-02-19,8.087,1559451.06,6.008,23197.75,42.3,1933.44,167.22,39.26
2019-02-20,8.31,1520258.51,6.004,23197.75,42.55,1919.56,165.86,39.52
2019-02-21,8.127,1553262.76,5.936,23476.28,42.08,1941.24,161.53,40.57
2019-02-22,8.38,1505819.14,6.065,22959.01,42.88,1908.28,164.16,39.94
2019-02-25,8.591,1466626.59,6.131,22700.37,43.05,1898.74,162.8,40.24
2019-02-26,8.413,1495505.31,6.151,22640.69,42.94,1904.81,165.01,39.7
2019-02-27,8.116,1551199.99,6.131,22720.27,42.84,1908.28,159.57,40.99
2019-02-28,8.136,1547074.46,6.093,22879.43,42.57,1922.16,157.71,41.47
2019-03-01,8.348,1503756.38,6.215,22382.05,43.4,1881.39,153.29,42.62
2019-03-04,8.352,1503756.38,6.216,22382.05,42.86,1905.68,157.03,41.63
2019-03-05,8.233,1526446.8,6.232,22342.26,42.72,1911.75,157.96,41.39
2019-03-06,7.83,1602769.14,6.124,22700.37,41.9,1949.05,159.57,40.9
2019-03-07,7.564,1654338.29,5.901,23595.65,40.89,1996.76,162.8,40.16
2019-03-08,7.551,1656401.06,5.868,23675.23,40.61,2008.9,164.67,39.63
2019-03-11,8.09,1538823.4,6.234,22222.89,42.4,1921.29,163.23,40.05
2019-03-12,8.184,1520258.51,6.336,21844.88,42.84,1902.21,166.45,39.26
2019-03-13,8.285,1503756.38,6.473,21407.19,43.69,1864.91,165.69,39.45
2019-03-14,8.143,1530572.34,6.444,21466.87,43.59,1867.51,162.12,40.27
2019-03-15,8.845,1396492.55,6.604,20969.49,44.24,1840.63,165.01,39.63
2019-03-18,8.787,1406806.38,6.664,20750.65,44.67,1821.54,164.84,39.65
2019-03-19,9.142,1350410.36,6.731,20571.59,44.74,1819.12,163.97,39.86
2019-03-20,8.882,1388668.54,6.808,20311.26,44.3,1840.0,168.91,38.62
2019-03-21,9.803,1242873.85,7.124,19373.51,45.76,1778.24,170.02,38.38
2019-03-22,8.969,1348342.35,6.658,20670.4,43.14,1880.02,177.78,36.57
2019-03-25,8.627,1400042.59,6.616,20770.16,42.99,1886.11,178.8,36.42
2019-03-26,8.889,1358682.4,6.707,20490.83,43.95,1846.09,178.2,36.51
2019-03-27,8.499,1418654.68,6.575,20889.87,43.29,1871.32,182.8,35.54
2019-03-28,8.455,1424858.71,6.617,20750.21,43.8,1851.31,184.85,35.21
2019-03-29,8.844,1358682.4,6.767,20291.31,44.65,1814.77,184.51,35.25
2019-04-01,9.495,1259417.93,7.033,19513.18,46.18,1753.01,176.33,36.79
2019-04-02,9.526,1255281.91,7.111,19273.75,46.22,1751.27,177.27,36.62
2019-04-03,10.17,1170493.51,7.234,18954.52,46.45,1741.7,172.75,37.52
2019-04-04,10.21,1168425.5,7.223,18994.42,46.8,1730.39,174.2,37.24
2019-04-05,10.45,1139473.36,7.331,18695.14,47.42,1707.77,174.71,37.12
2019-04-08,10.52,1131201.33,7.389,18555.48,47.56,1702.55,173.0,37.52
2019-04-09,10.17,1170493.51,7.308,18755.0,46.8,1729.52,174.45,37.15
2019-04-10,10.43,1141541.37,7.426,18455.71,47.28,1712.99,175.65,36.95
2019-04-11,10.4,1141541.37,7.37,18615.33,47.24,1713.86,172.66,37.54
2019-04-12,10.83,1096045.16,7.46,18355.95,48.17,1680.8,168.83,38.36
2019-04-15,10.6,1118793.27,7.466,18375.91,48.08,1684.28,170.02,38.09
2019-04-16,11.61,1013324.77,7.539,18176.38,48.15,1681.67,167.21,38.8
2019-04-17,12.14,967828.56,7.614,17996.82,47.77,1694.72,167.12,38.8
2019-04-18,12.17,963692.54,7.638,17956.91,48.03,1686.89,169.94,38.14
2019-04-22,12.17,965760.55,7.703,17797.29,48.12,1682.54,167.29,38.75
2019-04-23,12.54,936808.41,7.995,17118.92,49.41,1638.17,168.32,38.53
2019-04-24,12.9,907856.27,7.918,17278.54,49.09,1647.74,172.49,37.57
2019-04-25,12.2,957488.51,8.006,17118.92,49.02,1652.96,171.64,37.74
2019-04-26,11.89,982304.62,8.035,17059.07,49.67,1628.6,173.09,37.37
2019-04-29,11.83,986440.64,8.078,16959.31,49.84,1624.25,169.94,38.05
2019-04-30,12.09,965760.55,7.893,17358.35,49.94,1620.77,172.41,37.54
2019-05-01,11.8,988508.65,7.802,17557.87,48.84,1656.44,174.28,37.12
2019-05-02,12.19,955420.5,7.706,17757.39,48.51,1668.62,171.9,37.65
2019-05-03,12.43,936808.41,8.069,16919.4,49.89,1620.77,173.26,37.35
2019-05-06,11.82,986440.64,7.925,17218.68,49.31,1640.78,174.71,37.01
2019-05-07,10.96,1056752.97,7.464,18236.24,46.85,1724.3,178.88,36.2
2019-05-08,10.7,1081569.09,7.398,18375.91,46.63,1730.39,176.33,36.64
2019-05-09,10.32,1118793.27,7.281,18675.19,46.21,1746.05,178.46,36.18
2019-05-10,10.35,1114657.25,7.302,18655.24,46.76,1723.43,177.86,36.38
2019-05-13,8.885,1275962.01,6.547,20590.59,43.31,1852.18,181.95,35.54
2019-05-14,9.521,1180833.56,6.752,19912.22,44.41,1806.08,180.33,35.87
2019-05-15,9.754,1151881.42,7.033,19094.18,45.19,1774.76,183.49,35.21
2019-05-16,9.259,1211853.7,7.253,18515.57,46.43,1725.17,181.78,35.56
2019-05-17,8.712,1284234.05,7.027,19094.18,45.58,1759.97,182.98,35.32
2019-05-20,7.668,1437266.77,6.675,20051.88,44.63,1795.64,181.7,35.56
2019-05-21,8.15,1346274.34,6.875,19473.27,45.82,1748.66,180.84,35.76
2019-05-22,7.64,1431062.74,6.786,19692.75,45.42,1763.45,183.66,35.19
2019-05-23,7.254,1503443.08,6.466,20590.59,43.82,1824.34,189.96,33.98
2019-05-24,7.065,1542735.26,6.456,20650.45,43.98,1817.38,190.39,33.91
2019-05-28,6.873,1582027.45,6.387,20909.83,42.78,1866.1,194.74,33.16
2019-05-29,6.966,1561347.35,6.227,21418.61,41.9,1904.38,196.19,32.88
2019-05-30,7.125,1528259.19,6.301,21154.24,42.25,1891.33,201.21,32.06
2019-05-31,6.816,1590299.49,5.997,22166.81,40.6,1965.28,208.8,30.85
2019-06-03,6.882,1582027.45,5.614,23588.4,40.2,1982.68,212.46,30.28
2019-06-04,7.755,1379362.49,6.069,21687.96,42.81,1856.53,205.39,31.27
2019-06-05,7.6,1406246.62,6.203,21194.14,43.91,1807.82,201.81,31.84
2019-06-06,7.916,1350410.36,6.346,20700.33,44.77,1773.02,203.94,31.51
2019-06-07,8.164,1304914.14,6.708,19523.15,46.08,1721.69,209.14,30.72
2019-06-10,8.801,1201513.66,6.953,18839.79,46.7,1699.07,203.34,31.6
2019-06-11,8.867,1195309.63,6.979,18745.02,46.67,1699.07,203.6,31.53
2019-06-12,8.241,1278030.02,6.861,19074.23,46.43,1708.64,204.11,31.47
2019-06-13,8.398,1257349.92,6.973,18750.01,47.02,1686.02,206.16,31.16
2019-06-14,7.732,1354546.38,6.882,19014.37,46.8,1694.72,207.26,30.92
2019-06-17,7.577,1383498.51,7.008,18655.24,46.89,1692.11,208.46,30.76
2019-06-18,8.565,1203581.67,7.311,17867.13,48.26,1641.65,211.61,30.34
2019-06-19,8.582,1201513.66,7.397,17652.64,48.69,1627.73,212.46,30.23
2019-06-20,8.82,1164289.48,7.6,17183.77,50.04,1585.1,214.08,29.97
2019-06-21,8.638,1191173.61,7.566,17243.62,49.81,1589.45,206.84,30.94
2019-06-24,8.695,1180833.56,7.563,17268.56,49.61,1596.41,211.61,30.28
2019-06-25,8.326,1232533.8,7.176,18133.56,48.13,1642.09,213.88,29.95
2019-06-26,9.108,1114657.25,7.267,17902.56,48.02,1649.07,209.18,30.57
2019-06-27,9.51,1062957.0,7.346,17711.73,48.5,1631.6,213.2,29.99
2019-06-28,9.55,1065231.81,7.377,17651.47,49.23,1608.02,212.77,30.01
2019-07-01,10.32,977755.0,7.671,16943.4,50.48,1565.22,211.58,30.19
2019-07-02,9.89,1018287.99,7.764,16742.53,50.94,1552.99,216.45,29.53
2019-07-03,9.736,1033177.66,7.936,16375.94,52.09,1517.18,220.89,28.97
2019-07-05,9.58,1051789.75,7.884,16471.36,51.85,1524.17,212.09,30.08
2019-07-08,9.349,1075365.06,7.718,16827.9,51.12,1548.63,213.11,29.99
2019-07-09,9.564,1051582.95,7.834,16561.75,51.27,1542.51,212.69,29.99
2019-07-10,9.765,1031109.65,8.066,16079.66,52.01,1520.68,209.1,30.5
2019-07-11,9.839,1018701.6,8.044,16119.83,52.32,1511.07,200.76,31.72
2019-07-12,10.4,963692.54,8.179,15853.68,52.98,1491.85,201.24,31.63
2019-07-15,10.64,940530.83,8.249,15708.05,53.05,1490.1,204.83,31.05
2019-07-16,10.3,972791.78,8.132,15949.1,52.48,1505.83,203.12,31.41
2019-07-17,10.39,964106.14,8.011,16180.1,51.49,1534.65,209.61,30.39
2019-07-18,10.86,920264.33,8.046,16119.83,52.03,1520.68,209.44,30.37
2019-07-19,10.79,925020.75,7.851,16501.49,51.08,1546.01,207.9,30.57
2019-07-22,11.42,871459.3,8.036,16104.77,51.46,1532.9,209.1,30.41
2019-07-23,11.86,839405.15,8.191,15803.46,52.57,1503.21,205.42,30.92
2019-07-24,12.94,761854.79,8.366,15467.01,53.3,1483.12,208.16,30.52
2019-07-25,12.28,800733.37,8.127,15908.92,52.5,1503.21,205.51,30.99
2019-07-26,12.27,800733.37,8.368,15431.85,53.54,1473.51,206.88,30.74
2019-07-29,12.37,795770.15,8.29,15577.49,53.27,1482.24,206.96,30.74
2019-07-30,12.28,799906.17,8.179,15783.38,52.92,1491.85,208.33,30.57
2019-07-31,11.1,878904.14,7.834,16441.23,50.97,1542.51,213.46,29.84
2019-08-01,10.43,931431.58,7.724,16692.31,49.77,1582.69,225.85,28.07
2019-08-02,9.941,972998.58,7.371,17465.67,48.67,1616.75,231.66,27.36
2019-08-05,8.642,1101008.38,6.597,19308.65,44.31,1761.75,244.13,25.85
2019-08-06,8.989,1056752.97,6.868,18485.08,46.1,1692.75,249.43,25.32
2019-08-07,9.179,1035038.87,6.968,18244.04,46.19,1691.0,250.11,25.21
2019-08-08,9.929,949630.07,7.429,17023.75,48.83,1592.3,251.48,25.1
2019-08-09,9.374,1004018.73,7.21,17505.84,47.76,1625.49,250.29,25.26
2019-08-12,9.072,1036279.68,6.968,18103.43,46.02,1686.63,265.33,23.57
2019-08-13,9.835,947768.86,7.426,16913.27,48.22,1606.27,263.02,23.93
2019-08-14,8.913,1036693.28,6.761,18444.91,43.92,1748.65,280.45,22.33
2019-08-15,8.84,1043517.71,6.732,18505.17,44.28,1736.42,289.68,21.56
2019-08-16,9.563,958315.71,7.042,17631.38,46.18,1659.55,282.67,22.11
2019-08-19,10.11,905374.66,7.372,16837.95,47.84,1603.65,270.88,23.02
2019-08-20,9.952,918403.12,7.22,17174.4,46.75,1639.46,278.74,22.36
2019-08-21,10.23,892966.6,7.404,16727.47,47.91,1597.54,273.36,22.8
2019-08-22,10.22,894414.21,7.333,16898.21,47.8,1602.78,268.06,23.24
2019-08-23,8.898,1010636.36,6.661,18444.91,44.16,1725.06,280.96,22.09
2019-08-26,9.119,985199.84,6.931,17686.62,45.59,1667.42,277.37,22.33
2019-08-27,9.023,995539.89,6.89,17782.04,45.04,1686.63,290.45,21.32
2019-08-28,9.189,977134.6,6.959,17626.36,46.0,1655.19,291.56,21.25
2019-08-29,9.811,910337.89,7.275,16802.79,47.72,1588.8,288.23,21.49
2019-08-30,9.978,894621.01,7.224,16918.29,47.68,1593.17,288.4,21.49
2019-09-03,9.459,940737.63,7.014,17410.43,46.85,1618.5,289.0,21.47
2019-09-04,10.23,863807.67,7.309,16682.27,48.37,1566.09,290.28,21.36
2019-09-05,11.19,784189.29,7.712,15763.29,50.25,1505.83,274.98,22.51
2019-09-06,11.23,780880.48,7.691,15803.46,50.37,1501.46,280.62,22.0
2019-09-09,11.39,769506.42,7.642,15913.94,50.39,1500.59,265.5,23.22
2019-09-10,11.54,759786.78,7.579,16049.53,50.44,1500.59,251.65,24.41
2019-09-11,12.06,725457.82,7.783,15617.66,51.5,1469.14,250.2,24.52
2019-09-12,12.16,719874.19,7.88,15411.77,51.96,1455.17,245.16,25.03
2019-09-13,12.05,725871.42,7.796,15582.51,51.83,1459.53,229.35,26.67
2019-09-16,11.81,740554.29,7.689,15803.46,51.38,1471.76,237.9,25.65
2019-09-17,11.92,734350.26,7.79,15587.53,51.75,1463.03,241.91,25.21
2019-09-18,11.94,732695.85,7.785,15602.59,51.84,1459.53,244.99,24.92
2019-09-19,11.76,744483.5,7.82,15537.31,51.82,1463.03,247.12,24.68
2019-09-20,11.1,785016.5,7.574,16004.33,50.96,1485.74,256.44,23.75
2019-09-23,11.44,760820.78,7.581,16014.38,51.04,1482.24,256.44,23.75
2019-09-24,10.89,797325.08,7.281,16647.12,49.78,1518.58,265.91,22.88
2019-09-25,11.45,756105.67,7.514,16097.11,50.66,1490.54,253.76,23.97
2019-09-26,11.48,756522.02,7.439,16273.89,50.33,1502.81,258.64,23.45
2019-09-27,10.65,808983.1,7.169,16864.84,49.48,1525.59,260.86,23.28
2019-09-30,10.98,785458.89,7.36,16420.36,50.24,1502.81,262.23,23.12
2019-10-01,10.68,805652.24,7.182,16814.33,48.4,1558.02,265.14,22.9
2019-10-02,10.18,844165.33,6.814,17683.08,45.89,1640.39,266.94,22.72
2019-10-03,10.7,801072.3,7.039,17087.08,46.93,1601.83,274.05,22.12
2019-10-04,11.28,757979.28,7.335,16364.8,48.81,1539.62,280.04,21.65
2019-10-07,11.02,774425.41,7.267,16531.48,48.16,1558.02,273.02,22.16
2019-10-08,10.01,845622.58,6.936,17268.91,45.99,1631.62,275.08,22.05
2019-10-09,10.51,802945.91,7.146,16748.67,47.19,1585.18,270.28,22.41
2019-10-10,10.82,779421.7,7.303,16374.9,48.22,1552.76,258.12,23.41
2019-10-11,11.54,727585.16,7.576,15763.75,49.68,1505.44,248.45,24.23
2019-10-14,11.54,727585.16,7.585,15748.6,49.52,1511.57,253.76,23.79
2019-10-15,12.3,679495.84,7.872,15157.65,50.99,1466.01,244.51,24.66
2019-10-16,11.76,706767.27,7.814,15263.71,50.72,1473.02,245.11,24.61
2019-10-17,11.89,700938.26,7.868,15152.59,51.09,1462.5,243.91,24.7
2019-10-18,11.49,725087.01,7.642,15581.92,50.42,1480.9,243.83,24.75
2019-10-21,12.14,684283.95,7.844,15177.85,51.52,1449.36,237.83,25.37
2019-10-22,11.86,699481.01,7.662,15536.46,50.93,1465.13,242.11,24.95
2019-10-23,11.17,740700.43,7.698,15455.65,51.41,1453.74,242.97,24.83
2019-10-24,11.98,686365.74,7.919,15011.17,51.6,1446.73,241.51,24.99
2019-10-25,12.72,644521.79,8.099,14672.76,52.31,1427.45,237.58,25.35
2019-10-28,13.39,610588.63,8.347,14218.18,53.14,1402.92,231.58,26.01
2019-10-29,13.04,627034.76,8.154,14551.54,53.06,1408.17,231.84,25.97
2019-10-30,13.02,626618.41,8.269,14349.51,53.54,1395.03,241.86,24.86
2019-10-31,12.79,637860.07,8.275,14339.41,53.06,1406.42,251.45,23.81
2019-11-01,13.67,594350.68,8.499,13950.49,54.55,1367.87,249.22,24.1
2019-11-04,14.57,555213.05,8.651,13697.95,55.18,1352.09,239.46,24.99
2019-11-05,14.65,551882.19,8.662,13687.84,55.0,1356.47,231.33,25.9
2019-11-06,14.32,565205.64,8.607,13768.66,55.06,1354.72,235.52,25.41
2019-11-07,14.6,553131.26,8.694,13637.34,55.66,1339.82,222.77,26.79
2019-11-08,14.84,545220.47,8.797,13470.66,55.98,1331.94,219.85,27.13
2019-11-11,14.6,553755.8,8.76,13531.27,55.67,1338.95,220.03,27.1
2019-11-12,14.72,548967.69,8.831,13415.1,55.98,1331.94,223.19,26.68
2019-11-13,14.72,549175.87,8.818,13435.3,56.06,1331.06,227.05,26.21
2019-11-14,14.6,553755.8,8.816,13440.35,56.32,1325.8,233.98,25.41
2019-11-15,14.97,539391.46,8.982,13192.86,57.53,1296.01,233.55,25.5
2019-11-18,14.88,543138.68,9.028,13112.05,57.58,1295.13,234.75,25.32
2019-11-19,14.65,551049.48,9.065,13071.64,57.53,1296.01,240.23,24.77
2019-11-20,14.15,570618.29,8.907,13309.03,56.93,1310.03,247.59,23.97
2019-11-21,13.67,589770.75,8.837,13405.0,56.66,1315.29,243.23,24.37
2019-11-22,13.66,589770.75,8.861,13369.64,56.98,1309.15,243.83,24.37
2019-11-25,14.65,545845.0,9.168,12894.86,58.29,1278.49,246.31,24.12
2019-11-26,14.45,553963.98,9.223,12829.2,58.67,1270.6,250.68,23.68
