Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-10-09,3752.18,3752.18,-0.0,-0.0,81.24,"{""SOXL"": 32.69885826733205, ""SPXL"": 7.619764576176296, ""TQQQ"": 34.02694128558022}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,3715.98,3715.98,-0.0,-0.0001,81.421,"{""SOXL"": 33.05102002821572, ""SPXL"": 7.586029635062245, ""TQQQ"": 33.816930669602556}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,3767.07,3767.07,-0.0,-0.0001,81.1656,"{""SOXL"": 32.777690366016984, ""SPXL"": 7.565646132850939, ""TQQQ"": 34.19412363739394}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,3899.91,3899.9,-0.01,-0.0001,80.5015,"{""SOXL"": 32.14620062399387, ""SPXL"": 7.644247175489608, ""TQQQ"": 34.51713616977799}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,3615.56,3614.84,-0.72,-0.02,81.9267,"{""SOXS"": 9.191027904998373}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,3614.84,3614.84,0.0,0.0,81.9267,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,3529.27,3529.27,0.0,0.0,82.3545,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,3531.02,3531.02,0.0,0.0,82.3458,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,3550.23,3550.23,0.0,0.0,82.2498,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,3590.39,3590.39,0.0,0.0,82.0489,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,3684.69,3684.69,0.0,0.0,81.5775,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,3628.81,3628.81,0.0,0.0,81.8569,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,3524.03,3524.03,0.0,0.0,82.3807,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,3518.8,3518.8,0.0,0.0,82.4069,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,3265.58,3265.58,0.0,0.0,83.6729,"{""SOXS"": 9.191027904998371}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,3611.35,3541.84,-69.51,-1.9248,82.2917,"{""SOXS"": 9.014115242751553}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,3952.88,3955.28,2.39,0.0606,80.2246,"{""SOXS"": 9.019575319485075}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,3843.88,3843.88,0.0,0.0,80.7816,"{""SOXS"": 9.019575319485076}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,3903.86,3903.08,-0.78,-0.02,80.4856,"{""SOXL"": 129.8132160391912}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,4035.54,4034.74,-0.81,-0.02,79.8273,"{""SOXS"": 9.656842329954152}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,3687.96,3687.96,0.0,0.0,81.5611,"{""SOXS"": 9.65684232995415}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,3454.94,3454.94,0.0,0.0,82.7262,"{""SOXS"": 9.65684232995415}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,3535.67,3535.67,0.0,0.0,82.3225,"{""SOXS"": 9.65684232995415}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,3807.22,3857.97,50.75,1.333,80.7111,"{""SOXL"": 118.8371790139679}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,3728.47,3728.47,0.0,0.0,81.3586,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,3495.37,3495.37,0.0,0.0,82.5241,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,3484.77,3484.77,0.0,0.0,82.577,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,3138.65,3138.65,0.0,0.0,84.3076,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,3257.55,3257.55,0.0,0.0,83.7131,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,3278.75,3278.75,0.0,0.0,83.6071,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,3193.98,3193.98,0.0,0.0,84.0309,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,3354.09,3354.09,0.0,0.0,83.2304,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,3354.09,3354.09,0.0,0.0,83.2304,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,3452.98,3452.98,0.0,0.0,82.736,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,3311.71,3311.71,0.0,0.0,83.4423,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,3176.32,3176.32,0.0,0.0,84.1192,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,3303.47,3303.47,0.0,0.0,83.4835,"{""SOXL"": 118.8371790139679}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,3555.41,3552.81,-2.59,-0.073,82.2368,"{""SOXL"": 118.75046050906911}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,3497.52,3497.52,0.0,0.0,82.5133,"{""SOXL"": 118.75046050906911}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,3632.81,3632.81,0.0,0.0,81.8369,"{""SOXL"": 118.75046050906911}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,3425.76,3425.76,0.0,0.0,82.8721,"{""SOXL"": 118.75046050906911}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,3483.4,3483.4,0.0,0.0,82.5839,"{""SOXL"": 118.75046050906911}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,3438.7,3438.7,0.0,0.0,82.8074,"{""SOXL"": 118.75046050906911}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,3183.42,3183.42,0.0,0.0,84.0837,"{""SOXL"": 118.75046050906911}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,3425.76,3415.36,-10.4,-0.3036,82.9241,"{""SOXL"": 118.3899331392659}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,3337.95,3337.95,0.0,0.0,83.3111,"{""SOXL"": 118.3899331392659}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,3600.67,3598.05,-2.62,-0.0728,82.0107,"{""SOXL"": 118.3037921918426}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,3810.18,3809.42,-0.76,-0.02,80.9539,"{""SOXS"": 10.141388555380738}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,3969.35,3969.35,-0.0,-0.0,80.1543,"{""SOXS"": 10.141388555380736}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,4427.95,4415.93,-12.02,-0.2715,77.9215,"{""SOXS"": 10.113857252144735}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,4627.31,4626.38,-0.93,-0.02,76.8693,"{""SOXL"": 177.5641866209798}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,4802.29,4802.29,0.0,0.0,75.9898,"{""SOXL"": 177.5641866209798}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,5219.84,5143.8,-76.04,-1.4567,74.2823,"{""SOXL"": 174.97764048153567}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,5298.52,5298.52,0.0,0.0,73.5088,"{""SOXL"": 174.97764048153567}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,5314.16,5314.16,0.0,0.0,73.4305,"{""SOXL"": 174.97764048153567}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,5161.19,5160.16,-1.03,-0.02,74.2005,"{""SOXS"": 12.967452070882983}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,5444.75,5474.21,29.46,0.5411,72.6303,"{""SOXS"": 13.037618795862032}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,5639.87,5639.87,0.0,0.0,71.8021,"{""SOXS"": 13.037618795862032}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,5552.02,5552.02,0.0,0.0,72.2413,"{""SOXS"": 13.037618795862032}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,5122.82,5122.82,0.0,0.0,74.3872,"{""SOXS"": 13.037618795862032}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,4676.05,4676.05,0.0,0.0,76.621,"{""SOXS"": 13.037618795862032}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,4859.27,4859.27,0.0,0.0,75.7049,"{""SOXS"": 13.037618795862032}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,5009.87,5009.87,0.0,0.0,74.9519,"{""SOXS"": 13.037618795862032}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,5383.85,5368.57,-15.28,-0.2838,73.1585,"{""SOXS"": 13.000616299526241}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,5403.61,5403.61,0.0,0.0,72.9833,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,5328.53,5328.53,0.0,0.0,73.3587,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,5003.16,5003.16,0.0,0.0,74.9855,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,4988.14,4988.14,0.0,0.0,75.0606,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,4587.69,4587.69,0.0,0.0,77.0627,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,4417.5,4417.5,0.0,0.0,77.9136,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,4229.78,4229.78,0.0,0.0,78.8521,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,4254.81,4254.81,0.0,0.0,78.727,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,4527.62,4527.62,0.0,0.0,77.363,"{""SOXS"": 13.000616299526241}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,5561.29,5637.8,76.51,1.3758,71.8124,"{""SOXL"": 226.44975252109154}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,5707.54,5707.54,0.0,0.0,71.4637,"{""SOXL"": 226.44975252109154}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,5777.28,5776.13,-1.16,-0.02,71.1208,"{""SOXS"": 13.775625911895734}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,5426.06,5426.06,0.0,0.0,72.8711,"{""SOXS"": 13.775625911895734}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,5465.84,5465.84,0.0,0.0,72.6722,"{""SOXS"": 13.775625911895734}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,5746.96,5890.74,143.78,2.5019,70.5478,"{""SOXL"": 231.52783611599745}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,6037.95,6037.95,0.0,0.0,69.8118,"{""SOXL"": 231.52783611599745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,6371.47,6370.2,-1.27,-0.02,68.1506,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,6411.88,6411.88,0.0,0.0,67.9422,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,6703.62,6703.62,0.0,0.0,66.4836,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,6453.55,6453.55,0.0,0.0,67.7339,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,6443.94,6443.94,0.0,0.0,67.782,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,6421.49,6421.49,0.0,0.0,67.8942,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,6181.05,6181.05,0.0,0.0,69.0963,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,6184.25,6184.25,0.0,0.0,69.0803,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,5873.28,5873.28,0.0,0.0,70.6351,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,5591.16,5591.16,0.0,0.0,72.0456,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,5549.48,5549.48,0.0,0.0,72.254,"{""SOXS"": 16.652809823183723}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,6056.02,6002.82,-53.2,-0.8785,69.9874,"{""SOXS"": 16.5065190036326}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,6412.75,6411.47,-1.28,-0.02,67.9443,"{""SOXL"": 241.16508588149247}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,6006.56,6006.56,0.0,0.0,69.9687,"{""SOXL"": 241.16508588149247}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,6298.86,6298.86,0.0,0.0,68.5073,"{""SOXL"": 241.16508588149247}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,5211.11,5211.11,0.0,0.0,73.9457,"{""SOXL"": 241.16508588149247}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,5445.91,5445.91,0.0,0.0,72.7718,"{""SOXL"": 241.16508588149247}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,4914.02,4914.02,0.0,0.0,75.4311,"{""SOXL"": 241.16508588149247}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,4947.56,5225.59,278.03,5.6196,73.8734,"{""SOXL"": 254.71749047573175}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,5554.57,5554.57,0.0,0.0,72.2286,"{""SOXL"": 254.71749047573175}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,4866.26,4866.26,0.0,0.0,75.67,"{""SOXL"": 254.71749047573175}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,5283.8,5229.15,-54.64,-1.0342,73.8556,"{""SOXL"": 252.0833084847837}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,4505.39,4505.39,0.0,0.0,77.4742,"{""SOXL"": 252.0833084847837}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,4360.13,4359.26,-0.87,-0.02,78.2048,"{""SPXS"": 30.455497817048467, ""TMV"": 62.92121181891648}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,4367.86,4367.43,-0.44,-0.01,78.164,"{""SQQQ"": 12.431761625838545, ""TMV"": 61.89444833039444}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,4430.29,4430.27,-0.02,-0.0004,77.8498,"{""SQQQ"": 11.958064937437662, ""TMV"": 64.44690322526864}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,4309.79,4309.34,-0.45,-0.0104,78.4544,"{""SPXS"": 31.24226940790879, ""SQQQ"": 12.520181826735127}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,4219.41,4218.99,-0.42,-0.01,78.9061,"{""SPXS"": 62.57011006231425}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,4358.01,4358.01,0.0,0.0,78.2111,"{""SPXS"": 62.57011006231425}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,4218.99,4218.56,-0.42,-0.01,78.9082,"{""SPXS"": 31.28505503115713, ""TMV"": 62.25907861884349}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,4225.21,4225.2,-0.0,-0.0001,78.8751,"{""SPXS"": 31.108331388047407, ""TMV"": 62.61471648192126}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,4267.8,4267.36,-0.43,-0.0101,78.6643,"{""SPXS"": 31.421902532483657, ""SQQQ"": 12.510662374526884}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,4025.04,4025.04,-0.0,-0.0001,79.8758,"{""SPXS"": 31.234076942128844, ""SQQQ"": 12.586335041158616}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,3975.01,3975.01,-0.0,-0.0001,80.126,"{""SPXS"": 31.06281875254304, ""SQQQ"": 12.656097845429787}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,4154.52,4154.51,-0.0,-0.0001,79.2285,"{""SPXS"": 31.362526211164727, ""SQQQ"": 12.536274610722492}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,4206.2,4205.78,-0.42,-0.01,78.9722,"{""SPXS"": 31.519976142737498, ""TMV"": 57.451112764858365}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,4254.2,4254.18,-0.02,-0.0005,78.7302,"{""SPXS"": 29.988895966495893, ""TMV"": 60.54146480777626}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,4157.1,4157.1,-0.0,-0.0001,79.2155,"{""SPXS"": 29.839473144270155, ""TMV"": 60.846094384377}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,4082.82,4082.82,-0.0,-0.0001,79.587,"{""SPXS"": 29.597236336179687, ""TMV"": 61.34809460196713}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,4048.19,4048.18,-0.0,-0.0001,79.7601,"{""SPXS"": 29.897435678027744, ""TMV"": 60.738104181985605}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,4312.61,4271.56,-41.05,-0.9519,78.6433,"{""SQQQ"": 10.56549007596977, ""TMV"": 64.98734813440839}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,4596.41,4546.81,-49.6,-1.0791,77.2671,"{""SPXS"": 24.880760495684612, ""TMV"": 71.46291840441641}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,4763.85,5025.4,261.56,5.4904,74.8743,"{""SPXS"": 27.382308402465252, ""TMV"": 72.38458383225128}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,5290.99,5290.99,-0.0,-0.0,73.5464,"{""SPXS"": 27.48029809710744, ""TMV"": 72.12733972896595}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,4509.95,4509.43,-0.52,-0.0116,77.454,"{""SPXS"": 32.55505791834563, ""SQQQ"": 13.83585340195948}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,4994.02,4994.02,-0.0,-0.0001,75.0312,"{""SPXS"": 32.763670121879045, ""SQQQ"": 13.74829810766744}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,4735.76,4735.76,-0.0,-0.0,76.3224,"{""SPXS"": 32.75103687937946, ""SQQQ"": 13.753602301855812}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,4621.33,4620.87,-0.46,-0.01,76.8968,"{""SPXS"": 65.69088123177164}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,4653.01,4652.54,-0.47,-0.01,76.7385,"{""SPXS"": 32.84544061588582, ""SQQQ"": 13.847000736996653}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,5017.4,5016.9,-0.51,-0.0101,74.9168,"{""SPXS"": 33.215583541745765, ""TMV"": 68.27415836129244}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,5088.62,5088.62,-0.01,-0.0001,74.5582,"{""SPXS"": 33.64340330235673, ""TMV"": 67.416697809524}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,5399.63,5399.63,-0.0,-0.0001,73.0032,"{""SPXS"": 33.409039655660855, ""TMV"": 67.8928701602021}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,5151.58,5151.05,-0.53,-0.0103,74.2461,"{""SPXS"": 68.91477010395214}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,4901.59,4901.1,-0.49,-0.01,75.4958,"{""SPXS"": 34.45738505197607, ""SQQQ"": 14.415435712432078}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,4541.09,4541.09,-0.01,-0.0001,77.2957,"{""SPXS"": 34.029545336408454, ""SQQQ"": 14.598946115407582}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,4420.23,4419.34,-0.88,-0.02,77.9044,"{""SPXL"": 11.795998538354725, ""TMF"": 37.46032881384865, ""TQQQ"": 54.97113404911555}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,4450.71,4449.82,-0.89,-0.02,77.752,"{""SPXS"": 34.051235473632865, ""SQQQ"": 14.767559587919047}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,4367.02,4366.59,-0.44,-0.01,78.1682,"{""SQQQ"": 14.780191785488652, ""TMV"": 63.16045936006567}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,4413.0,4412.12,-0.88,-0.02,77.9405,"{""SPXL"": 11.549630564576407, ""TMF"": 36.5090933122346, ""TQQQ"": 53.86128772861277}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,4464.88,4464.87,-0.01,-0.0002,77.6768,"{""SPXL"": 11.443285234553045, ""TMF"": 37.68075671110028, ""TQQQ"": 52.711788538792675}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,4554.77,4554.76,-0.02,-0.0003,77.2274,"{""SPXL"": 11.182118679472591, ""TMF"": 39.644771272678504, ""TQQQ"": 51.36629944584868}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,4472.7,4472.4,-0.3,-0.0067,77.6391,"{""SOXL"": 114.61671429313876, ""SPXL"": 11.170411516984998, ""TQQQ"": 51.33032991167148}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,4346.1,4345.23,-0.87,-0.02,78.275,"{""SPXS"": 69.39729133463447}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,4297.7,4297.27,-0.43,-0.01,78.5147,"{""SPXS"": 34.69864566731724, ""TMV"": 58.076769909698235}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,4321.67,4320.81,-0.86,-0.02,78.3971,"{""SOXL"": 105.82210307670918, ""SPXL"": 10.715780607535173, ""TQQQ"": 48.971916928188136}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,4357.61,4357.6,-0.01,-0.0002,78.2131,"{""SOXL"": 103.29909070791373, ""SPXL"": 10.859505839310014, ""TQQQ"": 49.52584082095114}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,4987.0,4922.52,-64.48,-1.2929,75.3886,"{""SOXL"": 96.12789044936189, ""SPXL"": 11.171499071659953, ""TQQQ"": 49.894297167190274}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,5170.97,5159.39,-11.58,-0.224,74.2044,"{""SOXL"": 92.7845657534459, ""SPXL"": 11.48135045045792, ""TQQQ"": 50.00992420007878}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,5218.2,5218.2,-0.0,-0.0001,73.9103,"{""SOXL"": 92.64365333305251, ""SPXL"": 11.56957768620677, ""TQQQ"": 49.706402293564985}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,5213.98,5213.98,-0.01,-0.0001,73.9314,"{""SOXL"": 94.42275402278123, ""SPXL"": 11.399647115327078, ""TQQQ"": 49.5113814248765}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,5260.97,5260.97,-0.0,-0.0001,73.6965,"{""SOXL"": 95.68822573216087, ""SPXL"": 11.287421008817407, ""TQQQ"": 49.349270284344946}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,5238.99,5238.98,-0.0,-0.0001,73.8064,"{""SOXL"": 97.02951448587179, ""SPXL"": 11.209407859191959, ""TQQQ"": 49.01271828170481}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,5192.49,5192.49,-0.0,-0.0,74.0389,"{""SOXL"": 96.65031606412334, ""SPXL"": 11.23541768632582, ""TQQQ"": 49.09163983019553}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,4940.9,4940.9,-0.0,-0.0,75.2968,"{""SOXL"": 97.21490376486078, ""SPXL"": 11.25091173508207, ""TQQQ"": 48.74137469792863}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,4901.13,4901.12,-0.01,-0.0001,75.4956,"{""SOXL"": 99.29395264835338, ""SPXL"": 11.165671374185097, ""TQQQ"": 48.101230150350254}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,4743.5,4743.5,-0.0,-0.0001,76.2837,"{""SOXL"": 100.86598731860167, ""SPXL"": 11.031474762641942, ""TQQQ"": 47.937114370247855}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,5107.75,5094.32,-13.43,-0.263,74.5297,"{""SOXL"": 98.5555985395591, ""SPXL"": 11.160958792996176, ""TQQQ"": 48.126314002085486}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,5016.46,5016.46,-0.0,-0.0,74.919,"{""SOXL"": 98.46995255594815, ""SPXL"": 11.19784267271225, ""TQQQ"": 48.009903095285175}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,5063.0,5063.0,-0.0,-0.0,74.6863,"{""SOXL"": 98.4588541129178, ""SPXL"": 11.150259321295385, ""TQQQ"": 48.22107840753095}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,4944.41,4944.4,-0.01,-0.0002,75.2793,"{""SOXL"": 102.27673073680346, ""SPXL"": 10.945179483686559, ""TQQQ"": 47.34058728138315}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,5084.14,5084.13,-0.01,-0.0001,74.5806,"{""SOXL"": 100.62503189050899, ""SPXL"": 11.070269899818308, ""TQQQ"": 47.58380981927998}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,5293.21,5264.01,-29.2,-0.5517,73.6813,"{""SOXL"": 96.21796841198143, ""SPXL"": 11.26837106858695, ""TQQQ"": 48.141397324235406}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,5350.41,5350.41,-0.01,-0.0002,73.2493,"{""SOXL"": 93.74693513393345, ""SPXL"": 11.475654267409684, ""TQQQ"": 48.543848013268814}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,5257.05,5257.04,-0.0,-0.0,73.7161,"{""SOXL"": 93.48212094834113, ""SPXL"": 11.440080306406838, ""TQQQ"": 48.83397985936009}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,5392.96,5392.96,-0.0,-0.0,73.0366,"{""SOXL"": 94.04891941005792, ""SPXL"": 11.4013234881176, ""TQQQ"": 48.70595594159034}",vol_target_off;persistence_off;inverse_blocker_off
