Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-08-25,4856.43,4827.58,-28.85,-0.594,54.8701,"{""SOXL"": 85.70664424412902, ""SPXL"": 18.842227912711113, ""TQQQ"": 97.69950344317606}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-08-26,4190.54,4190.26,-0.28,-0.0067,60.8281,"{""SPXL"": 18.19887963886397, ""TMF"": 13.073985643979618, ""TQQQ"": 96.56440406453059}",vol_target_off;persistence_off;inverse_blocker_off
2022-08-29,4086.23,4086.22,-0.0,-0.0,61.8006,"{""SPXL"": 18.111674825585535, ""TMF"": 13.058357281506584, ""TQQQ"": 97.14830951677153}",vol_target_off;persistence_off;inverse_blocker_off
2022-08-30,4007.78,4007.77,-0.01,-0.0002,62.534,"{""SPXL"": 18.382058559876977, ""TMF"": 12.687547506509294, ""TQQQ"": 98.57882691832506}",vol_target_off;persistence_off;inverse_blocker_off
2022-08-31,3910.37,3910.37,-0.0,-0.0,63.4446,"{""SPXL"": 18.37374552855722, ""TMF"": 12.771115657210201, ""TQQQ"": 97.98188333251784}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-01,3854.05,3853.28,-0.77,-0.02,63.9783,"{""SOXL"": 299.9139888119117}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-02,3748.34,3748.34,0.0,0.0,64.9592,"{""SOXL"": 299.91398881191174}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-06,3620.1,3620.1,0.0,0.0,66.1581,"{""SOXL"": 299.91398881191174}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-07,3786.24,3786.24,0.0,0.0,64.605,"{""SOXL"": 299.91398881191174}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-08,3978.61,3978.61,0.0,0.0,62.8066,"{""SOXL"": 299.91398881191174}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-09,4270.08,4240.96,-29.12,-0.682,60.3541,"{""SOXL"": 297.8686459067268}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-09-12,4278.59,4278.59,0.0,0.0,60.0023,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-13,3499.88,3499.88,0.0,0.0,67.282,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-14,3606.99,3606.99,0.0,0.0,66.2807,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-15,3447.77,3447.77,0.0,0.0,67.7691,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-16,3491.19,3491.19,0.0,0.0,67.3632,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-19,3549.09,3549.09,0.0,0.0,66.8219,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-20,3398.07,3398.07,0.0,0.0,68.2337,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-21,3310.94,3310.94,0.0,0.0,69.0483,"{""SOXL"": 297.8686459067268}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-22,3052.45,3051.84,-0.61,-0.02,71.4704,"{""SPXS"": 6.700211897016617, ""TMV"": 54.405403870858805}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-23,3108.33,3108.32,-0.01,-0.0003,70.9424,"{""SPXS"": 6.501081804262584, ""TMV"": 56.124170862578815}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-26,3244.75,3244.42,-0.33,-0.0101,69.67,"{""SPXS"": 6.582672998225112, ""SQQQ"": 1.4008769781326038}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-27,3255.46,3255.46,-0.0,-0.0,69.5669,"{""SPXS"": 6.555199493713018, ""SQQQ"": 1.4067717266886768}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-28,3067.84,3067.84,-0.0,-0.0,71.3208,"{""SPXS"": 6.558985782842489, ""SQQQ"": 1.405959949500036}",vol_target_off;persistence_off;inverse_blocker_off
2022-09-29,3292.06,3310.85,18.8,0.571,69.049,"{""SPXS"": 6.659989342619627, ""TMV"": 57.244222105098494}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-09-30,3450.62,3450.62,-0.0,-0.0,67.7424,"{""SPXS"": 6.630640852073084, ""TMV"": 57.49867160477226}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-03,3240.25,3240.25,-0.01,-0.0002,69.7091,"{""SPXS"": 6.752097491855108, ""TMV"": 56.482466189763564}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-04,3100.85,3100.53,-0.33,-0.0105,71.0152,"{""SPXS"": 14.233444659981485}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-05,3120.59,3120.28,-0.31,-0.01,70.8306,"{""SPXS"": 7.1167223299907425, ""SQQQ"": 1.4871966814710926}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-06,3210.91,3210.91,-0.0,-0.0,69.9834,"{""SPXS"": 7.09743119915616, ""SQQQ"": 1.4912491540295232}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-07,3529.58,3505.07,-24.51,-0.6944,67.2334,"{""SPXS"": 7.152391173873066, ""TMV"": 56.31846159250782}",optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-10-10,3624.8,3624.79,-0.0,-0.0001,66.1142,"{""SPXS"": 7.229630457164342, ""TMV"": 55.723015190427766}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-11,3642.59,3642.58,-0.01,-0.0002,65.9479,"{""SPXS"": 7.1200264517934695, ""TMV"": 56.594038917155494}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-12,3633.09,3633.08,-0.0,-0.0001,66.0367,"{""SPXS"": 7.036038237148353, ""TMV"": 57.27761882832168}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-13,3541.26,3540.89,-0.37,-0.0105,66.8986,"{""SPXS"": 14.866330924957058}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-14,3780.53,3780.53,0.0,0.0,64.6584,"{""SPXS"": 14.866330924957058}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-17,3491.13,3491.13,0.0,0.0,67.3638,"{""SPXS"": 14.866330924957058}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-18,3369.34,3369.34,0.0,0.0,68.5023,"{""SPXS"": 14.866330924957058}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-19,3440.06,3439.71,-0.34,-0.01,67.8444,"{""SPXS"": 7.433165462478529, ""SQQQ"": 1.4802634534056691}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-20,3514.57,3514.57,-0.0,-0.0,67.1447,"{""SPXS"": 7.405303067715718, ""SQQQ"": 1.4858528493232508}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-21,3265.86,3265.86,-0.0,-0.0,69.4696,"{""SPXS"": 7.406366258370299, ""SQQQ"": 1.4856395417562733}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-24,3149.63,3149.63,-0.0,-0.0,70.5562,"{""SPXS"": 7.418408784954066, ""SQQQ"": 1.4832312868802138}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-25,2981.43,2981.43,-0.0,-0.0001,72.1286,"{""SPXS"": 7.367709507413894, ""SQQQ"": 1.493506483177704}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-26,3111.97,3111.65,-0.32,-0.0102,70.9113,"{""SPXS"": 7.523248063494114, ""TMV"": 43.90499703835794}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-27,3086.51,3086.5,-0.01,-0.0003,71.1464,"{""SPXS"": 7.33670773040364, ""TMV"": 45.050203083209254}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-28,3010.92,3010.91,-0.01,-0.0005,71.853,"{""SPXS"": 7.705525398039474, ""TMV"": 42.99203805088564}",vol_target_off;persistence_off;inverse_blocker_off
2022-10-31,3081.32,3081.01,-0.31,-0.01,71.1977,"{""SPXS"": 15.442714975494992}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-01,3124.54,3124.54,0.0,0.0,70.7907,"{""SPXS"": 15.442714975494992}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-02,3357.15,3356.81,-0.34,-0.01,68.6194,"{""SPXS"": 7.721357487747496, ""TMV"": 47.62684705790337}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-03,3438.24,3438.23,-0.0,-0.0001,67.8582,"{""SPXS"": 7.662583777108399, ""TMV"": 47.99490553356783}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-04,3448.98,3448.62,-0.36,-0.0104,67.7611,"{""SPXS"": 16.045546277264947}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-07,3349.69,3349.69,0.0,0.0,68.686,"{""SPXS"": 16.045546277264947}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-08,3297.39,3297.06,-0.33,-0.01,69.1779,"{""SPXS"": 8.022773138632473, ""SQQQ"": 1.4379954121105947}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-09,3514.86,3514.5,-0.35,-0.01,67.1452,"{""SQQQ"": 1.4323162542571606, ""TMV"": 47.233920438637774}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-10,2925.71,2925.12,-0.59,-0.02,72.655,"{""SOXL"": 82.7983633459205, ""SPXL"": 14.516335379574947, ""TQQQ"": 94.98877633636249}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-11,3101.42,3101.42,-0.01,-0.0002,71.0069,"{""SOXL"": 80.20238454601943, ""SPXL"": 14.946297445705335, ""TQQQ"": 95.33142339931673}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-14,3012.08,3012.07,-0.0,-0.0,71.8421,"{""SOXL"": 80.63659160365141, ""SPXL"": 14.901880923961055, ""TQQQ"": 95.10268123016112}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-15,3164.46,3164.45,-0.01,-0.0002,70.4176,"{""SOXL"": 77.9975262281769, ""SPXL"": 15.269329115813463, ""TQQQ"": 96.0404278582311}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-16,2965.73,2965.72,-0.01,-0.0004,72.2755,"{""SOXL"": 83.58388283175621, ""SPXL"": 14.638906303686161, ""TQQQ"": 93.80936694615679}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-17,2967.15,2967.15,-0.0,-0.0001,72.2621,"{""SOXL"": 82.00259844716967, ""SPXL"": 14.803088131253727, ""TQQQ"": 94.5838638554811}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-18,2989.61,2989.41,-0.2,-0.0067,72.054,"{""SOXL"": 81.829365322093, ""SPXL"": 14.710328803994663, ""TMF"": 14.215365397558283}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-21,2941.23,2941.22,-0.01,-0.0002,72.5044,"{""SOXL"": 84.56721706332861, ""SPXL"": 14.646158230522483, ""TMF"": 13.82818005912811}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-22,3105.21,3105.2,-0.01,-0.0002,70.9715,"{""SOXL"": 82.29214086485814, ""SPXL"": 14.862511269284981, ""TMF"": 14.01150542011076}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-23,3207.39,3207.39,-0.0,-0.0001,70.0163,"{""SOXL"": 82.31999223775813, ""SPXL"": 15.089152151289131, ""TMF"": 13.799524346320489}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-25,3162.28,3162.27,-0.0,-0.0001,70.438,"{""SOXL"": 84.06488283702232, ""SPXL"": 14.887132421119519, ""TMF"": 13.701007936281401}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-28,3037.11,3037.1,-0.01,-0.0003,71.6082,"{""SOXL"": 87.69334010350904, ""SPXL"": 15.012632152864361, ""TMF"": 13.051734635388973}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-29,2984.4,2984.39,-0.0,-0.0001,72.1009,"{""SOXL"": 86.9793518297492, ""SPXL"": 14.835343154208728, ""TMF"": 13.320206160168025}",vol_target_off;persistence_off;inverse_blocker_off
2022-11-30,3272.54,3251.37,-21.18,-0.6471,69.6051,"{""SOXL"": 80.43239849745349, ""SPXL"": 14.798817753158088, ""TMF"": 14.236034440335738}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-01,3332.14,3309.15,-23.0,-0.6901,69.065,"{""SOXL"": 83.8076953439772, ""TMF"": 13.195404028190657, ""TQQQ"": 97.3179449313133}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-02,3296.94,3296.93,-0.01,-0.0003,69.1792,"{""SOXL"": 86.50153381575154, ""TMF"": 12.693980769402186, ""TQQQ"": 98.13748572650523}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-05,3160.97,3160.96,-0.0,-0.0001,70.4502,"{""SOXL"": 85.832512954133, ""TMF"": 12.671524492271633, ""TQQQ"": 99.08521417848459}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-06,3062.42,3062.0,-0.42,-0.0136,71.3754,"{""SOXL"": 267.95194616939}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-07,3056.78,3056.78,0.0,0.0,71.4242,"{""SOXL"": 267.95194616939}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-08,3297.14,3296.48,-0.66,-0.02,69.1834,"{""SOXS"": 0.5833805756474674}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-09,3391.39,3391.39,0.0,0.0,68.2961,"{""SOXS"": 0.5833805756474674}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-12,3196.46,3196.46,0.0,0.0,70.1184,"{""SOXS"": 0.5833805756474674}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-13,3040.31,3040.31,0.0,0.0,71.5781,"{""SOXS"": 0.5833805756474674}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-14,3182.17,3182.17,0.0,0.0,70.252,"{""SOXS"": 0.5833805756474674}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-15,3578.16,3525.9,-52.27,-1.4607,67.0387,"{""SOXL"": 317.2075391570405}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-16,3436.2,3436.2,0.0,0.0,67.8772,"{""SOXL"": 317.2075391570405}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-19,3306.3,3306.3,0.0,0.0,69.0916,"{""SOXL"": 317.2075391570405}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-20,3231.18,3231.18,0.0,0.0,69.7938,"{""SOXL"": 317.2075391570405}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-21,3457.77,3427.47,-30.3,-0.8762,67.9588,"{""SOXL"": 314.42816923529807}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-22,3009.04,3009.04,0.0,0.0,71.8705,"{""SOXL"": 314.42816923529807}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-23,3005.96,3005.96,0.0,0.0,71.8992,"{""SOXL"": 314.42816923529807}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-27,2852.13,2852.13,0.0,0.0,73.3374,"{""SOXL"": 314.42816923529807}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-28,2725.98,2725.98,0.0,0.0,74.5166,"{""SOXL"": 314.42816923529807}",vol_target_off;persistence_off;inverse_blocker_off
2022-12-29,2975.2,2963.34,-11.85,-0.3984,72.2977,"{""SOXL"": 313.17544324948636}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-30,2963.34,2963.34,0.0,0.0,72.2977,"{""SOXL"": 313.1754432494863}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-03,2868.34,2868.34,0.0,0.0,73.1858,"{""SOXL"": 313.1754432494863}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-04,3085.92,3083.65,-2.27,-0.0736,71.173,"{""SOXL"": 312.94493227579085}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-05,2930.54,2930.54,0.0,0.0,72.6043,"{""SOXL"": 312.94493227579085}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-06,3328.63,3321.41,-7.22,-0.2168,68.9504,"{""SOXL"": 312.26636609602593}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-09,3523.08,3673.47,150.39,4.2688,65.6592,"{""SOXL"": 325.5964850147543}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-10,3813.66,3813.66,0.0,0.0,64.3487,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-11,3950.65,3950.65,0.0,0.0,63.068,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-12,4084.47,4084.47,0.0,0.0,61.817,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-13,4125.89,4125.89,0.0,0.0,61.4298,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-17,4160.93,4160.93,0.0,0.0,61.1022,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-18,4084.47,4084.47,0.0,0.0,61.817,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-19,3749.94,3749.94,0.0,0.0,64.9443,"{""SOXL"": 325.5964850147543}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-20,4074.91,4014.46,-60.45,-1.4834,62.4714,"{""SOXL"": 320.7667459450522}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-23,4626.52,4585.36,-41.16,-0.8896,57.1345,"{""SOXS"": 1.0876805046715854}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-24,4667.35,4666.41,-0.93,-0.02,56.3768,"{""SOXL"": 330.25422432992826}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-25,4695.5,4695.5,0.0,0.0,56.1049,"{""SOXL"": 330.25422432992826}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-26,4924.94,4924.94,0.0,0.0,53.96,"{""SOXL"": 330.25422432992826}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-27,4840.92,4840.92,0.0,0.0,54.7455,"{""SOXL"": 330.25422432992826}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-30,4459.59,4459.59,0.0,0.0,58.3102,"{""SOXL"": 330.25422432992826}",vol_target_off;persistence_off;inverse_blocker_off
2023-01-31,4692.27,4691.33,-0.94,-0.02,56.1439,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-01,3958.49,3958.49,0.0,0.0,62.9947,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-02,3701.22,3701.22,0.0,0.0,65.3998,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-03,3901.97,3901.97,0.0,0.0,63.5231,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-06,4092.97,4092.97,0.0,0.0,61.7375,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-07,3703.17,3703.17,0.0,0.0,65.3816,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-08,3940.95,3940.95,0.0,0.0,63.1587,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-09,3913.66,3913.66,0.0,0.0,63.4138,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-10,4110.51,4110.51,0.0,0.0,61.5735,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-13,3935.1,3935.1,0.0,0.0,63.2133,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-14,3716.81,3716.81,0.0,0.0,65.254,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-15,3673.93,3673.93,0.0,0.0,65.6549,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-16,3942.9,3942.9,0.0,0.0,63.1405,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-17,4133.9,4133.9,0.0,0.0,61.3549,"{""SOXS"": 1.1118914248560865}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-21,4541.25,4476.27,-64.98,-1.4309,58.1543,"{""SOXL"": 326.5207558521499}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-02-22,4418.76,4418.76,0.0,0.0,58.6919,"{""SOXL"": 326.5207558521499}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-23,4818.14,4802.23,-15.91,-0.3303,55.1071,"{""SOXL"": 325.4423254854476}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-02-24,4557.02,4557.02,0.0,0.0,57.3994,"{""SOXL"": 325.4423254854476}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-27,4617.53,4617.53,0.0,0.0,56.8338,"{""SOXL"": 325.4423254854476}",vol_target_off;persistence_off;inverse_blocker_off
2023-02-28,4665.3,4665.3,0.0,0.0,56.3872,"{""SOXL"": 325.4423254854476}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-01,4674.85,4674.85,0.0,0.0,56.2979,"{""SOXL"": 325.4423254854476}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-02,4779.94,4779.94,0.0,0.0,55.3155,"{""SOXL"": 325.4423254854476}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-03,4993.3,4992.3,-1.0,-0.02,53.3303,"{""SOXS"": 1.391315707393532}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-06,5158.14,5157.11,-1.03,-0.02,51.7896,"{""SOXL"": 347.41875526924173}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-07,4980.33,4980.33,0.0,0.0,53.4422,"{""SOXL"": 347.41875526924173}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-08,5374.68,5296.11,-78.57,-1.4618,50.4902,"{""SOXL"": 342.3400495604293}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-09,4994.63,4994.63,0.0,0.0,53.3086,"{""SOXL"": 342.3400495604293}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-10,4706.54,4706.54,0.0,0.0,56.0017,"{""SOXL"": 342.3400495604293}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-13,4696.49,4696.49,0.0,0.0,56.0956,"{""SOXL"": 342.3400495604293}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-14,5098.47,5100.53,2.06,0.0404,52.3185,"{""SOXL"": 342.4784737032129}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-15,4922.92,4922.92,0.0,0.0,53.9789,"{""SOXL"": 342.4784737032129}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-16,5502.68,5424.38,-78.3,-1.4229,49.2911,"{""SOXL"": 337.60540917767423}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-17,5328.58,5328.58,0.0,0.0,50.1867,"{""SOXL"": 337.60540917767423}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-20,5487.15,5487.15,0.0,0.0,48.7043,"{""SOXL"": 337.60540917767423}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-21,5515.27,5515.27,0.0,0.0,48.4414,"{""SOXL"": 337.60540917767423}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-22,5373.0,5841.51,468.51,8.7196,45.3916,"{""SOXL"": 367.0433770490626}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-23,6291.13,6403.73,112.6,1.7898,40.1357,"{""SOXL"": 373.6127891650042}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-24,6066.89,6066.89,0.0,0.0,43.2847,"{""SOXL"": 373.6127891650042}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-27,5847.21,5847.21,0.0,0.0,45.3383,"{""SOXL"": 373.6127891650042}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-28,5722.72,5722.72,0.0,0.0,46.5021,"{""SOXL"": 373.6127891650042}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-29,6253.62,6267.23,13.61,0.2177,41.4118,"{""SOXL"": 374.4259794074593}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-03-30,6586.46,6586.46,0.0,0.0,38.4275,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-03-31,6714.89,6714.89,0.0,0.0,37.227,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-03,6535.09,6535.09,0.0,0.0,38.9078,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-04,6160.82,6160.82,0.0,0.0,42.4066,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-05,5841.59,5841.59,0.0,0.0,45.3909,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-06,5746.18,5746.18,0.0,0.0,46.2827,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-10,6014.05,6014.05,0.0,0.0,43.7787,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-11,5948.0,5948.0,0.0,0.0,44.3961,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-12,5625.1,5625.1,0.0,0.0,47.4147,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-13,5749.85,5749.85,0.0,0.0,46.2484,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-14,5716.83,5716.83,0.0,0.0,46.5572,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-17,5716.83,5716.83,0.0,0.0,46.5572,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-18,5790.22,5790.22,0.0,0.0,45.8711,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-19,5599.41,5599.41,0.0,0.0,47.6548,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-20,5577.39,5577.39,0.0,0.0,47.8606,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-21,5452.64,5452.64,0.0,0.0,49.0269,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-24,5368.24,5368.24,0.0,0.0,49.8159,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-25,4843.53,4843.53,0.0,0.0,54.7211,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-26,4905.91,4905.91,0.0,0.0,54.1379,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-27,4968.28,4968.28,0.0,0.0,53.5548,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-04-28,5221.47,5221.47,0.0,0.0,51.188,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
2023-05-01,5379.25,5379.25,0.0,0.0,49.713,"{""SOXL"": 374.4259794074593}",vol_target_off;persistence_off;inverse_blocker_off
