Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-10-09,3745.66,3745.66,-0.0,-0.0,81.2241,"{""SOXL"": 32.62485884663143, ""SPXL"": 7.605246683685114, ""TQQQ"": 33.97420264953522}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,3709.92,3709.92,-0.0,-0.0001,81.4033,"{""SOXL"": 32.97699699389393, ""SPXL"": 7.5723472449406435, ""TQQQ"": 33.76030654030184}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,3760.7,3760.69,-0.0,-0.0001,81.1488,"{""SOXL"": 32.704551644455904, ""SPXL"": 7.551599183927681, ""TQQQ"": 34.13841741307279}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,3893.33,3893.33,-0.01,-0.0001,80.4839,"{""SOXL"": 32.075551693073535, ""SPXL"": 7.629941921934007, ""TQQQ"": 34.46021593582276}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,3609.67,3608.94,-0.72,-0.02,81.9094,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,3608.94,3608.94,0.0,0.0,81.9094,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,3523.43,3523.43,0.0,0.0,82.3381,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,3525.17,3525.17,0.0,0.0,82.3293,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,3544.39,3544.39,0.0,0.0,82.233,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,3584.48,3584.48,0.0,0.0,82.032,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,3678.64,3678.64,0.0,0.0,81.56,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,3622.83,3622.83,0.0,0.0,81.8398,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,3518.28,3518.28,0.0,0.0,82.3639,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,3513.04,3513.04,0.0,0.0,82.3902,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,3260.17,3260.17,0.0,0.0,83.6577,"{""SOXS"": 9.195228802019058}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,3605.45,3536.06,-69.39,-1.9246,82.2748,"{""SOXS"": 9.018253634363393}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,3946.39,3947.98,1.59,0.0403,80.2099,"{""SOXS"": 9.021889704301866}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,3836.83,3836.83,-0.0,-0.0,80.7671,"{""SOXS"": 9.021889704301865}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,3896.64,3895.87,-0.78,-0.02,80.4712,"{""SOXL"": 129.5167929266515}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,4027.97,4027.17,-0.81,-0.02,79.813,"{""SOXS"": 9.6590956422379}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,3681.08,3681.08,0.0,0.0,81.5478,"{""SOXS"": 9.6590956422379}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,3448.49,3448.49,0.0,0.0,82.7137,"{""SOXS"": 9.6590956422379}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,3529.05,3529.05,0.0,0.0,82.3099,"{""SOXS"": 9.6590956422379}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,3800.08,3850.72,50.64,1.3326,80.6975,"{""SOXL"": 118.55667355424742}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,3721.49,3721.49,0.0,0.0,81.3452,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,3489.12,3489.12,0.0,0.0,82.5101,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,3478.45,3478.45,0.0,0.0,82.5635,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,3132.27,3132.27,0.0,0.0,84.2989,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,3252.01,3252.01,0.0,0.0,83.6986,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,3272.16,3272.16,0.0,0.0,83.5976,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,3187.99,3187.99,0.0,0.0,84.0196,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,3348.04,3348.04,0.0,0.0,83.2173,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,3348.04,3348.04,0.0,0.0,83.2173,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,3446.44,3446.44,0.0,0.0,82.724,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,3305.36,3305.36,0.0,0.0,83.4312,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,3170.21,3170.21,0.0,0.0,84.1087,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,3297.06,3297.06,0.0,0.0,83.4728,"{""SOXL"": 118.55667355424742}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,3548.4,3546.44,-1.97,-0.0554,82.2228,"{""SOXL"": 118.4909849905446}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,3491.93,3491.93,0.0,0.0,82.496,"{""SOXL"": 118.4909849905446}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,3627.01,3627.01,0.0,0.0,81.8189,"{""SOXL"": 118.4909849905446}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,3419.65,3419.65,0.0,0.0,82.8583,"{""SOXL"": 118.4909849905446}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,3477.71,3477.71,0.0,0.0,82.5673,"{""SOXL"": 118.4909849905446}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,3432.68,3432.68,0.0,0.0,82.793,"{""SOXL"": 118.4909849905446}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,3177.93,3177.93,0.0,0.0,84.07,"{""SOXL"": 118.4909849905446}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,3419.65,3409.8,-9.85,-0.2881,82.9077,"{""SOXL"": 118.14957023793085}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,3333.0,3333.0,0.0,0.0,83.2927,"{""SOXL"": 118.14957023793085}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,3595.29,3592.14,-3.15,-0.0877,81.9937,"{""SOXL"": 118.04597573233855}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,3803.44,3802.68,-0.76,-0.02,80.9383,"{""SOXS"": 10.144810388137737}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,3962.36,3962.36,0.0,0.0,80.1379,"{""SOXS"": 10.144810388137737}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,4420.09,4408.16,-11.94,-0.27,77.9032,"{""SOXS"": 10.117416527116225}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,4619.21,4618.28,-0.92,-0.02,76.8499,"{""SOXL"": 177.1493648046481}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,4793.66,4793.66,0.0,0.0,75.9708,"{""SOXL"": 177.1493648046481}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,5208.19,5132.51,-75.68,-1.453,74.2722,"{""SOXL"": 174.5753053561883}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,5287.89,5287.89,0.0,0.0,73.4934,"{""SOXL"": 174.5753053561883}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,5303.6,5303.6,0.0,0.0,73.4146,"{""SOXL"": 174.5753053561883}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,5149.97,5148.94,-1.03,-0.02,74.1899,"{""SOXS"": 12.949728670544213}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,5432.93,5462.27,29.34,0.54,72.6193,"{""SOXS"": 13.019660737632714}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,5627.62,5627.62,0.0,0.0,71.7904,"{""SOXS"": 13.019660737632714}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,5540.0,5540.0,0.0,0.0,72.2296,"{""SOXS"": 13.019660737632714}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,5111.65,5111.65,0.0,0.0,74.3768,"{""SOXS"": 13.019660737632714}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,4665.86,4665.86,0.0,0.0,76.6114,"{""SOXS"": 13.019660737632714}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,4848.65,4848.65,0.0,0.0,75.6951,"{""SOXS"": 13.019660737632714}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,4999.03,4999.03,0.0,0.0,74.9413,"{""SOXS"": 13.019660737632714}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,5372.17,5356.93,-15.24,-0.2838,73.1473,"{""SOXS"": 12.982714648320771}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,5391.85,5391.85,0.0,0.0,72.9722,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,5316.94,5316.94,0.0,0.0,73.3477,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,4992.24,4992.24,0.0,0.0,74.9754,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,4977.31,4977.31,0.0,0.0,75.0502,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,4577.71,4577.71,0.0,0.0,77.0533,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,4407.89,4407.89,0.0,0.0,77.9045,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,4220.55,4220.55,0.0,0.0,78.8436,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,4245.61,4245.61,0.0,0.0,78.718,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,4517.73,4517.73,0.0,0.0,77.354,"{""SOXS"": 12.982714648320771}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,5549.2,5625.52,76.32,1.3753,71.8009,"{""SOXL"": 225.92453794503103}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,5695.56,5695.56,0.0,0.0,71.4498,"{""SOXL"": 225.92453794503103}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,5765.59,5764.44,-1.15,-0.02,71.1046,"{""SOXS"": 13.758601343332156}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,5414.97,5414.97,0.0,0.0,72.8563,"{""SOXS"": 13.758601343332156}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,5454.74,5454.74,0.0,0.0,72.657,"{""SOXS"": 13.758601343332156}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,5735.27,5878.81,143.54,2.5028,70.5312,"{""SOXL"": 230.99460944861832}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,6026.65,6026.65,0.0,0.0,69.7902,"{""SOXL"": 230.99460944861832}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,6359.28,6358.01,-1.27,-0.02,68.1292,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,6399.6,6399.6,0.0,0.0,67.9207,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,6690.86,6690.86,0.0,0.0,66.4607,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,6441.35,6441.35,0.0,0.0,67.7114,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,6431.7,6431.7,0.0,0.0,67.7598,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,6409.24,6409.24,0.0,0.0,67.8724,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,6169.21,6169.21,0.0,0.0,69.0756,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,6172.54,6172.54,0.0,0.0,69.0589,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,5862.14,5862.14,0.0,0.0,70.6148,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,5580.52,5580.52,0.0,0.0,72.0265,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,5538.93,5538.93,0.0,0.0,72.235,"{""SOXS"": 16.63442485734329}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,6044.45,5991.32,-53.13,-0.879,69.9673,"{""SOXS"": 16.488207342899486}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,6400.56,6399.28,-1.28,-0.02,67.9223,"{""SOXL"": 240.66480725824775}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,5994.96,5994.96,0.0,0.0,69.949,"{""SOXL"": 240.66480725824775}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,6288.57,6288.57,0.0,0.0,68.4772,"{""SOXL"": 240.66480725824775}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,5200.77,5200.77,0.0,0.0,73.9301,"{""SOXL"": 240.66480725824775}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,5436.62,5436.62,0.0,0.0,72.7478,"{""SOXL"": 240.66480725824775}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,4904.75,4904.75,0.0,0.0,75.4139,"{""SOXL"": 240.66480725824775}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,4938.44,5215.99,277.55,5.6202,73.8538,"{""SOXL"": 254.19064927224676}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,5543.9,5543.9,0.0,0.0,72.2101,"{""SOXL"": 254.19064927224676}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,4857.58,4857.58,0.0,0.0,75.6504,"{""SOXL"": 254.19064927224676}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,5274.46,5220.24,-54.22,-1.028,73.8325,"{""SOXL"": 251.57759697006244}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,4498.21,4498.21,0.0,0.0,77.4518,"{""SOXL"": 251.57759697006244}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,4352.29,4351.42,-0.87,-0.02,78.1876,"{""SPXS"": 30.410092423016213, ""TMV"": 62.83292438886973}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,4360.03,4359.59,-0.44,-0.01,78.1466,"{""SQQQ"": 12.400878585736605, ""TMV"": 61.80931044822906}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,4422.52,4422.5,-0.02,-0.0004,77.8313,"{""SQQQ"": 11.92889564233464, ""TMV"": 64.35511899515669}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,4302.08,4301.63,-0.45,-0.0104,78.4372,"{""SPXS"": 31.19710033437888, ""SQQQ"": 12.48891131328754}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,4212.0,4211.58,-0.42,-0.01,78.8886,"{""SPXS"": 62.47703944074297}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,4350.28,4350.28,0.0,0.0,78.1933,"{""SPXS"": 62.47703944074297}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,4211.58,4211.16,-0.42,-0.01,78.8907,"{""SPXS"": 31.23851972037148, ""TMV"": 62.178603034227194}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,4218.07,4218.07,-0.0,-0.0001,78.8561,"{""SPXS"": 31.065454294892497, ""TMV"": 62.52687051387101}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,4260.58,4260.15,-0.43,-0.0101,78.6451,"{""SPXS"": 31.37857789411219, ""SQQQ"": 12.480875396045054}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,4018.16,4018.16,-0.0,-0.0001,79.8582,"{""SPXS"": 31.19204373762564, ""SQQQ"": 12.555947343589358}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,3968.52,3968.52,-0.0,-0.0001,80.107,"{""SPXS"": 31.018619375808814, ""SQQQ"": 12.626527921737585}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,4146.14,4146.14,-0.0,-0.0001,79.2166,"{""SPXS"": 31.305759437421898, ""SQQQ"": 12.511745990762146}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,4197.76,4197.34,-0.42,-0.01,78.96,"{""SPXS"": 31.46276771588222, ""TMV"": 57.3506260032269}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,4245.49,4245.47,-0.02,-0.0005,78.7187,"{""SPXS"": 29.931567058965705, ""TMV"": 60.44205636228269}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,4148.83,4148.83,-0.0,-0.0,79.2032,"{""SPXS"": 29.783416155268593, ""TMV"": 60.74415436833742}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,4074.82,4074.82,-0.0,-0.0001,79.5741,"{""SPXS"": 29.544825941864186, ""TMV"": 61.238590521303315}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,4039.75,4039.74,-0.0,-0.0001,79.75,"{""SPXS"": 29.83999649455039, ""TMV"": 60.638647827520266}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,4303.68,4262.84,-40.84,-0.9489,78.6316,"{""SQQQ"": 10.544327297559777, ""TMV"": 64.88002060017749}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,4587.07,4537.65,-49.42,-1.0774,77.2541,"{""SPXS"": 24.83526463038514, ""TMV"": 71.34284056247937}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,4754.23,5015.3,261.07,5.4914,74.8598,"{""SPXS"": 27.332741057537095, ""TMV"": 72.2629689130965}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,5280.66,5280.66,-0.0,-0.0,73.5296,"{""SPXS"": 27.43197701747865, ""TMV"": 72.00244609805281}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,4501.11,4500.59,-0.52,-0.0116,77.4399,"{""SPXS"": 32.499009285076134, ""SQQQ"": 13.80983339679484}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,4984.43,4984.43,-0.0,-0.0001,75.0145,"{""SPXS"": 32.706181335164715, ""SQQQ"": 13.722890674287516}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,4726.86,4726.86,-0.0,-0.0,76.3056,"{""SPXS"": 32.693752297720266, ""SQQQ"": 13.728108584579127}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,4612.54,4612.08,-0.46,-0.01,76.881,"{""SPXS"": 65.57763834210223}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,4644.21,4643.74,-0.46,-0.01,76.7223,"{""SPXS"": 32.78881917105112, ""SQQQ"": 13.821752689745436}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,5007.75,5007.25,-0.51,-0.0101,74.9002,"{""SPXS"": 33.159531143647456, ""TMV"": 68.15599982460083}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,5078.72,5078.71,-0.01,-0.0001,74.5419,"{""SPXS"": 33.584877381928294, ""TMV"": 67.30344584088753}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,5388.97,5388.97,-0.0,-0.0001,72.9867,"{""SPXS"": 33.347587033632955, ""TMV"": 67.78569051796069}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,5141.13,5140.6,-0.53,-0.0103,74.2317,"{""SPXS"": 68.78897637473844}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,4891.58,4891.1,-0.49,-0.01,75.4824,"{""SPXS"": 34.39448818736922, ""SQQQ"": 14.386673798339558}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,4531.87,4531.87,-0.01,-0.0001,77.2831,"{""SPXS"": 33.966960096665936, ""SQQQ"": 14.570024463343293}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,4411.17,4410.29,-0.88,-0.02,77.8925,"{""SPXL"": 11.770653091943867, ""TMF"": 37.36696275084187, ""TQQQ"": 54.85284951361177}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,4441.44,4440.55,-0.89,-0.02,77.7408,"{""SPXS"": 33.987132313970804, ""SQQQ"": 14.737956622789675}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,4358.05,4357.61,-0.44,-0.01,78.1566,"{""SQQQ"": 14.751033146852144, ""TMV"": 63.05604831292635}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,4404.2,4403.32,-0.88,-0.02,77.9274,"{""SPXL"": 11.525106216044412, ""TMF"": 36.4194500074358, ""TQQQ"": 53.74312370172646}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,4455.71,4455.7,-0.01,-0.0002,77.6649,"{""SPXL"": 11.418745928221831, ""TMF"": 37.59116737654212, ""TQQQ"": 52.593352793336166}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,4545.33,4545.31,-0.01,-0.0003,77.2157,"{""SPXL"": 11.15774023703166, ""TMF"": 39.548278514782034, ""TQQQ"": 51.255397387906946}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,4463.74,4463.44,-0.3,-0.0067,77.6261,"{""SOXL"": 114.34396986108972, ""SPXL"": 11.147082713946897, ""TQQQ"": 51.219022397853074}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,4337.04,4336.17,-0.87,-0.02,78.264,"{""SPXS"": 69.26792008423178}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,4289.07,4288.64,-0.43,-0.01,78.5023,"{""SPXS"": 34.63396004211589, ""TMV"": 57.98014985757333}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,4313.07,4312.21,-0.86,-0.02,78.3842,"{""SOXL"": 105.55732244540691, ""SPXL"": 10.693125561223072, ""TQQQ"": 48.871707602729174}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,4349.02,4349.01,-0.01,-0.0002,78.1997,"{""SOXL"": 103.03288597772405, ""SPXL"": 10.837053941142091, ""TQQQ"": 49.426034867121125}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,4977.0,4913.01,-64.0,-1.2858,75.3726,"{""SOXL"": 95.89182266294311, ""SPXL"": 11.148542176047025, ""TQQQ"": 49.79747659713505}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,5160.53,5149.06,-11.48,-0.2224,74.1893,"{""SOXL"": 92.57879527538779, ""SPXL"": 11.457251614749946, ""TQQQ"": 49.905037180642665}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,5207.52,5207.52,-0.0,-0.0001,73.8963,"{""SOXL"": 92.43023391935164, ""SPXL"": 11.544540887070394, ""TQQQ"": 49.609596827820056}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,5203.25,5203.24,-0.01,-0.0001,73.9177,"{""SOXL"": 94.21020072591976, ""SPXL"": 11.374713732013468, ""TQQQ"": 49.41357122100893}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,5250.43,5250.43,-0.0,-0.0001,73.6811,"{""SOXL"": 95.47954825424141, ""SPXL"": 11.263642511221992, ""TQQQ"": 49.244366161892884}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,5228.2,5228.19,-0.0,-0.0001,73.7926,"{""SOXL"": 96.8181910335221, ""SPXL"": 11.184983365633542, ""TQQQ"": 48.91193539711934}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,5181.92,5181.92,-0.0,-0.0,74.0246,"{""SOXL"": 96.44368194036791, ""SPXL"": 11.211178967689943, ""TQQQ"": 48.987663136544356}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,4931.33,4931.33,-0.0,-0.0,75.2807,"{""SOXL"": 96.97797732827685, ""SPXL"": 11.227967299591965, ""TQQQ"": 48.646839766626}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,4891.29,4891.29,-0.01,-0.0001,75.4814,"{""SOXL"": 99.05370875402168, ""SPXL"": 11.142150482351187, ""TQQQ"": 48.01033215790487}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,4734.25,4734.25,-0.0,-0.0001,76.2686,"{""SOXL"": 100.64275789812737, ""SPXL"": 11.008604308330156, ""TQQQ"": 47.835205444047524}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,5097.89,5084.54,-13.35,-0.2618,74.5127,"{""SOXL"": 98.31228267010228, ""SPXL"": 11.138225361323277, ""TQQQ"": 48.03660940647669}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,5006.82,5006.82,-0.0,-0.0,74.9023,"{""SOXL"": 98.23078994806039, ""SPXL"": 11.175438660905018, ""TQQQ"": 47.916770635014245}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,5053.37,5053.37,-0.0,-0.0,74.6689,"{""SOXL"": 98.21907035832704, ""SPXL"": 11.128077271885504, ""TQQQ"": 48.127302365023205}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,4934.97,4934.96,-0.01,-0.0003,75.2625,"{""SOXL"": 102.04581273197815, ""SPXL"": 10.92291394349778, ""TQQQ"": 47.242700743560185}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,5074.56,5074.55,-0.01,-0.0001,74.5628,"{""SOXL"": 100.38684608840663, ""SPXL"": 11.048454321290999, ""TQQQ"": 47.48772505421334}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,5282.67,5253.56,-29.11,-0.5511,73.6655,"{""SOXL"": 96.01131037333263, ""SPXL"": 11.24467895986636, ""TQQQ"": 48.04022240669671}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,5339.85,5339.84,-0.01,-0.0002,73.2329,"{""SOXL"": 93.53395442912219, ""SPXL"": 11.451786352610146, ""TQQQ"": 48.446971282315154}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,5246.34,5246.34,-0.0,-0.0,73.7017,"{""SOXL"": 93.26823336021079, ""SPXL"": 11.415754132149306, ""TQQQ"": 48.73961190927518}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,5382.42,5382.42,-0.0,-0.0,73.0195,"{""SOXL"": 93.83562511764265, ""SPXL"": 11.37763537429387, ""TQQQ"": 48.60848881529127}",vol_target_off;persistence_off;inverse_blocker_off
