date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2016-05-25,1.708382487297058,30669542.0,2.0186641216278076,141477.609375,19.88657569885254,6236.15185546875,192.43875122070312,46.365333557128906
2016-05-26,1.7253695726394653,30351456.0,2.0355706214904785,140228.359375,19.920711517333984,6231.8359375,194.62158203125,45.66383743286133
2016-05-27,1.7569164037704468,29776850.0,2.0662028789520264,137964.0625,20.164203643798828,6158.46923828125,193.83160400390625,45.86112594604492
2016-05-31,1.7854299545288086,29284336.0,2.078533411026001,137183.28125,20.07090187072754,6175.73095703125,195.0996551513672,45.510379791259766
2016-06-01,1.8163700103759766,28812336.0,2.0793297290802,137261.375,20.180131912231445,6149.837890625,197.61505126953125,45.006160736083984
2016-06-02,1.815157175064087,28812336.0,2.091063976287842,136402.484375,20.359907150268555,6089.41796875,201.9182891845703,43.99774169921875
2016-06-03,1.8321433067321777,28525036.0,2.0624217987060547,138198.328125,20.191511154174805,6149.837890625,209.94264221191406,42.17820739746094
2016-06-06,1.8181899785995483,28781556.0,2.0845000743865967,136714.84375,20.485063552856445,6050.57666015625,205.7225799560547,43.05508804321289
2016-06-07,1.8715770244598389,27888858.0,2.069782018661499,137651.75,20.573816299438477,6020.369140625,207.2816925048828,42.704345703125
2016-06-08,1.8667237758636475,27919650.0,2.0789318084716797,137261.375,20.76951789855957,5964.263671875,210.50396728515625,42.09052276611328
2016-06-09,1.8740034103393555,27868338.0,2.069782018661499,137651.75,20.696699142456055,5994.47412109375,214.76559448242188,41.23556137084961
2016-06-10,1.7799696922302246,29222764.0,2.000166177749634,142180.296875,20.116416931152344,6154.1533203125,216.9691619873047,40.75326156616211
2016-06-13,1.7557026147842407,29663982.0,1.9488489627838135,145928.046875,19.636262893676758,6296.5703125,220.6694793701172,40.09560012817383
2016-06-14,1.7508492469787598,29684506.0,1.9498441219329834,145849.9375,19.51110076904297,6335.412109375,220.08740234375,40.09560012817383
2016-06-15,1.7514567375183105,29694766.0,1.9323399066925049,147099.21875,19.42690658569336,6361.30517578125,222.4156951904297,39.744850158691406
2016-06-16,1.7496364116668701,29725542.0,1.9462639093399048,146006.140625,19.62715721130371,6300.88671875,225.99130249023438,39.13102340698242
2016-06-17,1.7059564590454102,30484852.0,1.8796312808990479,150846.984375,19.385944366455078,6365.6220703125,221.7296600341797,39.854454040527344
2016-06-20,1.7635897397994995,29376674.0,1.9134451150894165,148270.390625,19.743215560913086,6249.09765625,214.49530029296875,41.16978073120117
2016-06-21,1.7817901372909546,29109898.0,1.932539463043213,146943.09375,19.922992706298828,6210.25732421875,211.79281616210938,41.608238220214844
2016-06-22,1.7739026546478271,29274072.0,1.9200087785720825,147645.75,19.802379608154297,6227.5185546875,212.49961853027344,41.49861145019531
2016-06-23,1.912222981452942,26975648.0,2.0009613037109375,141633.734375,20.592018127441406,5981.52587890625,205.93045043945312,42.748172760009766
2016-06-24,1.5894756317138672,31593012.0,1.7559138536453247,158889.046875,18.35964584350586,6620.2470703125,221.27232360839844,39.459861755371094
2016-06-27,1.400194764137268,35215076.0,1.653677225112915,168180.328125,17.35610008239746,6991.39404296875,238.5891571044922,36.39076614379883
2016-06-28,1.5124282836914062,32362568.0,1.7573059797286987,157483.625,18.259517669677734,6611.6142578125,239.6493377685547,36.30307388305664
2016-06-29,1.6034287214279175,30423286.0,1.8486021757125854,149207.328125,19.253963470458984,6274.9921875,234.45223999023438,37.0922737121582
2016-06-30,1.6907891035079956,28781556.0,1.9158316850662231,144132.265625,20.01628875732422,6011.73583984375,236.5103302001953,36.74152374267578
2016-07-01,1.6361891031265259,29581892.0,1.942086935043335,141867.96875,20.13007164001465,5981.52587890625,246.80059814453125,35.11927032470703
2016-07-05,1.55368173122406,31172328.0,1.9076764583587646,144444.546875,19.7454891204834,6106.681640625,255.78123474121094,33.825862884521484
2016-07-06,1.560355305671692,31028664.0,1.9526278972625732,140931.046875,20.075458526611328,5994.47412109375,256.9454345703125,33.672401428222656
2016-07-07,1.6173820495605469,29920506.0,1.9711261987686157,139603.734375,20.02539825439453,6007.42138671875,257.1531982421875,33.49703598022461
2016-07-08,1.7532765865325928,27386082.0,2.0622241497039795,133123.28125,20.94245719909668,5739.84814453125,262.5166015625,32.97090148925781
2016-07-11,1.8109098672866821,26493400.0,2.0974297523498535,130858.9921875,21.160924911499023,5679.4287109375,255.86424255371094,33.76009750366211
2016-07-12,1.8849236965179443,25374972.0,2.1304471492767334,128828.9296875,21.60466766357422,5558.59033203125,243.973388671875,35.36042022705078
2016-07-13,1.889777660369873,25354446.0,2.1155288219451904,129765.875,21.613767623901367,5554.27392578125,251.6234588623047,34.198543548583984
2016-07-14,1.9310308694839478,24800366.0,2.1584925651550293,127111.2265625,21.95966148376465,5463.64599609375,240.8135986328125,35.645408630371094
2016-07-15,1.9267840385437012,24810622.0,2.14635968208313,127892.015625,21.866361618041992,5485.2236328125,234.95114135742188,36.54420852661133
2016-07-18,2.013537645339966,23681934.0,2.1891238689422607,125237.328125,22.05523681640625,5433.43505859375,233.89096069335938,36.74152374267578
2016-07-19,1.989877462387085,23938454.0,2.1664490699768066,126564.6875,21.96648597717285,5455.013671875,237.73678588867188,36.04000473022461
2016-07-20,2.085730791091919,22809768.0,2.2406396865844727,122192.3046875,22.25776481628418,5394.5947265625,233.97406005859375,36.65382385253906
2016-07-21,2.0420515537261963,23312542.0,2.22731351852417,122895.0,21.989246368408203,5446.3828125,235.3253936767578,36.45652389526367
2016-07-22,2.0742039680480957,22912374.0,2.2531704902648926,121489.6328125,22.285079956054688,5377.33203125,236.53111267089844,36.2373046875
2016-07-25,2.107571601867676,22501940.0,2.2551591396331787,121333.4296875,22.10985565185547,5420.48828125,236.03219604492188,36.30307388305664
2016-07-26,2.364800214767456,19957262.0,2.2627174854278564,121021.1328125,22.12578010559082,5411.85693359375,237.00924682617188,36.14961624145508
2016-07-27,2.3502395153045654,19957262.0,2.3068745136260986,118522.625,22.064342498779297,5420.48828125,245.67800903320312,34.812355041503906
2016-07-28,2.3132336139678955,20275348.0,2.3319361209869385,117273.375,22.137157440185547,5411.85693359375,244.7425537109375,34.9658203125
2016-07-29,2.278045654296875,20511340.0,2.3472518920898438,116492.5859375,22.25776481628418,5377.33203125,250.8751220703125,34.11085510253906
2016-08-01,2.2901790142059326,20439524.0,2.3840482234954834,114696.8125,22.166746139526367,5398.90966796875,242.47654724121094,35.18503952026367
2016-08-02,2.1803719997406006,21404038.0,2.3303444385528564,117273.375,21.754858016967773,5493.85546875,234.95114135742188,36.32499694824219
2016-08-03,2.1955387592315674,21311692.0,2.3524229526519775,116024.1328125,21.946008682250977,5446.3828125,235.55401611328125,36.2373046875
2016-08-04,2.2525649070739746,20726820.0,2.373507022857666,115165.25,22.009723663330078,5429.11962890625,240.5017547607422,35.42619323730469
2016-08-05,2.3387129306793213,19905962.0,2.4421281814575195,111729.828125,22.558151245117188,5299.6494140625,233.142578125,36.54420852661133
2016-08-08,2.329005718231201,19998310.0,2.434370994567871,112120.21875,22.51718521118164,5308.28125,233.78697204589844,36.34691619873047
2016-08-09,2.389065980911255,19485268.0,2.4504823684692383,111261.359375,22.551319122314453,5299.6494140625,240.91749572753906,35.29465866088867
2016-08-10,2.33385968208313,19905962.0,2.431586265563965,112120.21875,22.389753341674805,5342.806640625,243.72381591796875,34.85620880126953
2016-08-11,2.367225408554077,19669962.0,2.4630134105682373,110792.8828125,22.701513290405273,5260.80810546875,237.54974365234375,35.776947021484375
2016-08-12,2.3975601196289062,19392916.0,2.467587471008301,110480.5859375,22.628690719604492,5282.38671875,243.412109375,34.85620880126953
2016-08-15,2.497053861618042,18582312.0,2.4986164569854736,109153.265625,22.84943389892578,5226.2822265625,236.46875,35.82078170776367
2016-08-16,2.4436662197113037,18972228.0,2.459233283996582,110792.8828125,22.485326766967773,5312.5966796875,234.86801147460938,36.12770462036133
2016-08-17,2.442453622817993,18961968.0,2.4707703590393066,110324.421875,22.58772850036621,5286.70263671875,238.96337890625,35.470035552978516
2016-08-18,2.4964466094970703,18572054.0,2.4731571674346924,110246.359375,22.75612449645996,5243.5458984375,240.04437255859375,35.31657028198242
2016-08-19,2.5613605976104736,18079538.0,2.469775438308716,110324.421875,22.642353057861328,5269.43896484375,236.09449768066406,35.84270477294922
2016-08-22,2.564394235610962,18048752.0,2.4721624851226807,110168.2578125,22.63324546813965,5269.43896484375,242.3102264404297,34.92197799682617
2016-08-23,2.605647563934326,17751192.0,2.4868814945220947,109465.5859375,22.75385093688965,5239.23046875,242.9962921142578,34.85620880126953
2016-08-24,2.538306713104248,18212930.0,2.4389455318450928,111729.828125,22.44209098815918,5312.5966796875,241.37477111816406,35.0754280090332
2016-08-25,2.569247245788574,18028230.0,2.4274094104766846,112120.21875,22.360166549682617,5329.859375,238.06942749023438,35.491947174072266
2016-08-26,2.605041265487671,17751192.0,2.43914532661438,111651.7421875,22.235008239746094,5360.06982421875,233.7454376220703,36.06192398071289
2016-08-29,2.631734609603882,17556240.0,2.4459071159362793,111183.3046875,22.560426712036133,5282.38671875,243.6407470703125,34.615055084228516
2016-08-30,2.6086807250976562,17648582.0,2.4238288402557373,112198.28125,22.444368362426758,5308.28125,241.14614868164062,34.98773956298828
2016-08-31,2.6105005741119385,17689626.0,2.417463779449463,112588.6796875,22.25776481628418,5355.7529296875,241.8944854736328,34.85620880126953
2016-09-01,2.6790554523468018,17258672.0,2.428204298019409,111807.8828125,22.264591217041016,5347.1220703125,242.5597381591797,34.76852035522461
2016-09-02,2.664494514465332,17351020.0,2.4566478729248047,110714.8125,22.5535945892334,5273.75634765625,236.73902893066406,35.57964324951172
2016-09-06,2.642047643661499,17463892.0,2.5021965503692627,108606.7109375,22.767505645751953,5230.59814453125,241.9776611328125,34.812355041503906
2016-09-07,2.5838065147399902,17864060.0,2.5067713260650635,108450.5234375,22.762958526611328,5226.2822265625,241.5618438720703,34.87813186645508
2016-09-08,2.5722808837890625,17956408.0,2.463808536529541,110324.421875,22.594562530517578,5265.125,232.49815368652344,36.21537780761719
2016-09-09,2.2889657020568848,19926478.0,2.27703857421875,118600.703125,20.958393096923828,5640.5888671875,220.69024658203125,38.01300048828125
2016-09-12,2.426072835922241,18684922.0,2.3937947750091553,112276.3515625,21.873191833496094,5398.90966796875,220.93971252441406,37.94723129272461
2016-09-13,2.3557002544403076,19228746.0,2.337306499481201,115243.3125,20.92198371887207,5640.5888671875,213.20640563964844,39.196800231933594
2016-09-14,2.423039674758911,18664404.0,2.367340564727783,113525.609375,20.883298873901367,5636.27294921875,214.53688049316406,39.043331146240234
2016-09-15,2.5904810428619385,17402324.0,2.4771344661712646,108372.453125,21.515918731689453,5476.59326171875,211.6265106201172,39.52562713623047
2016-09-16,2.5916943550109863,17371538.0,2.474350690841675,108606.7109375,21.2519474029541,5532.69580078125,216.69886779785156,38.604896545410156
2016-09-19,2.604434013366699,17320234.0,2.4419291019439697,109777.8671875,21.270153045654297,5537.01171875,214.62008666992188,39.02141571044922
2016-09-20,2.571674108505249,17535712.0,2.4554548263549805,109231.3203125,21.279251098632812,5528.3798828125,216.94833374023438,38.56105041503906
2016-09-21,2.6723811626434326,16796932.0,2.5268614292144775,106030.109375,21.977867126464844,5347.1220703125,222.10386657714844,37.574554443359375
2016-09-22,2.703322172164917,16591719.0,2.585935115814209,103531.625,22.39203453063965,5243.5458984375,226.92677307128906,36.80727767944336
2016-09-23,2.6171746253967285,17166320.0,2.539391279220581,105483.5859375,22.025657653808594,5329.859375,226.5941925048828,36.85112380981445
2016-09-26,2.5358800888061523,17648582.0,2.476339817047119,108138.234375,21.504539489746094,5455.013671875,230.5855712890625,36.171531677246094
2016-09-27,2.6723811626434326,16725112.0,2.5465524196624756,104937.0234375,21.895944595336914,5355.7529296875,236.15689086914062,35.36042022705078
2016-09-28,2.689974308013916,16622502.0,2.5604751110076904,104312.40625,22.223634719848633,5269.43896484375,234.82643127441406,35.491947174072266
2016-09-29,2.788862466812134,15986332.0,2.5061752796173096,106576.6640625,21.59784507751465,5416.1728515625,236.15689086914062,35.36042022705078
2016-09-30,2.9186887741088867,15268073.0,2.557690143585205,104390.5,22.11440658569336,5299.6494140625,230.3361053466797,36.193458557128906
2016-10-03,2.858022451400757,15555378.0,2.5519232749938965,104624.71875,21.90505027770996,5338.49072265625,227.50892639160156,36.6099739074707
2016-10-04,2.8361825942993164,15688771.0,2.537402629852295,105171.2578125,21.616044998168945,5416.1728515625,219.44293212890625,37.903377532958984
2016-10-05,2.9023091793060303,15319379.0,2.563856601715088,104000.1015625,21.866361618041992,5347.1220703125,216.7820587158203,38.38568115234375
2016-10-06,2.9526631832122803,15042339.0,2.5598788261413574,104234.3359375,21.92780113220215,5325.54443359375,213.123291015625,39.065269470214844
2016-10-07,2.9356751441955566,15124421.0,2.543170928955078,104858.953125,21.7025203704834,5390.279296875,213.3727264404297,38.955650329589844
2016-10-10,2.891995668411255,15350162.0,2.588719367980957,102828.9296875,22.016551971435547,5303.96533203125,209.63084411621094,39.65715789794922
2016-10-11,2.7112069129943848,16314680.0,2.4817094802856445,107201.3046875,21.2132625579834,5498.1708984375,207.9677276611328,39.94215393066406
2016-10-12,2.6808743476867676,16499375.0,2.4765374660491943,107513.6015625,21.286083221435547,5485.2236328125,208.63294982910156,39.810611724853516
2016-10-13,2.5838065147399902,17094502.0,2.4474985599517822,108606.7109375,21.076725006103516,5532.69580078125,210.87814331054688,39.37217330932617
2016-10-14,2.6469008922576904,16663543.0,2.4530680179595947,108450.5234375,21.085826873779297,5528.3798828125,202.31329345703125,40.97249221801758
2016-10-17,2.6020071506500244,16950846.0,2.436161756515503,109309.421875,20.876466751098633,5588.7998046875,205.7225799560547,40.13945388793945
2016-10-18,2.6972551345825195,16314680.0,2.4986164569854736,106264.3671875,21.238292694091797,5489.5380859375,208.05091857910156,39.83252716064453
2016-10-19,2.657214879989624,16560937.0,2.4996109008789062,106498.609375,21.41352081298828,5442.06591796875,208.71609497070312,39.65715789794922
2016-10-20,2.7142419815063477,16212064.0,2.4890689849853516,106732.8125,21.29973602294922,5467.96142578125,209.1318817138672,39.59139633178711
2016-10-21,2.692401885986328,16345463.0,2.516120433807373,105639.7578125,21.327045440673828,5459.3291015625,210.212890625,39.350250244140625
2016-10-24,2.8422489166259766,15432250.0,2.607813596725464,101813.90625,21.579635620117188,5398.90966796875,207.30247497558594,39.854454040527344
2016-10-25,2.8355765342712402,15473292.0,2.581758499145508,102828.9296875,21.397586822509766,5442.06591796875,208.38345336914062,39.65715789794922
2016-10-26,2.819195032119751,15545118.0,2.532231092453003,104702.796875,21.256500244140625,5467.96142578125,204.5583953857422,40.33673858642578
2016-10-27,2.7815823554992676,15740073.0,2.496825695037842,106186.2578125,21.081275939941406,5524.064453125,197.822998046875,41.71784973144531
2016-10-28,2.7336556911468506,16037637.0,2.453664541244507,108138.234375,20.883298873901367,5567.22216796875,196.6588592529297,42.00282669067383
2016-10-31,2.7767281532287598,15770856.0,2.439741849899292,108606.7109375,20.86281967163086,5580.16796875,199.65235900878906,41.25747299194336
2016-11-01,2.69846773147583,16191551.0,2.389618396759033,110949.0546875,20.435001373291016,5688.06103515625,200.2344512939453,41.21363067626953
2016-11-02,2.6444742679595947,16519892.0,2.3273606300354004,113603.6875,20.050424575805664,5795.9521484375,203.06163024902344,40.621734619140625
2016-11-03,2.6268808841705322,16622502.0,2.260331153869629,116961.0703125,19.781902313232422,5865.00341796875,198.0724334716797,41.58631134033203
2016-11-04,2.5807740688323975,16909804.0,2.2346723079681396,118288.3828125,19.697704315185547,5899.52880859375,203.3942108154297,40.53403854370117
2016-11-07,2.804028034210205,15452767.0,2.394789218902588,109699.78125,20.987979888916016,5511.11865234375,198.2387237548828,41.54246520996094
2016-11-08,2.82222843170166,15360421.0,2.441730499267578,107747.828125,21.281532287597656,5437.75146484375,195.41146850585938,42.0685920715332
2016-11-09,2.7773354053497314,15575899.0,2.4759411811828613,106108.2109375,21.964214324951172,5256.4931640625,171.1305694580078,47.3079833984375
2016-11-10,2.6032207012176514,16581456.0,2.35819149017334,111339.4375,22.105302810668945,5221.96728515625,163.48043823242188,49.36866760253906
2016-11-11,2.8968493938446045,14744777.0,2.3562026023864746,111027.125,21.980144500732422,5252.177734375,160.65321350097656,50.24555969238281
2016-11-14,2.8483152389526367,14919206.0,2.2766404151916504,114462.5546875,22.014278411865234,5247.86181640625,157.74281311035156,51.14436340332031
2016-11-15,3.012723684310913,14077821.0,2.382059335708618,109777.8671875,22.51718521118164,5127.02294921875,159.82168579101562,50.42093276977539
2016-11-16,3.117070198059082,13575044.0,2.4208455085754395,107747.828125,22.430709838867188,5148.60205078125,164.2288055419922,49.01791000366211
2016-11-17,3.2189908027648926,13164610.0,2.4769368171691895,105483.5859375,22.74247932434082,5070.9169921875,156.91128540039062,51.18820571899414
2016-11-18,3.2851176261901855,12867048.0,2.449089765548706,106654.7421875,22.58772850036621,5096.81201171875,155.58082580566406,51.604732513427734
2016-11-21,3.3287980556488037,12600266.0,2.522684097290039,103375.4609375,23.086088180541992,4988.9208984375,156.7449951171875,51.21012496948242
2016-11-22,3.462266683578491,12179576.0,2.5453591346740723,102360.4375,23.238563537597656,4963.02685546875,156.5786590576172,51.3416633605957
2016-11-23,3.4762179851531982,12148791.0,2.5147273540496826,103531.625,23.28179168701172,4941.44921875,154.749267578125,51.88972091674805
2016-11-25,3.490779161453247,12118010.0,2.5389935970306396,102672.7578125,23.529829025268555,4893.97509765625,155.2482147216797,51.670494079589844
2016-11-28,3.4616591930389404,12189835.0,2.5248711109161377,103297.390625,23.204421997070312,4954.39599609375,158.8238067626953,50.50862121582031
2016-11-29,3.441638946533203,12271919.0,2.549137592315674,102204.28125,23.320478439331055,4937.13232421875,160.48692321777344,49.960567474365234
2016-11-30,3.379758596420288,12466876.0,2.4665935039520264,106030.109375,23.131601333618164,4975.97509765625,151.92210388183594,52.328155517578125
2016-12-01,2.8798623085021973,14313822.0,2.3311405181884766,111261.359375,22.894939422607422,5023.4462890625,148.26327514648438,53.88463592529297
2016-12-02,2.9914891719818115,13759738.0,2.3404879570007324,110792.8828125,22.91996955871582,5023.4462890625,151.33998107910156,52.7666015625
2016-12-05,3.100689649581909,13256960.0,2.3945906162261963,108060.140625,23.315927505493164,4932.81787109375,150.9242401123047,52.94197082519531
2016-12-06,3.229304075241089,12692613.0,2.4118947982788086,107513.6015625,23.55259132385254,4885.34521484375,150.67474365234375,53.00774002075195
2016-12-07,3.4337520599365234,11892270.0,2.50140118598938,103297.390625,24.47421646118164,4695.455078125,154.1671905517578,51.73625564575195
2016-12-08,3.5217196941375732,11604969.0,2.5167174339294434,102828.9296875,24.669918060302734,4656.61376953125,148.92849731445312,53.511966705322266
2016-12-09,3.4774317741394043,11738357.0,2.575592041015625,100564.6640625,25.11138343811035,4565.984375,143.5235595703125,55.46302795410156
2016-12-12,3.3985655307769775,12005143.0,2.5397894382476807,101735.8125,25.020366668701172,4583.2470703125,143.93930053710938,55.26572799682617
2016-12-13,3.513226270675659,11584446.0,2.6390421390533447,97831.90625,25.498239517211914,4492.61865234375,145.68548583984375,54.5642204284668
2016-12-14,3.5053391456604004,11635750.0,2.6197476387023926,98456.53125,24.89975357055664,4596.19482421875,140.8625946044922,56.4276008605957
2016-12-15,3.6897668838500977,10989319.0,2.635660409927368,97831.90625,25.19558334350586,4544.40576171875,142.77513122558594,55.59456253051758
2016-12-16,3.5696473121643066,11348449.0,2.6036369800567627,99081.171875,25.056774139404297,4570.29931640625,141.8604278564453,55.90147018432617
2016-12-19,3.680666923522949,11009844.0,2.6354618072509766,97909.984375,25.193309783935547,4540.09033203125,146.4339141845703,54.169620513916016
2016-12-20,3.7838940620422363,10712279.0,2.6672863960266113,96738.8203125,25.486860275268555,4488.3017578125,144.2718963623047,54.936893463134766
2016-12-21,3.7838940620422363,10681495.0,2.6579372882843018,97051.1328125,25.295711517333984,4527.14404296875,146.0181427001953,54.169620513916016
2016-12-22,3.8449134826660156,10537845.0,2.6348657608032227,97988.078125,25.161449432373047,4544.40576171875,145.43606567382812,54.52037811279297
2016-12-23,3.9021196365356445,10363410.0,2.643019437789917,97597.671875,25.229719161987305,4535.77490234375,146.10125732421875,54.19153594970703
2016-12-27,4.044501781463623,9983762.0,2.681607246398926,96270.3515625,25.41176986694336,4501.25048828125,144.8539581298828,54.717674255371094
2016-12-28,3.8093173503875732,10578887.0,2.6195499897003174,98456.53125,24.82465934753418,4604.82568359375,147.76434326171875,53.511966705322266
2016-12-29,3.8086836338043213,10558368.0,2.6068203449249268,98925.0078125,24.781423568725586,4613.45703125,149.51055908203125,52.98582458496094
2016-12-30,3.6294357776641846,11061146.0,2.530640125274658,101735.8125,24.519729614257812,4660.9296875,150.42530822753906,52.56930160522461
2017-01-03,3.6351559162139893,11030361.0,2.591902017593384,99237.328125,25.038562774658203,4553.0380859375,151.92210388183594,51.91163635253906
2017-01-04,3.6682090759277344,10938017.0,2.6360585689544678,97519.59375,25.482309341430664,4479.67138671875,153.8345947265625,51.45127868652344
2017-01-05,3.567143678665161,11225319.0,2.682800531387329,96036.125,25.423145294189453,4483.9873046875,160.98580932617188,49.03983688354492
2017-01-06,3.6529531478881836,10968797.0,2.7508254051208496,93381.4609375,25.709875106811523,4436.51513671875,156.2460479736328,50.35517120361328
