Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-08-17,4950.14,4950.13,-0.01,-0.0002,66.9229,"{""SOXL"": 86.798317279457, ""SPXL"": 18.2587901740843, ""TQQQ"": 92.59522267295165}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-18,5086.49,5090.01,3.52,0.0692,65.9882,"{""SOXL"": 83.54159682416993, ""SPXL"": 18.635143673793422, ""TQQQ"": 94.56818240397823}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-08-19,4781.51,4781.5,-0.01,-0.0002,68.0497,"{""SOXL"": 85.50580096402962, ""SPXL"": 18.254901537680386, ""TQQQ"": 94.36562778300028}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-22,4380.24,4380.23,-0.01,-0.0002,70.731,"{""SOXL"": 88.11528425137857, ""SPXL"": 17.827581303270158, ""TQQQ"": 93.83540544587572}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-23,4389.16,4389.15,-0.0,-0.0001,70.6714,"{""SOXL"": 86.82800170981325, ""SPXL"": 18.000145531623442, ""TQQQ"": 94.32930310135131}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-24,4420.2,4420.2,-0.0,-0.0,70.464,"{""SOXL"": 87.02884363462803, ""SPXL"": 17.970472043578752, ""TQQQ"": 94.26737062399371}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-25,4720.5,4692.6,-27.89,-0.5909,68.6437,"{""SOXL"": 83.29367484679356, ""SPXL"": 18.30823049652134, ""TQQQ"": 95.08173633201272}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-08-26,4074.2,4073.93,-0.27,-0.0067,72.7777,"{""SPXL"": 17.68547908557811, ""TMF"": 12.959781927578408, ""TQQQ"": 93.98394041394764}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-29,3973.16,3973.15,-0.0,-0.0,73.4511,"{""SPXL"": 17.602144882108693, ""TMF"": 12.94609365522833, ""TQQQ"": 94.53132384069268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-30,3896.75,3896.74,-0.01,-0.0002,73.9617,"{""SPXL"": 17.864343148381845, ""TMF"": 12.577867631634005, ""TQQQ"": 95.93122494379695}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-31,3801.8,3801.8,-0.0,-0.0,74.5961,"{""SPXL"": 17.856385151802563, ""TMF"": 12.660000097572578, ""TQQQ"": 95.35497774442649}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-01,3746.67,3745.92,-0.75,-0.02,74.9695,"{""SOXL"": 291.5110638334239}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-02,3643.89,3643.89,0.0,0.0,75.6513,"{""SOXL"": 291.5110638334239}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-06,3521.45,3521.45,0.0,0.0,76.4694,"{""SOXL"": 291.5110638334239}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-07,3681.78,3681.78,0.0,0.0,75.3981,"{""SOXL"": 291.5110638334239}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-08,3868.35,3868.35,0.0,0.0,74.1514,"{""SOXL"": 291.5110638334239}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-09,4151.12,4124.41,-26.71,-0.6435,72.4405,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-09-12,4162.06,4162.06,0.0,0.0,72.1889,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-13,3406.11,3406.11,0.0,0.0,77.2402,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-14,3507.48,3507.48,0.0,0.0,76.5628,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-15,3353.98,3353.98,0.0,0.0,77.5885,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-16,3397.42,3397.42,0.0,0.0,77.2982,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-19,3452.45,3452.45,0.0,0.0,76.9305,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-20,3304.74,3304.74,0.0,0.0,77.9175,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-21,3220.74,3220.74,0.0,0.0,78.4788,"{""SOXL"": 289.63528109147626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-22,2968.76,2968.17,-0.59,-0.02,80.1665,"{""SPXS"": 6.525898248456062, ""TMV"": 52.897936635895675}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-23,3023.14,3023.13,-0.01,-0.0003,79.7993,"{""SPXS"": 6.331968990209746, ""TMV"": 54.568894559933874}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-26,3155.53,3155.21,-0.32,-0.0101,78.9167,"{""SPXS"": 6.411070931044053, ""SQQQ"": 1.360159639372817}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-27,3165.95,3165.95,-0.0,-0.0,78.8449,"{""SPXS"": 6.384260633617084, ""SQQQ"": 1.3658944843223018}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-28,2983.52,2983.52,-0.0,-0.0,80.0639,"{""SPXS"": 6.3878828480481, ""SQQQ"": 1.3651202455235227}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-29,3201.59,3219.87,18.28,0.5711,78.4846,"{""SPXS"": 6.48625447381781, ""TMV"": 55.665790395737815}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-09-30,3355.85,3355.85,-0.0,-0.0,77.576,"{""SPXS"": 6.4577875335953765, ""TMV"": 55.91221111925984}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-03,3151.41,3151.4,-0.01,-0.0002,78.9421,"{""SPXS"": 6.576368664667821, ""TMV"": 54.9217014649881}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-04,3015.53,3015.22,-0.32,-0.0105,79.8521,"{""SPXS"": 13.861783007791841}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-05,3034.76,3034.46,-0.3,-0.01,79.7236,"{""SPXS"": 6.9308915038959205, ""SQQQ"": 1.443968505827086}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-06,3122.54,3122.54,-0.0,-0.0,79.135,"{""SPXS"": 6.9122517005101045, ""SQQQ"": 1.4478721062800786}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-07,3432.49,3408.46,-24.04,-0.7003,77.2245,"{""SPXS"": 6.9652581163787675, ""TMV"": 54.75764188400493}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-10-10,3524.88,3524.88,-0.0,-0.0001,76.4466,"{""SPXS"": 7.040449856005113, ""TMV"": 54.17889878204392}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-11,3542.36,3542.36,-0.01,-0.0002,76.3298,"{""SPXS"": 6.934112787286888, ""TMV"": 55.022522443751996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-12,3532.93,3532.92,-0.0,-0.0001,76.3928,"{""SPXS"": 6.852072708453012, ""TMV"": 55.68915872243626}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-13,3443.49,3443.13,-0.36,-0.0105,76.9928,"{""SPXS"": 14.476665614112791}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-14,3676.06,3676.06,0.0,0.0,75.4363,"{""SPXS"": 14.476665614112791}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-17,3394.63,3394.63,0.0,0.0,77.3168,"{""SPXS"": 14.476665614112791}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-18,3276.21,3276.21,0.0,0.0,78.1081,"{""SPXS"": 14.476665614112791}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-19,3344.98,3344.64,-0.33,-0.01,77.6509,"{""SPXS"": 7.238332807056396, ""SQQQ"": 1.4370405153008396}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-20,3417.48,3417.48,-0.0,-0.0,77.1642,"{""SPXS"": 7.211100598360803, ""SQQQ"": 1.4424868791704974}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-21,3175.64,3175.64,-0.0,-0.0,78.7801,"{""SPXS"": 7.212127651315566, ""SQQQ"": 1.4422814480215034}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-24,3062.64,3062.63,-0.0,-0.0,79.5353,"{""SPXS"": 7.223875959941058, ""SQQQ"": 1.4399391835324418}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-25,2899.08,2899.07,-0.0,-0.0001,80.6282,"{""SPXS"": 7.1745117261215965, ""SQQQ"": 1.4499133321014446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-26,3025.97,3025.66,-0.31,-0.0102,79.7824,"{""SPXS"": 7.326090336448187, ""TMV"": 42.68271302279283}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-27,3001.08,3001.07,-0.01,-0.0003,79.9466,"{""SPXS"": 7.1440719920692715, ""TMV"": 43.79840151057109}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-28,2927.56,2927.54,-0.01,-0.0005,80.438,"{""SPXS"": 7.503021713135427, ""TMV"": 41.79835844992852}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-31,2996.15,2995.85,-0.3,-0.01,79.9816,"{""SPXS"": 15.037891636533011}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-01,3038.26,3038.26,0.0,0.0,79.6982,"{""SPXS"": 15.037891636533011}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-02,3264.43,3264.1,-0.33,-0.01,78.1891,"{""SPXS"": 7.518945818266506, ""TMV"": 46.30778513957544}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-03,3343.68,3343.67,-0.0,-0.0001,77.6574,"{""SPXS"": 7.462566114398146, ""TMV"": 46.660233343907194}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-04,3353.71,3353.36,-0.35,-0.0104,77.5927,"{""SPXS"": 15.624626401182386}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-07,3257.11,3257.11,0.0,0.0,78.2358,"{""SPXS"": 15.624626401182386}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-08,3206.17,3205.85,-0.32,-0.01,78.5783,"{""SPXS"": 7.812313200591193, ""SQQQ"": 1.3959674634505268}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-09,3417.66,3417.32,-0.34,-0.01,77.1653,"{""SQQQ"": 1.3904670822870404, ""TMV"": 45.91471899853649}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-10,2844.61,2844.04,-0.57,-0.02,80.9959,"{""SOXL"": 80.42434981499943, ""SPXL"": 14.108065530707384, ""TQQQ"": 92.4521189614388}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-11,3015.01,3015.0,-0.01,-0.0002,79.8536,"{""SOXL"": 77.90720143903943, ""SPXL"": 14.523163274040586, ""TQQQ"": 92.79745198247073}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-14,2928.74,2928.74,-0.0,-0.0,80.43,"{""SOXL"": 78.35045400109712, ""SPXL"": 14.482239453338149, ""TQQQ"": 92.53533284829615}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-15,3076.06,3076.05,-0.01,-0.0002,79.4456,"{""SOXL"": 75.78373522051865, ""SPXL"": 14.836549522986793, ""TQQQ"": 93.4682764527878}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-16,2883.1,2883.09,-0.01,-0.0004,80.735,"{""SOXL"": 81.2358726778696, ""SPXL"": 14.224885654625908, ""TQQQ"": 91.26621793224372}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-17,2885.04,2885.04,-0.0,-0.0001,80.722,"{""SOXL"": 79.67523661333965, ""SPXL"": 14.38779332619703, ""TQQQ"": 92.02644391619614}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-18,2907.06,2906.86,-0.19,-0.0067,80.5762,"{""SOXL"": 79.49297135679711, ""SPXL"": 14.298647201407066, ""TMF"": 14.092007801507458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-21,2859.66,2859.65,-0.01,-0.0002,80.8916,"{""SOXL"": 82.17351824315318, ""SPXL"": 14.233522937304794, ""TMF"": 13.707492538270088}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-22,3019.46,3019.45,-0.01,-0.0002,79.8238,"{""SOXL"": 79.94331604570755, ""SPXL"": 14.446481254707306, ""TMF"": 13.890156416337755}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-23,3118.89,3118.88,-0.0,-0.0001,79.1594,"{""SOXL"": 79.97146540558731, ""SPXL"": 14.665338888462703, ""TMF"": 13.681129757502763}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-25,3074.91,3074.91,-0.0,-0.0001,79.4533,"{""SOXL"": 81.67064417275567, ""SPXL"": 14.468814931300473, ""TMF"": 13.58296911918004}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-28,2952.75,2952.74,-0.01,-0.0003,80.2696,"{""SOXL"": 85.21657968392714, ""SPXL"": 14.590003975289484, ""TMF"": 12.937059612899033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-29,2901.36,2901.36,-0.0,-0.0001,80.613,"{""SOXL"": 84.53848062153706, ""SPXL"": 14.415266333438424, ""TMF"": 13.202953209278144}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-11-30,3181.65,3161.12,-20.53,-0.6453,78.8772,"{""SOXL"": 78.1709131766391, ""SPXL"": 14.381655651987105, ""TMF"": 14.110506391657388}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-01,3239.74,3217.41,-22.33,-0.6894,78.5011,"{""SOXL"": 81.44092365843215, ""TMF"": 13.080206885140871, ""TQQQ"": 94.72198393384599}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-02,3205.82,3205.82,-0.01,-0.0003,78.5785,"{""SOXL"": 84.07616859702522, ""TMF"": 12.583703519408745, ""TQQQ"": 95.49594915980379}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-05,3072.95,3072.95,-0.0,-0.0001,79.4664,"{""SOXL"": 83.41338733690453, ""TMF"": 12.55905341462957, ""TQQQ"": 96.45144696957361}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-06,2977.26,2976.86,-0.4,-0.0136,80.1084,"{""SOXL"": 260.44268766958095}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-07,2971.65,2971.65,0.0,0.0,80.1432,"{""SOXL"": 260.44268766958095}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-08,3206.05,3205.41,-0.64,-0.02,78.5813,"{""SOXS"": 0.5687290904563407}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-09,3297.7,3297.7,0.0,0.0,77.9646,"{""SOXS"": 0.5687290904563407}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-12,3108.16,3108.16,0.0,0.0,79.2311,"{""SOXS"": 0.5687290904563407}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-13,2956.32,2956.32,0.0,0.0,80.2457,"{""SOXS"": 0.5687290904563407}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-14,3094.26,3094.26,0.0,0.0,79.324,"{""SOXS"": 0.5687290904563407}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-15,3479.31,3428.49,-50.82,-1.4606,77.0906,"{""SOXL"": 308.3172671024378}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-16,3342.16,3342.16,0.0,0.0,77.6675,"{""SOXL"": 308.3172671024378}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-19,3215.75,3215.75,0.0,0.0,78.5122,"{""SOXL"": 308.3172671024378}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-20,3141.75,3141.75,0.0,0.0,79.0066,"{""SOXL"": 308.3172671024378}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-21,3363.74,3335.08,-28.66,-0.8521,77.7148,"{""SOXL"": 305.690109414088}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-22,2927.29,2927.29,0.0,0.0,80.4397,"{""SOXL"": 305.690109414088}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-23,2924.23,2924.23,0.0,0.0,80.4601,"{""SOXL"": 305.690109414088}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-27,2774.75,2774.75,0.0,0.0,81.459,"{""SOXL"": 305.690109414088}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-28,2651.86,2651.86,0.0,0.0,82.2801,"{""SOXL"": 305.690109414088}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-12-29,2894.58,2882.85,-11.73,-0.4054,80.7366,"{""SOXL"": 304.4508744661155}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2022-12-30,2882.85,2882.85,0.0,0.0,80.7366,"{""SOXL"": 304.4508744661155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-03,2790.29,2790.29,0.0,0.0,81.3551,"{""SOXL"": 304.4508744661155}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-04,3001.89,3000.92,-0.97,-0.0322,79.9477,"{""SOXL"": 304.35294494469633}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-05,2852.09,2852.09,0.0,0.0,80.9421,"{""SOXL"": 304.35294494469633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-06,3238.32,3232.56,-5.76,-0.1779,78.3999,"{""SOXL"": 303.8116192625121}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-09,3430.03,3575.09,145.05,4.2289,76.111,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-10,3711.25,3711.25,0.0,0.0,75.2012,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-11,3844.25,3844.25,0.0,0.0,74.3125,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-12,3974.08,3974.08,0.0,0.0,73.445,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-13,4015.24,4015.24,0.0,0.0,73.1699,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-17,4050.08,4050.08,0.0,0.0,72.9371,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-18,3974.08,3974.08,0.0,0.0,73.445,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-19,3647.92,3647.92,0.0,0.0,75.6244,"{""SOXL"": 316.6596020819774}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-20,3964.58,3906.23,-58.35,-1.4718,73.8983,"{""SOXL"": 311.99905580189693}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-23,4502.15,4463.19,-38.96,-0.8653,70.1767,"{""SOXS"": 1.0614688132622503}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2023-01-24,4542.99,4542.08,-0.91,-0.02,69.6495,"{""SOXL"": 321.2222405390565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-25,4570.99,4570.99,0.0,0.0,69.4563,"{""SOXL"": 321.2222405390565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-26,4792.64,4792.64,0.0,0.0,67.9753,"{""SOXL"": 321.2222405390565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2023-01-27,4712.33,4712.33,0.0,0.0,68.5119,"{""SOXL"": 321.2222405390565}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-30,4339.71,4339.71,0.0,0.0,71.0018,"{""SOXL"": 321.2222405390565}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-01-31,4567.78,4566.87,-0.91,-0.02,69.4839,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-01,3853.47,3853.47,0.0,0.0,74.2508,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-02,3603.03,3603.03,0.0,0.0,75.9244,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-03,3798.44,3798.44,0.0,0.0,74.6186,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-06,3984.38,3984.38,0.0,0.0,73.3761,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-07,3604.91,3604.91,0.0,0.0,75.9117,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-08,3836.39,3836.39,0.0,0.0,74.365,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-09,3809.83,3809.83,0.0,0.0,74.5425,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-10,4001.45,4001.45,0.0,0.0,73.262,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-13,3830.71,3830.71,0.0,0.0,74.403,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-14,3618.2,3618.2,0.0,0.0,75.823,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-15,3576.46,3576.46,0.0,0.0,76.1019,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2023-02-16,3838.29,3838.29,0.0,0.0,74.3523,"{""SOXS"": 1.0852227173324083}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
