Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2023-10-13,4789.77,4789.77,0.0,0.0,57.0911,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-10-16,4999.23,4999.23,0.0,0.0,55.2147,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-10-17,4870.52,4870.52,0.0,0.0,56.3677,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-10-18,4613.12,4613.12,0.0,0.0,58.6737,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-19,4398.61,4398.61,0.0,0.0,60.5953,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-20,4199.25,4199.25,0.0,0.0,62.3813,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-23,4136.16,4136.16,0.0,0.0,62.9465,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-24,4300.19,4300.19,0.0,0.0,61.477,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-25,3777.81,3777.81,0.0,0.0,66.1567,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-26,3717.24,3717.24,0.0,0.0,66.6993,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-27,3810.62,3810.62,0.0,0.0,65.8628,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-30,3666.77,3666.77,0.0,0.0,67.1514,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-31,3760.14,3760.14,0.0,0.0,66.315,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-01,4025.12,4025.12,0.0,0.0,63.9412,"{""SOXL"": 256.68866282919925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-02,4310.29,4304.83,-5.45,-0.1265,61.4354,"{""SOXL"": 256.36386312054157}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-03,4632.48,4632.77,0.28,0.0061,58.4976,"{""SOXL"": 256.3795472218283}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-06,4600.0,4600.0,0.0,0.0,58.7912,"{""SOXL"": 256.3795472218283}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-07,4688.22,4688.22,0.0,0.0,58.0009,"{""SOXL"": 256.3795472218283}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-08,4705.86,4705.86,0.0,0.0,57.8428,"{""SOXL"": 256.3795472218283}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-09,4635.29,4635.29,0.0,0.0,58.4751,"{""SOXL"": 256.3795472218283}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-10,5192.33,5131.92,-60.41,-1.1635,54.026,"{""SOXL"": 253.39668099743434}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-13,4987.43,4987.43,0.0,0.0,55.3204,"{""SOXL"": 253.39668099743434}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-14,5515.57,5465.2,-50.37,-0.9132,51.0404,"{""SOXL"": 251.08259939262737}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-15,5586.15,5586.15,0.0,0.0,49.9568,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-16,5608.37,5608.37,0.0,0.0,49.7578,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-17,5709.57,5709.57,0.0,0.0,48.8511,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-20,5968.76,5968.76,0.0,0.0,46.5292,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-21,5637.99,5637.99,0.0,0.0,49.4924,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-22,5677.48,5677.48,0.0,0.0,49.1386,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-24,5699.7,5699.7,0.0,0.0,48.9396,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-27,5670.08,5670.08,0.0,0.0,49.2049,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-28,5563.93,5563.93,0.0,0.0,50.1558,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-29,5731.79,5731.79,0.0,0.0,48.6521,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-30,5630.58,5630.58,0.0,0.0,49.5587,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-01,5694.76,5694.76,0.0,0.0,48.9838,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-04,5507.16,5507.16,0.0,0.0,50.6644,"{""SOXL"": 251.08259939262737}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-05,5413.36,5412.28,-1.08,-0.02,51.5144,"{""SOXS"": 3.3866902861065458}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-12-06,5523.11,5523.11,0.0,0.0,50.5216,"{""SOXS"": 3.3866902861065458}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-12-07,5085.94,5084.92,-1.02,-0.02,54.447,"{""SOXL"": 223.13075080410283}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-08,5198.99,5198.99,0.0,0.0,53.4251,"{""SOXL"": 223.13075080410283}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-11,5727.67,5670.02,-57.64,-1.0064,49.2054,"{""SOXL"": 220.88515994128062}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-12,5787.29,5787.29,0.0,0.0,48.1549,"{""SOXL"": 220.88515994128062}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-13,6063.08,6063.08,0.0,0.0,45.6842,"{""SOXL"": 220.88515994128062}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-14,6556.03,6487.46,-68.57,-1.046,41.8825,"{""SOXL"": 218.57478314832085}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-15,6569.12,6569.12,0.0,0.0,41.151,"{""SOXL"": 218.57478314832085}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-18,6508.95,6508.95,0.0,0.0,41.69,"{""SOXL"": 218.57478314832085}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-19,6607.8,6607.8,0.0,0.0,40.8044,"{""SOXL"": 218.57478314832085}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-20,6038.34,6038.34,0.0,0.0,45.9058,"{""SOXL"": 218.57478314832085}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-21,6517.11,6417.15,-99.97,-1.5339,42.5124,"{""SOXL"": 215.22205011109867}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-22,6470.16,6470.16,0.0,0.0,42.0374,"{""SOXL"": 215.22205011109867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-26,6820.07,6820.07,0.0,0.0,38.9028,"{""SOXL"": 215.22205011109867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-27,6860.37,6860.37,0.0,0.0,38.5418,"{""SOXL"": 215.22205011109867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-28,6832.8,6832.8,0.0,0.0,38.7888,"{""SOXL"": 215.22205011109867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-29,6658.9,6658.9,0.0,0.0,40.3466,"{""SOXL"": 215.22205011109867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-02,5946.36,5946.36,0.0,0.0,46.7299,"{""SOXL"": 215.22205011109867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-03,5566.76,5565.64,-1.11,-0.02,50.1405,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-04,5711.9,5711.9,0.0,0.0,48.8303,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-05,5622.52,5622.52,0.0,0.0,49.631,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-08,5078.14,5078.14,0.0,0.0,54.5078,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-09,5078.14,5078.14,0.0,0.0,54.5078,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-10,5118.77,5118.77,0.0,0.0,54.1438,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-11,5070.02,5070.02,0.0,0.0,54.5805,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-12,5151.27,5151.27,0.0,0.0,53.8527,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-16,4940.02,4940.02,0.0,0.0,55.7451,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-17,5070.02,5070.02,0.0,0.0,54.5805,"{""SOXS"": 4.42180516909106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-01-18,4582.52,4581.6,-0.92,-0.02,58.956,"{""SOXL"": 149.07864969088138}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-19,5120.7,5035.99,-84.71,-1.6542,54.8854,"{""SOXL"": 146.61258130237752}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-22,5093.77,5093.77,0.0,0.0,54.3677,"{""SOXL"": 146.61258130237752}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-23,5189.12,5189.12,0.0,0.0,53.5136,"{""SOXL"": 146.61258130237752}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-24,5405.82,5508.96,103.14,1.908,50.6483,"{""SOXL"": 149.40994510128274}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-25,5464.79,5464.79,0.0,0.0,51.044,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-26,5006.94,5006.94,0.0,0.0,55.1456,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-29,5158.58,5158.58,0.0,0.0,53.7872,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-30,4936.27,4936.27,0.0,0.0,55.7787,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-31,4725.75,4725.75,0.0,0.0,57.6646,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-01,4777.28,4777.28,0.0,0.0,57.203,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-02,4953.94,4953.94,0.0,0.0,55.6204,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-05,5167.41,5167.41,0.0,0.0,53.7081,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-06,4980.44,4980.44,0.0,0.0,55.383,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-07,5205.69,5205.69,0.0,0.0,53.3652,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-08,5469.21,5469.21,0.0,0.0,51.0044,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-09,5788.68,5788.68,0.0,0.0,48.1425,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-12,5763.65,5763.65,0.0,0.0,48.3667,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-13,5423.57,5423.57,0.0,0.0,51.4132,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-14,5759.23,5759.23,0.0,0.0,48.4063,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-15,5757.76,5757.76,0.0,0.0,48.4194,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-16,5642.93,5642.93,0.0,0.0,49.4482,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-20,5361.74,5361.74,0.0,0.0,51.9672,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-21,5320.52,5320.52,0.0,0.0,52.3365,"{""SOXL"": 149.40994510128274}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-22,6097.84,6065.56,-32.28,-0.5293,45.662,"{""SOXL"": 148.6191044027697}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-23,5882.51,5882.51,0.0,0.0,47.3019,"{""SOXL"": 148.6191044027697}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-26,6034.81,6034.81,0.0,0.0,45.9375,"{""SOXL"": 148.6191044027697}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-27,6020.16,6020.16,0.0,0.0,46.0687,"{""SOXL"": 148.6191044027697}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-28,5828.33,5828.33,0.0,0.0,47.7873,"{""SOXL"": 148.6191044027697}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-29,6273.51,6188.42,-85.09,-1.3563,44.5614,"{""SOXL"": 146.60333901950796}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,6981.47,6928.23,-53.24,-0.7627,37.9339,"{""SOXL"": 145.48525177299433}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,7134.65,7134.65,0.0,0.0,36.0846,"{""SOXL"": 145.48525177299433}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,6714.63,6714.63,0.0,0.0,39.8474,"{""SOXL"": 145.48525177299433}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,7199.16,7282.71,83.55,1.1606,34.7582,"{""SOXL"": 147.17370252076145}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,8022.3,7965.42,-56.87,-0.7089,28.6422,"{""SOXL"": 146.13033085767657}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,7048.22,7048.22,0.0,0.0,36.859,"{""SOXL"": 146.13033085767657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,6734.32,6734.32,0.0,0.0,39.6709,"{""SOXL"": 146.13033085767657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-12,7138.93,7138.93,0.0,0.0,36.0463,"{""SOXL"": 146.13033085767657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-13,6634.97,6634.97,0.0,0.0,40.561,"{""SOXL"": 146.13033085767657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-14,6267.8,6266.55,-1.25,-0.02,43.8615,"{""SOXS"": 9.716192113628846}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-15,6409.38,6409.38,0.0,0.0,42.582,"{""SOXS"": 9.716192113628846}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-18,6409.38,6409.38,0.0,0.0,42.582,"{""SOXS"": 9.716192113628846}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-19,6591.78,6830.25,238.47,3.6176,38.8116,"{""SOXS"": 10.067688049354642}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-20,6474.7,6474.7,0.0,0.0,41.9968,"{""SOXS"": 10.067688049354642}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-21,6063.01,6061.8,-1.21,-0.02,45.6957,"{""SOXL"": 132.73429237434382}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-22,6077.51,6077.51,0.0,0.0,45.555,"{""SOXL"": 132.73429237434385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-25,6006.82,6006.82,0.0,0.0,46.1882,"{""SOXL"": 132.73429237434385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-26,5894.25,5893.07,-1.18,-0.02,47.2072,"{""SOXS"": 9.492525006388446}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-27,5681.35,5680.21,-1.14,-0.02,49.1142,"{""SOXL"": 123.87048223255472}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-28,5683.88,5682.74,-1.14,-0.02,49.0915,"{""SOXS"": 9.524430684338368}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-01,5505.71,5504.61,-1.1,-0.02,50.6873,"{""SOXL"": 116.31393521340361}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-02,5262.58,5261.53,-1.05,-0.02,52.8649,"{""SOXS"": 8.709935435177679}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-03,5229.15,5229.15,0.0,0.0,53.155,"{""SOXS"": 8.709935435177679}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-04,5698.64,5615.28,-83.36,-1.4629,49.6959,"{""SOXS"": 8.582518555223238}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-05,5407.89,5407.89,0.0,0.0,51.5537,"{""SOXS"": 8.582518555223238}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-08,5375.99,5375.99,0.0,0.0,51.8395,"{""SOXS"": 8.582518555223238}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-09,5216.46,5215.42,-1.04,-0.02,53.278,"{""SOXL"": 116.51597131903337}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-10,4951.15,4950.16,-0.99,-0.02,55.6543,"{""SOXS"": 7.764454696017534}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-11,4632.65,4631.73,-0.93,-0.02,58.507,"{""SOXL"": 102.54952545489928}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-12,4197.88,4197.04,-0.84,-0.02,62.401,"{""SOXS"": 6.41485571905109}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-15,4366.35,4366.35,0.0,0.0,60.8843,"{""SOXS"": 6.41485571905109}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-16,4275.74,4275.74,0.0,0.0,61.6961,"{""SOXS"": 6.41485571905109}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-17,4668.02,4601.78,-66.24,-1.419,58.7752,"{""SOXL"": 125.91475320906743}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-18,4334.81,4334.81,0.0,0.0,61.1669,"{""SOXL"": 125.91475320906743}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-19,3823.23,3823.23,0.0,0.0,65.7498,"{""SOXL"": 125.91475320906743}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-22,3982.17,3982.17,0.0,0.0,64.326,"{""SOXL"": 125.91475320906743}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-23,4235.47,4216.85,-18.62,-0.4397,62.2236,"{""SOXL"": 125.36106259878052}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-24,4387.45,4539.89,152.44,3.4744,59.3297,"{""SOXL"": 129.71656464958633}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-25,4785.49,4785.49,0.0,0.0,57.1294,"{""SOXL"": 129.71656464958633}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-26,5091.22,5091.22,0.0,0.0,54.3906,"{""SOXL"": 129.71656464958633}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-29,5194.84,5194.84,0.0,0.0,53.4623,"{""SOXL"": 129.71656464958633}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-30,4883.99,4883.99,0.0,0.0,56.247,"{""SOXL"": 129.71656464958633}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-01,4396.62,4396.62,0.0,0.0,60.6132,"{""SOXL"": 129.71656464958633}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-02,4662.69,4662.69,0.0,0.0,58.2295,"{""SOXL"": 129.71656464958633}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-03,4985.05,4960.83,-24.22,-0.4859,55.5587,"{""SOXL"": 129.08626821708657}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-06,5257.43,5257.43,0.0,0.0,52.9016,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-07,5137.77,5137.77,0.0,0.0,53.9736,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-08,5144.14,5144.14,0.0,0.0,53.9165,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-09,5086.85,5086.85,0.0,0.0,54.4297,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-10,5223.06,5223.06,0.0,0.0,53.2095,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-13,5253.61,5253.61,0.0,0.0,52.9358,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-14,5500.57,5500.57,0.0,0.0,50.7234,"{""SOXL"": 129.08626821708657}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-15,5983.04,5870.93,-112.1,-1.8737,47.4056,"{""SOXL"": 126.6676169956032}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-16,5778.5,5778.5,0.0,0.0,48.2337,"{""SOXL"": 126.6676169956032}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-17,5671.07,5671.07,0.0,0.0,49.196,"{""SOXL"": 126.6676169956032}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-20,6027.08,6033.86,6.79,0.1126,45.946,"{""SOXL"": 126.81026552066787}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-21,6000.1,6000.1,0.0,0.0,46.2485,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-22,6175.17,6175.17,0.0,0.0,44.6801,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-23,6103.89,6103.89,0.0,0.0,45.3186,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-24,6432.79,6432.79,0.0,0.0,42.3723,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-28,6757.93,6757.93,0.0,0.0,39.4595,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-29,6375.26,6375.26,0.0,0.0,42.8876,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-30,6252.71,6252.71,0.0,0.0,43.9855,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-31,6076.38,6076.38,0.0,0.0,45.5651,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-03,6076.38,6076.38,0.0,0.0,45.5651,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,5951.33,5951.33,0.0,0.0,46.6854,"{""SOXL"": 126.81026552066787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,6692.9,6600.61,-92.28,-1.3788,40.8688,"{""SOXL"": 125.06174586547074}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,6476.05,6476.05,0.0,0.0,41.9847,"{""SOXL"": 125.06174586547074}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,6397.12,6397.12,0.0,0.0,42.6918,"{""SOXL"": 125.06174586547074}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,6653.65,6653.65,0.0,0.0,40.3937,"{""SOXL"": 125.06174586547074}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,6680.78,6680.78,0.0,0.0,40.1506,"{""SOXL"": 125.06174586547074}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,7241.93,7183.88,-58.05,-0.8015,35.6436,"{""SOXL"": 124.05935318717309}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,7445.69,7445.69,0.0,0.0,33.2982,"{""SOXL"": 124.05935318717309}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,7352.71,7352.71,0.0,0.0,34.1311,"{""SOXL"": 124.05935318717309}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,7667.13,7667.13,0.0,0.0,31.3144,"{""SOXL"": 124.05935318717309}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,7981.55,7981.55,0.0,0.0,28.4978,"{""SOXL"": 124.05935318717309}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,7342.93,7342.93,0.0,0.0,34.2188,"{""SOXL"": 124.05935318717309}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,7120.27,7120.27,0.0,0.0,36.2135,"{""SOXL"": 124.05935318717309}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,6511.01,6509.7,-1.3,-0.02,41.6832,"{""SOXS"": 14.580570739808016}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
