Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-09-17,5417.95,5417.94,-0.0,-0.0001,61.3312,"{""SPXL"": 11.839182946890158, ""TMF"": 30.196304973287745, ""TQQQ"": 55.13307254907743}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-18,5311.77,5311.77,-0.01,-0.0001,62.089,"{""SPXL"": 11.723357652709238, ""TMF"": 30.703494261169304, ""TQQQ"": 54.769277522518685}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-19,5517.31,5511.1,-6.21,-0.1126,60.6664,"{""SPXL"": 11.57384044746862, ""TMF"": 32.19379628836314, ""TQQQ"": 52.82741095289658}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-20,5465.36,5465.36,-0.0,-0.0,60.9928,"{""SPXL"": 11.555802628903876, ""TMF"": 32.30454396668929, ""TQQQ"": 52.728913864970295}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-23,5478.75,5478.74,-0.0,-0.0001,60.8973,"{""SPXL"": 11.492622578220484, ""TMF"": 32.645656729864164, ""TQQQ"": 52.469004881177874}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-24,5520.49,5520.49,-0.0,-0.0,60.5993,"{""SPXL"": 11.487010118936587, ""TMF"": 32.87487832200645, ""TQQQ"": 52.13091821390214}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-25,5465.14,5465.14,-0.01,-0.0001,60.9944,"{""SPXL"": 11.4531744990353, ""TMF"": 33.43031619778261, ""TQQQ"": 51.42821304098371}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-26,5537.12,5536.75,-0.37,-0.0067,60.4833,"{""SOXL"": 46.98823162916268, ""SPXL"": 11.459848405950595, ""TQQQ"": 51.023390995651575}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-27,5401.8,5401.79,-0.01,-0.0002,61.4466,"{""SOXL"": 48.261864025332585, ""SPXL"": 11.246275347807012, ""TQQQ"": 50.64835927505228}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-30,5392.42,5392.42,-0.01,-0.0002,61.5134,"{""SOXL"": 49.46535656134653, ""SPXL"": 11.082278768406852, ""TQQQ"": 50.169905716499954}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-01,5125.87,5125.53,-0.34,-0.0067,63.4183,"{""SPXL"": 10.840607177701147, ""TMF"": 30.518806796213894, ""TQQQ"": 49.79895195282222}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-02,5091.28,5090.94,-0.34,-0.0067,63.6651,"{""SOXL"": 48.991111632248966, ""SPXL"": 10.758678651276261, ""TQQQ"": 49.27835237312663}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-03,5089.17,5089.17,-0.0,-0.0,63.6777,"{""SOXL"": 48.63284900558052, ""SPXL"": 10.817998684256201, ""TQQQ"": 49.371256842845}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-04,5263.98,5263.97,-0.0,-0.0001,62.4301,"{""SOXL"": 48.287325800314015, ""SPXL"": 10.905418832682491, ""TQQQ"": 49.328723878108285}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-07,5146.24,5146.23,-0.01,-0.0001,63.2705,"{""SOXL"": 47.55736615619472, ""SPXL"": 10.955199943467225, ""TQQQ"": 49.86738819776071}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-08,5317.39,5317.39,-0.0,-0.0001,62.0489,"{""SOXL"": 47.76163087802585, ""SPXL"": 11.016068466546145, ""TQQQ"": 49.3832284086073}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-09,5450.26,5450.26,-0.0,-0.0,61.1006,"{""SOXL"": 47.49695214340542, ""SPXL"": 11.068140494863801, ""TQQQ"": 49.42606849363163}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-10,5397.68,5397.67,-0.0,-0.0001,61.4759,"{""SOXL"": 48.00848727770589, ""SPXL"": 11.019139709227787, ""TQQQ"": 49.121010950854895}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-11,5471.89,5471.88,-0.0,-0.0001,60.9463,"{""SOXL"": 47.61145560815348, ""SPXL"": 10.989531502902611, ""TQQQ"": 49.66891027164769}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-14,5664.84,5664.83,-0.01,-0.0001,59.5692,"{""SOXL"": 46.69418089840776, ""SPXL"": 11.103702930966955, ""TQQQ"": 50.13810915170064}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-15,5251.81,5250.76,-1.05,-0.02,62.5244,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-16,5250.76,5250.76,0.0,0.0,62.5244,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-17,5126.47,5126.47,0.0,0.0,63.4115,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-18,5129.01,5129.01,0.0,0.0,63.3934,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-21,5156.91,5156.91,0.0,0.0,63.1943,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-22,5215.25,5215.25,0.0,0.0,62.7779,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-23,5352.23,5352.23,0.0,0.0,61.8003,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-24,5271.06,5271.06,0.0,0.0,62.3796,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-25,5118.86,5118.86,0.0,0.0,63.4658,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-28,5111.25,5111.25,0.0,0.0,63.5202,"{""SOXS"": 13.35049065727706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-29,4743.44,4742.49,-0.95,-0.02,66.152,"{""SOXL"": 126.0438459770976}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-10-30,4246.77,4245.92,-0.85,-0.02,69.6962,"{""SOXS"": 10.806030667626466}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-31,4738.67,4741.55,2.87,0.0606,66.1588,"{""SOXS"": 10.81257615268419}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-01,4608.01,4608.01,0.0,0.0,67.1119,"{""SOXS"": 10.81257615268419}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-04,4679.91,4678.98,-0.94,-0.02,66.6054,"{""SOXL"": 155.6187576741769}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-05,4837.77,4836.8,-0.97,-0.02,65.4789,"{""SOXS"": 11.576523119366904}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-06,4421.09,4421.09,0.0,0.0,68.446,"{""SOXS"": 11.576523119366904}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-07,4141.75,4140.92,-0.83,-0.02,70.4456,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-11-08,4049.43,4049.43,0.0,0.0,71.0985,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-11-11,3747.52,3747.52,0.0,0.0,73.2533,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-12,3621.73,3621.73,0.0,0.0,74.1511,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-13,3395.3,3395.3,0.0,0.0,75.7672,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-14,3385.01,3385.01,0.0,0.0,75.8406,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-15,3048.79,3048.79,0.0,0.0,78.2402,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-18,3164.3,3164.3,0.0,0.0,77.4159,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-19,3184.88,3184.88,0.0,0.0,77.269,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-20,3102.54,3102.54,0.0,0.0,77.8566,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-21,3258.07,3258.07,0.0,0.0,76.7466,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-22,3258.07,3258.07,0.0,0.0,76.7466,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-25,3354.13,3354.13,0.0,0.0,76.061,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-26,3216.9,3216.9,0.0,0.0,77.0404,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-27,3085.39,3085.39,0.0,0.0,77.9791,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-29,3208.9,3208.9,0.0,0.0,77.0976,"{""SOXL"": 115.43507101172942}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-02,3453.62,3451.1,-2.52,-0.073,75.3689,"{""SOXL"": 115.3508351113649}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-03,3397.39,3397.39,0.0,0.0,75.7522,"{""SOXL"": 115.3508351113649}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-04,3528.81,3528.81,0.0,0.0,74.8143,"{""SOXL"": 115.3508351113649}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-05,3327.69,3327.69,0.0,0.0,76.2498,"{""SOXL"": 115.3508351113649}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-06,3383.68,3383.68,0.0,0.0,75.8501,"{""SOXL"": 115.3508351113649}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-09,3340.26,3340.26,0.0,0.0,76.16,"{""SOXL"": 115.3508351113649}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-10,3092.28,3092.28,0.0,0.0,77.9299,"{""SOXL"": 115.3508351113649}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-11,3327.69,3317.58,-10.1,-0.3036,76.3219,"{""SOXL"": 115.00062903208718}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-12,3242.39,3242.39,0.0,0.0,76.8585,"{""SOXL"": 115.00062903208718}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-13,3497.59,3495.04,-2.54,-0.0728,75.0553,"{""SOXL"": 114.91695415470171}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-16,3701.1,3701.1,0.0,0.0,73.5846,"{""SOXL"": 114.91695415470171}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-17,3544.0,3544.0,0.0,0.0,74.7059,"{""SOXL"": 114.91695415470171}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-18,3168.31,3167.68,-0.63,-0.02,77.3918,"{""SOXS"": 7.254972718656501}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-19,3319.31,3318.64,-0.66,-0.02,76.3143,"{""SOXL"": 127.37210831153251}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-20,3444.83,3444.83,0.0,0.0,75.4137,"{""SOXL"": 127.37210831153251}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-23,3744.35,3689.8,-54.54,-1.4567,73.6653,"{""SOXL"": 125.51670131029252}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-24,3800.79,3800.79,0.0,0.0,72.8732,"{""SOXL"": 125.51670131029252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-26,3812.01,3812.01,0.0,0.0,72.7931,"{""SOXL"": 125.51670131029252}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-27,3702.27,3702.27,0.0,0.0,73.5763,"{""SOXL"": 125.51670131029252}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-30,3484.05,3483.36,-0.7,-0.02,75.1387,"{""SOXS"": 8.29611178405573}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-31,3588.77,3588.77,0.0,0.0,74.3864,"{""SOXS"": 8.296111784055732}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-02,3532.87,3532.87,0.0,0.0,74.7853,"{""SOXS"": 8.296111784055732}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-03,3259.76,3259.11,-0.65,-0.02,76.7392,"{""SOXL"": 110.01042751738635}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-06,3550.92,3601.28,50.36,1.4183,74.2971,"{""SOXL"": 111.5707150722563}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-07,3452.75,3452.75,0.0,0.0,75.3572,"{""SOXL"": 111.5707150722563}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-08,3345.23,3345.23,0.0,0.0,76.1245,"{""SOXL"": 111.5707150722563}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-10,3110.25,3109.62,-0.62,-0.02,77.8061,"{""SOXS"": 7.530311507659292}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-13,3129.92,3129.92,0.0,0.0,77.6612,"{""SOXS"": 7.530311507659292}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-14,3086.43,3086.43,0.0,0.0,77.9716,"{""SOXS"": 7.530311507659292}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-15,2897.97,2897.39,-0.58,-0.02,79.3209,"{""SOXL"": 97.40871122344005}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-16,2902.23,2902.23,0.0,0.0,79.2863,"{""SOXL"": 97.40871122344005}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-17,3144.16,3101.52,-42.64,-1.3561,77.8639,"{""SOXL"": 96.0877031759947}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-21,3216.07,3216.07,0.0,0.0,77.0464,"{""SOXL"": 96.0877031759947}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-22,3355.44,3355.44,0.0,0.0,76.0516,"{""SOXL"": 96.0877031759947}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-23,3333.49,3333.49,0.0,0.0,76.2083,"{""SOXL"": 96.0877031759947}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-24,3116.79,3116.79,0.0,0.0,77.7549,"{""SOXL"": 96.0877031759947}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-27,2392.25,2392.25,0.0,0.0,82.9261,"{""SOXL"": 96.0877031759947}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-28,2421.84,2421.84,0.0,0.0,82.7149,"{""SOXL"": 96.0877031759947}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-29,2451.43,2450.94,-0.49,-0.02,82.5072,"{""SOXS"": 5.845307128441033}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-30,2302.4,2302.4,0.0,0.0,83.5674,"{""SOXS"": 5.845307128441033}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-31,2319.28,2319.28,0.0,0.0,83.4469,"{""SOXS"": 5.845307128441033}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-03,2438.56,2499.57,61.01,2.5019,82.1601,"{""SOXL"": 98.24245515499234}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-04,2562.04,2562.04,0.0,0.0,81.7143,"{""SOXL"": 98.24245515499234}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-05,2703.56,2703.02,-0.54,-0.02,80.7081,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-06,2720.7,2720.7,0.0,0.0,80.5819,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-07,2844.5,2844.5,0.0,0.0,79.6984,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-10,2738.39,2738.39,0.0,0.0,80.4557,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-11,2734.31,2734.31,0.0,0.0,80.4848,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-12,2724.78,2724.78,0.0,0.0,80.5528,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-13,2622.76,2622.76,0.0,0.0,81.2809,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-14,2624.12,2624.12,0.0,0.0,81.2712,"{""SOXS"": 7.066160811173851}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-18,2492.16,2491.67,-0.5,-0.02,82.2166,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-19,2614.63,2614.63,0.0,0.0,81.339,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-20,2633.74,2633.74,0.0,0.0,81.2026,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-21,2393.63,2393.63,0.0,0.0,82.9163,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-24,2223.31,2223.31,0.0,0.0,84.1319,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-25,2082.9,2082.9,0.0,0.0,85.134,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-26,2184.26,2184.26,0.0,0.0,84.4106,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-27,1807.06,1807.06,0.0,0.0,87.1027,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-28,1888.48,1888.48,0.0,0.0,86.5216,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-03,1704.04,1704.04,0.0,0.0,87.838,"{""SOXL"": 83.6289112664434}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-04,1715.67,1812.08,96.41,5.6196,87.0669,"{""SOXL"": 88.3284839144324}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-05,1926.16,1926.16,0.0,0.0,86.2527,"{""SOXL"": 88.32848391443238}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-06,1687.47,1687.47,0.0,0.0,87.9562,"{""SOXL"": 88.32848391443238}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-07,1832.26,1813.32,-18.95,-1.0342,87.0581,"{""SOXL"": 87.4150275939395}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-10,1562.33,1562.33,0.0,0.0,88.8494,"{""SOXL"": 87.4150275939395}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-11,1511.96,1511.66,-0.3,-0.02,89.211,"{""SPXS"": 10.561064903768338, ""TMV"": 21.819213261106114}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-12,1514.65,1514.49,-0.15,-0.01,89.1908,"{""SQQQ"": 4.3109672139674124, ""TMV"": 21.463164366868906}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-13,1536.29,1536.29,-0.01,-0.0004,89.0353,"{""SQQQ"": 4.146703313117793, ""TMV"": 22.348279665422957}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-14,1494.51,1494.35,-0.16,-0.0104,89.3346,"{""SPXS"": 10.833893817605466, ""SQQQ"": 4.341628763300214}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-17,1463.17,1463.02,-0.15,-0.01,89.5582,"{""SPXS"": 21.697462164164}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-18,1511.23,1511.23,0.0,0.0,89.2141,"{""SPXS"": 21.697462164164}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-19,1463.02,1462.87,-0.15,-0.01,89.5592,"{""SPXS"": 10.848731082082, ""TMV"": 21.589608108583835}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-20,1465.18,1465.18,-0.0,-0.0001,89.5428,"{""SPXS"": 10.787449766663515, ""TMV"": 21.712930337655425}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-21,1479.95,1479.8,-0.15,-0.0101,89.4385,"{""SPXS"": 10.896186958256557, ""SQQQ"": 4.338327892894972}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-24,1395.77,1395.49,-0.28,-0.02,90.0402,"{""SOXL"": 66.88816857445087}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-03-25,1369.82,1369.82,0.0,0.0,90.2233,"{""SOXL"": 66.88816857445087}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-03-26,1252.5,1252.25,-0.25,-0.02,91.0625,"{""SPXS"": 9.455202584890127, ""SQQQ"": 3.777928485847045}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-27,1267.83,1267.71,-0.13,-0.01,90.9522,"{""SPXS"": 9.500752317163856, ""TMV"": 17.31691514533878}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-28,1282.3,1282.3,-0.01,-0.0005,90.848,"{""SPXS"": 9.03925375855552, ""TMV"": 18.248409808733786}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-31,1253.03,1253.03,-0.0,-0.0001,91.0569,"{""SPXS"": 8.994214237691233, ""TMV"": 18.34023227246163}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-01,1230.64,1230.64,-0.0,-0.0001,91.2167,"{""SPXS"": 8.92120020870842, ""TMV"": 18.491543109669127}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-02,1220.21,1220.2,-0.0,-0.0001,91.2912,"{""SPXS"": 9.011686306159246, ""TMV"": 18.30767979428509}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-03,1299.91,1287.53,-12.37,-0.9519,90.8107,"{""SQQQ"": 3.1846506954412797, ""TMV"": 19.588489158512257}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-04,1385.45,1370.5,-14.95,-1.0791,90.2185,"{""SPXS"": 7.499559960442899, ""TMV"": 21.540357407733673}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-07,1435.92,1514.76,78.84,5.4904,89.1889,"{""SPXS"": 8.253576997553175, ""TMV"": 21.8181649015746}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-08,1594.81,1594.81,-0.0,-0.0,88.6176,"{""SPXS"": 8.283113275179321, ""TMV"": 21.740625802407926}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-09,1359.39,1359.23,-0.16,-0.0116,90.2989,"{""SPXS"": 9.812747267684124, ""SQQQ"": 4.170404049709072}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-10,1505.3,1505.3,-0.0,-0.0001,89.2564,"{""SPXS"": 9.875627634322939, ""SQQQ"": 4.144012933019817}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-11,1427.45,1427.45,-0.0,-0.0,89.812,"{""SPXS"": 9.871820596166655, ""SQQQ"": 4.14561135607587}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-14,1392.96,1392.82,-0.14,-0.01,90.0592,"{""SPXS"": 19.800549798713305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-15,1402.51,1402.37,-0.14,-0.01,89.9911,"{""SPXS"": 9.900274899356653, ""SQQQ"": 4.173763435388339}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-16,1512.35,1512.19,-0.15,-0.0101,89.2072,"{""SPXS"": 10.011842348228775, ""TMV"": 20.579199133939234}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-17,1533.81,1533.81,-0.0,-0.0001,89.0529,"{""SPXS"": 10.140796817833504, ""TMV"": 20.320741347485473}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-21,1627.56,1627.56,-0.0,-0.0001,88.3839,"{""SPXS"": 10.07015390249993, ""TMV"": 20.464271299879467}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-22,1552.79,1552.63,-0.16,-0.0103,88.9186,"{""SPXS"": 20.77229132450441}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-23,1477.44,1477.29,-0.15,-0.01,89.4563,"{""SPXS"": 10.386145662252204, ""SQQQ"": 4.34510098453668}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-24,1368.78,1368.5,-0.27,-0.02,90.2328,"{""SOXL"": 114.4356068426775}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-25,1407.28,1407.0,-0.28,-0.02,89.958,"{""SPXL"": 3.7555168701377846, ""TMF"": 11.926322962055869, ""TQQQ"": 17.501275768278823}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-04-28,1416.98,1416.7,-0.28,-0.02,89.8888,"{""SOXL"": 115.6704001862527}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-29,1367.13,1367.13,0.0,0.0,90.2426,"{""SOXL"": 115.6704001862527}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-30,1401.71,1401.43,-0.28,-0.02,89.9977,"{""SPXL"": 3.6685359850068555, ""TMF"": 11.596468116191899, ""TQQQ"": 17.108085936294273}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-01,1418.19,1418.19,-0.0,-0.0002,89.8782,"{""SPXL"": 3.634756987828335, ""TMF"": 11.968626755567772, ""TQQQ"": 16.74296849930824}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-02,1446.74,1446.74,-0.0,-0.0003,89.6744,"{""SPXL"": 3.5518024076821666, ""TMF"": 12.592461061719826, ""TQQQ"": 16.315596310682434}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
