Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-09-17,5416.37,5416.37,-0.0,-0.0001,61.3076,"{""SPXL"": 11.833626132401262, ""TMF"": 30.18646850171228, ""TQQQ"": 55.11160986020941}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-18,5310.2,5310.19,-0.01,-0.0001,62.066,"{""SPXL"": 11.717638794374976, ""TMF"": 30.692919616558463, ""TQQQ"": 54.74996957248017}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-19,5515.59,5509.33,-6.26,-0.1136,60.6435,"{""SPXL"": 11.567825176756283, ""TMF"": 32.17991808413926, ""TQQQ"": 52.813155852104764}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-20,5463.66,5463.66,-0.0,-0.0,60.9698,"{""SPXL"": 11.550094259484618, ""TMF"": 32.29109235220521, ""TQQQ"": 52.71255753503719}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-23,5476.74,5476.74,-0.0,-0.0001,60.8763,"{""SPXL"": 11.486692464156265, ""TMF"": 32.62870875822952, ""TQQQ"": 52.45919636001021}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-24,5518.76,5518.76,-0.0,-0.0,60.5761,"{""SPXL"": 11.481634865395842, ""TMF"": 32.86146716523714, ""TQQQ"": 52.11296142021875}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-25,5463.29,5463.28,-0.01,-0.0001,60.9724,"{""SPXL"": 11.44767732880048, ""TMF"": 33.41450423410386, ""TQQQ"": 51.414356563116336}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-26,5535.09,5534.72,-0.37,-0.0067,60.4621,"{""SOXL"": 46.94731834440042, ""SPXL"": 11.453960668747879, ""TQQQ"": 51.00994224315556}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-27,5400.07,5400.06,-0.01,-0.0002,61.4241,"{""SOXL"": 48.218957740865626, ""SPXL"": 11.241011599798592, ""TQQQ"": 50.6335636420745}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-30,5390.96,5390.95,-0.01,-0.0002,61.4891,"{""SOXL"": 49.42182385516271, ""SPXL"": 11.077464329249846, ""TQQQ"": 50.15311927130645}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-01,5124.12,5123.78,-0.34,-0.0067,63.3977,"{""SPXL"": 10.83506460484876, ""TMF"": 30.50550215342754, ""TQQQ"": 49.78255856334474}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-02,5089.56,5089.22,-0.34,-0.0067,63.6446,"{""SOXL"": 48.951823636472376, ""SPXL"": 10.753121373319232, ""TQQQ"": 49.26016141314098}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-03,5087.52,5087.51,-0.0,-0.0,63.6568,"{""SOXL"": 48.59137867487868, ""SPXL"": 10.812542181543394, ""TQQQ"": 49.35496507855063}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-04,5262.29,5262.29,-0.0,-0.0001,62.4082,"{""SOXL"": 48.242509390507855, ""SPXL"": 10.900415194202015, ""TQQQ"": 49.31396236825599}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-07,5144.59,5144.58,-0.01,-0.0001,63.2491,"{""SOXL"": 47.51626944615694, ""SPXL"": 10.949889306633063, ""TQQQ"": 49.85049194290796}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-08,5315.47,5315.47,-0.0,-0.0001,62.0284,"{""SOXL"": 47.719449031243066, ""SPXL"": 11.010562271150768, ""TQQQ"": 49.36815666007398}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-09,5448.11,5448.11,-0.0,-0.0,61.0809,"{""SOXL"": 47.45324518542124, ""SPXL"": 11.061921747250235, ""TQQQ"": 49.41588179389297}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-10,5396.12,5396.12,-0.0,-0.0001,61.4522,"{""SOXL"": 47.965434308437544, ""SPXL"": 11.01406912233795, ""TQQQ"": 49.10476735924134}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-11,5469.98,5469.97,-0.0,-0.0001,60.9246,"{""SOXL"": 47.569159307608075, ""SPXL"": 10.983890820847094, ""TQQQ"": 49.65473412039182}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-14,5662.9,5662.89,-0.01,-0.0001,59.5465,"{""SOXL"": 46.6542713979046, ""SPXL"": 11.09784126497278, ""TQQQ"": 50.12279389873894}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-10-15,5250.3,5249.25,-1.05,-0.02,62.5014,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-16,5249.25,5249.25,0.0,0.0,62.5014,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-17,5124.87,5124.87,0.0,0.0,63.3899,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-18,5127.41,5127.41,0.0,0.0,63.3718,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-21,5155.36,5155.36,0.0,0.0,63.1721,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-22,5213.67,5213.67,0.0,0.0,62.7555,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-23,5350.63,5350.63,0.0,0.0,61.7772,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-24,5269.45,5269.45,0.0,0.0,62.3571,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-25,5117.38,5117.38,0.0,0.0,63.4434,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-28,5109.75,5109.75,0.0,0.0,63.4979,"{""SOXS"": 13.374569647320044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-29,4741.95,4741.01,-0.95,-0.02,66.1321,"{""SOXL"": 125.95657206570723}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-10-30,4246.0,4245.15,-0.85,-0.02,69.6743,"{""SOXS"": 10.826694542304395}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-10-31,4737.76,4739.67,1.91,0.0403,66.1416,"{""SOXS"": 10.831059757583803}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-01,4606.23,4606.23,0.0,0.0,67.0949,"{""SOXS"": 10.831059757583803}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-04,4678.04,4677.11,-0.94,-0.02,66.5886,"{""SOXL"": 155.48894630470565}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-05,4835.71,4834.74,-0.97,-0.02,65.4625,"{""SOXS"": 11.596045344625681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-06,4419.25,4419.25,0.0,0.0,68.4306,"{""SOXS"": 11.596045344625681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-07,4140.02,4139.19,-0.83,-0.02,70.4312,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-11-08,4048.08,4048.08,0.0,0.0,71.0821,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-11-11,3745.92,3745.92,0.0,0.0,73.2406,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-12,3620.21,3620.21,0.0,0.0,74.1386,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-13,3394.16,3394.16,0.0,0.0,75.7534,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-14,3383.78,3383.78,0.0,0.0,75.8276,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-15,3047.02,3047.02,0.0,0.0,78.2333,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-18,3163.5,3163.5,0.0,0.0,77.4012,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-19,3183.11,3183.11,0.0,0.0,77.2611,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-20,3101.22,3101.22,0.0,0.0,77.8461,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-21,3256.92,3256.92,0.0,0.0,76.7338,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-22,3256.92,3256.92,0.0,0.0,76.7338,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-25,3352.64,3352.64,0.0,0.0,76.05,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-26,3215.4,3215.4,0.0,0.0,77.0304,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-27,3083.92,3083.92,0.0,0.0,77.9696,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-11-29,3207.33,3207.33,0.0,0.0,77.0881,"{""SOXL"": 115.32995786315396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-02,3451.83,3449.91,-1.91,-0.0554,75.3552,"{""SOXL"": 115.26605712221026}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-03,3396.89,3396.89,0.0,0.0,75.7339,"{""SOXL"": 115.26605712221026}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-04,3528.29,3528.29,0.0,0.0,74.7952,"{""SOXL"": 115.26605712221026}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-05,3326.58,3326.58,0.0,0.0,76.2362,"{""SOXL"": 115.26605712221026}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-06,3383.06,3383.06,0.0,0.0,75.8327,"{""SOXL"": 115.26605712221026}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-09,3339.26,3339.26,0.0,0.0,76.1456,"{""SOXL"": 115.26605712221026}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-10,3091.44,3091.44,0.0,0.0,77.916,"{""SOXL"": 115.26605712221026}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-11,3326.58,3316.99,-9.59,-0.2881,76.3047,"{""SOXL"": 114.93393453600436}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-12,3242.29,3242.29,0.0,0.0,76.8384,"{""SOXL"": 114.93393453600436}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-13,3497.44,3494.37,-3.07,-0.0877,75.0376,"{""SOXL"": 114.83315952598902}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-16,3699.92,3699.92,0.0,0.0,73.5692,"{""SOXL"": 114.83315952598902}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-17,3543.75,3543.75,0.0,0.0,74.6848,"{""SOXL"": 114.83315952598902}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-18,3167.1,3166.47,-0.63,-0.02,77.38,"{""SOXS"": 7.2675354219749115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-19,3318.07,3317.4,-0.66,-0.02,76.3018,"{""SOXL"": 127.24980534779816}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-20,3443.38,3443.38,0.0,0.0,75.4018,"{""SOXL"": 127.24980534779816}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-23,3741.14,3686.78,-54.36,-1.453,73.663,"{""SOXL"": 125.40080880111917}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-24,3798.39,3798.39,0.0,0.0,72.8658,"{""SOXL"": 125.40080880111917}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-26,3809.68,3809.68,0.0,0.0,72.7851,"{""SOXL"": 125.40080880111917}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-12-27,3699.32,3699.32,0.0,0.0,73.5735,"{""SOXL"": 125.40080880111917}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-12-30,3482.38,3481.68,-0.7,-0.02,75.1282,"{""SOXS"": 8.298813114257623}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-12-31,3587.08,3587.08,0.0,0.0,74.3753,"{""SOXS"": 8.298813114257623}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-02,3531.23,3531.23,0.0,0.0,74.7743,"{""SOXS"": 8.298813114257623}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-03,3258.2,3257.55,-0.65,-0.02,76.7294,"{""SOXL"": 109.94078442601256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-06,3549.99,3600.02,50.03,1.4093,74.2829,"{""SOXL"": 111.49013688124754}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-07,3451.73,3451.73,0.0,0.0,75.3421,"{""SOXL"": 111.49013688124754}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-08,3343.59,3343.59,0.0,0.0,76.1147,"{""SOXL"": 111.49013688124754}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-10,3108.35,3107.72,-0.62,-0.02,77.7996,"{""SOXS"": 7.531683896579457}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-13,3127.98,3127.98,0.0,0.0,77.6549,"{""SOXS"": 7.531683896579457}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-14,3084.53,3084.53,0.0,0.0,77.9653,"{""SOXS"": 7.531683896579457}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-15,2896.16,2895.58,-0.58,-0.02,79.3151,"{""SOXL"": 97.33039445335545}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-16,2900.45,2900.45,0.0,0.0,79.2803,"{""SOXL"": 97.33039445335545}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-17,3142.8,3100.31,-42.49,-1.352,77.8526,"{""SOXL"": 96.0144558017067}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-21,3214.56,3214.56,0.0,0.0,77.0364,"{""SOXL"": 96.0144558017067}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-22,3353.78,3353.78,0.0,0.0,76.0419,"{""SOXL"": 96.0144558017067}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-23,3331.7,3331.7,0.0,0.0,76.1996,"{""SOXL"": 96.0144558017067}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-24,3115.67,3115.67,0.0,0.0,77.7429,"{""SOXL"": 96.0144558017067}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-01-27,2390.76,2390.76,0.0,0.0,82.9213,"{""SOXL"": 96.0144558017067}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-28,2420.52,2420.52,0.0,0.0,82.7087,"{""SOXL"": 96.0144558017067}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-29,2450.29,2449.8,-0.49,-0.02,82.4996,"{""SOXS"": 5.847194078998546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-30,2301.28,2301.28,0.0,0.0,83.5605,"{""SOXS"": 5.847194078998546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-01-31,2318.18,2318.18,0.0,0.0,83.4398,"{""SOXS"": 5.847194078998546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-03,2437.4,2498.41,61.0,2.5028,82.1524,"{""SOXL"": 98.16915825554604}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-04,2561.23,2561.23,0.0,0.0,81.7035,"{""SOXL"": 98.16915825554604}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-05,2702.6,2702.06,-0.54,-0.02,80.6976,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-06,2719.73,2719.73,0.0,0.0,80.5713,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-07,2843.51,2843.51,0.0,0.0,79.687,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-10,2737.47,2737.47,0.0,0.0,80.4445,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-11,2733.37,2733.37,0.0,0.0,80.4738,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-12,2723.83,2723.83,0.0,0.0,80.542,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-13,2621.82,2621.82,0.0,0.0,81.2707,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-14,2623.23,2623.23,0.0,0.0,81.2606,"{""SOXS"": 7.069374866402494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-18,2491.32,2490.82,-0.5,-0.02,82.2065,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-19,2613.69,2613.69,0.0,0.0,81.3288,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-20,2632.91,2632.91,0.0,0.0,81.1915,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-21,2393.03,2393.03,0.0,0.0,82.9051,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-02-24,2222.51,2222.51,0.0,0.0,84.1232,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-25,2082.09,2082.09,0.0,0.0,85.1263,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-26,2184.06,2184.06,0.0,0.0,84.3979,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-27,1806.26,1806.26,0.0,0.0,87.0968,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-02-28,1888.18,1888.18,0.0,0.0,86.5116,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-03,1703.45,1703.45,0.0,0.0,87.8312,"{""SOXL"": 83.58456989298506}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-04,1715.16,1811.55,96.4,5.6202,87.059,"{""SOXL"": 88.28218937487061}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-05,1925.43,1925.43,0.0,0.0,86.2454,"{""SOXL"": 88.28218937487061}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-06,1687.07,1687.07,0.0,0.0,87.9482,"{""SOXL"": 88.28218937487061}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-07,1831.86,1813.02,-18.83,-1.028,87.0485,"{""SOXL"": 87.37465804416142}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-10,1562.26,1562.26,0.0,0.0,88.8398,"{""SOXL"": 87.37465804416142}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-11,1511.58,1511.28,-0.3,-0.02,89.204,"{""SPXS"": 10.56163767582443, ""TMV"": 21.82231386463815}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-12,1514.27,1514.12,-0.15,-0.01,89.1837,"{""SQQQ"": 4.306911819357422, ""TMV"": 21.466805587629853}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-13,1535.97,1535.97,-0.01,-0.0004,89.0277,"{""SQQQ"": 4.1429888437860685, ""TMV"": 22.35098269208075}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-14,1494.14,1493.99,-0.16,-0.0104,89.3275,"{""SPXS"": 10.83497102490458, ""SQQQ"": 4.33748620101579}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-17,1462.86,1462.71,-0.15,-0.01,89.551,"{""SPXS"": 21.698712534391962}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-18,1510.88,1510.88,0.0,0.0,89.2068,"{""SPXS"": 21.698712534391962}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-19,1462.71,1462.56,-0.15,-0.01,89.552,"{""SPXS"": 10.849356267195981, ""TMV"": 21.595063484232906}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-20,1464.96,1464.96,-0.0,-0.0001,89.5349,"{""SPXS"": 10.789249435138542, ""TMV"": 21.71601921442617}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-21,1479.73,1479.58,-0.15,-0.0101,89.4304,"{""SPXS"": 10.89799944999234, ""SQQQ"": 4.33469527078357}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-24,1395.53,1395.26,-0.28,-0.02,90.0328,"{""SOXL"": 66.85460737005363}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-03-25,1369.85,1369.85,0.0,0.0,90.2143,"{""SOXL"": 66.85460737005364}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-03-26,1252.19,1251.94,-0.25,-0.02,91.0567,"{""SPXS"": 9.454747780437215, ""SQQQ"": 3.77719226086412}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-27,1267.52,1267.4,-0.13,-0.01,90.9462,"{""SPXS"": 9.500247846590081, ""TMV"": 17.31714094594249}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-28,1281.94,1281.93,-0.01,-0.0005,90.8424,"{""SPXS"": 9.037898810643464, ""TMV"": 18.250604394870127}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-03-31,1252.75,1252.75,-0.0,-0.0,91.0509,"{""SPXS"": 8.993164337732463, ""TMV"": 18.34182351490973}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-01,1230.4,1230.4,-0.0,-0.0001,91.2105,"{""SPXS"": 8.92112152748751, ""TMV"": 18.49111953773523}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-02,1219.81,1219.81,-0.0,-0.0001,91.2862,"{""SPXS"": 9.010248888638014, ""TMV"": 18.309965595880968}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-03,1299.51,1287.17,-12.33,-0.9489,90.8049,"{""SQQQ"": 3.183881517265739, ""TMV"": 19.590656909571756}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-04,1385.08,1370.15,-14.92,-1.0774,90.2122,"{""SPXS"": 7.4990597125514284, ""TMV"": 21.542118813846194}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-07,1435.55,1514.38,78.83,5.4914,89.1818,"{""SPXS"": 8.253177904430409, ""TMV"": 21.81995347947917}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-08,1594.51,1594.51,-0.0,-0.0,88.6095,"{""SPXS"": 8.283142408546206, ""TMV"": 21.741288074637687}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-09,1359.12,1358.96,-0.16,-0.0116,90.2921,"{""SPXS"": 9.813143320783281, ""SQQQ"": 4.169907863041176}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-10,1505.06,1505.06,-0.0,-0.0001,89.2485,"{""SPXS"": 9.875699351391674, ""SQQQ"": 4.143655327489109}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-11,1427.29,1427.29,-0.0,-0.0,89.804,"{""SPXS"": 9.871946377732943, ""SQQQ"": 4.145230886333915}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-14,1392.77,1392.63,-0.14,-0.01,90.0516,"{""SPXS"": 19.80130403498343}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-15,1402.33,1402.19,-0.14,-0.01,89.9833,"{""SPXS"": 9.900652017491716, ""SQQQ"": 4.173506918291771}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-16,1512.1,1511.95,-0.15,-0.0101,89.1992,"{""SPXS"": 10.012589267206238, ""TMV"": 20.579845637239742}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-17,1533.53,1533.53,-0.0,-0.0001,89.0451,"{""SPXS"": 10.141023446863604, ""TMV"": 20.322415191976134}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-21,1627.21,1627.21,-0.0,-0.0001,88.3758,"{""SPXS"": 10.069373133586824, ""TMV"": 20.468029973346617}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-22,1552.37,1552.21,-0.16,-0.0103,88.9116,"{""SPXS"": 20.77097422059775}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-23,1477.02,1476.88,-0.15,-0.01,89.4498,"{""SPXS"": 10.385487110298875, ""SQQQ"": 4.344086019794277}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2025-04-24,1368.41,1368.13,-0.27,-0.02,90.2266,"{""SOXL"": 114.39251243070937}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-25,1407.03,1406.75,-0.28,-0.02,89.9507,"{""SPXL"": 3.754477273182104, ""TMF"": 11.91891489112855, ""TQQQ"": 17.49637639130546}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-04-28,1416.68,1416.4,-0.28,-0.02,89.8818,"{""SOXL"": 115.6244340490093}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-29,1366.68,1366.68,0.0,0.0,90.237,"{""SOXL"": 115.6244340490093}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2025-04-30,1401.37,1401.09,-0.28,-0.02,89.9912,"{""SPXL"": 3.667159001083353, ""TMF"": 11.588258832994232, ""TQQQ"": 17.100456701627213}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-01,1417.76,1417.75,-0.0,-0.0002,89.8721,"{""SPXL"": 3.633316355338065, ""TMF"": 11.96108610384941, ""TQQQ"": 16.734612547408716}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2025-05-02,1446.27,1446.27,-0.0,-0.0003,89.6684,"{""SPXL"": 3.550267283872716, ""TMF"": 12.583816826862241, ""TQQQ"": 16.308890205584444}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
