Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2023-10-10,14907.25,14904.27,-2.98,-0.02,0.0,"{""SOXS"": 7.874888418415958}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-11,14574.97,14574.97,0.0,0.0,2.2094,"{""SOXS"": 7.874888418415958}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-12,14474.75,14474.75,0.0,0.0,2.8818,"{""SOXS"": 7.874888418415958}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-13,15663.09,15444.95,-218.13,-1.3927,0.0,"{""SOXL"": 827.7113796387936}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-16,16120.36,16120.36,0.0,0.0,0.0,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-17,15705.35,15705.35,0.0,0.0,2.5745,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-18,14875.33,14875.33,0.0,0.0,7.7234,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-19,14183.64,14183.64,0.0,0.0,12.0141,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-20,13540.78,13540.78,0.0,0.0,16.002,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-23,13337.34,13337.34,0.0,0.0,17.264,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-24,13866.28,13866.28,0.0,0.0,13.9828,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-25,12181.82,12181.82,0.0,0.0,24.4321,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-26,11986.52,11986.52,0.0,0.0,25.6436,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-27,12287.61,12287.61,0.0,0.0,23.7759,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-30,11823.77,11823.77,0.0,0.0,26.6532,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-10-31,12124.86,12124.86,0.0,0.0,24.7855,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-01,12979.29,12979.29,0.0,0.0,19.4851,"{""SOXL"": 827.7113796387935}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-02,13898.83,13881.24,-17.59,-0.1265,13.89,"{""SOXL"": 826.6640392070184}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-03,14937.78,14938.69,0.91,0.0061,7.3303,"{""SOXS"": 7.593986053785929}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-06,15021.54,15021.54,0.0,0.0,6.8164,"{""SOXS"": 7.593986053785929}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-07,14773.02,14773.02,0.0,0.0,8.3581,"{""SOXS"": 7.593986053785929}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-08,14717.79,14717.79,0.0,0.0,8.7006,"{""SOXS"": 7.593986053785929}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-09,14952.5,14952.5,0.0,0.0,7.2446,"{""SOXS"": 7.593986053785929}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-11-10,13157.65,13155.02,-2.63,-0.02,18.395,"{""SOXL"": 649.5503452844221}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-13,12784.64,12784.64,0.0,0.0,20.6926,"{""SOXL"": 649.5503452844221}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-14,14138.45,14009.34,-129.12,-0.9132,13.0954,"{""SOXL"": 643.6184897466856}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-15,14319.39,14319.39,0.0,0.0,11.172,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-16,14376.34,14376.34,0.0,0.0,10.8188,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-17,14635.77,14635.77,0.0,0.0,9.2094,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-20,15300.17,15300.17,0.0,0.0,5.0879,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-21,14452.27,14452.27,0.0,0.0,10.3477,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-22,14553.51,14553.51,0.0,0.0,9.7197,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-24,14610.46,14610.46,0.0,0.0,9.3664,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-27,14534.53,14534.53,0.0,0.0,9.8375,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-28,14262.44,14262.44,0.0,0.0,11.5253,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-29,14692.72,14692.72,0.0,0.0,8.8561,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-11-30,14433.29,14433.29,0.0,0.0,10.4655,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-01,14597.81,14597.81,0.0,0.0,9.4449,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-04,14116.91,14116.91,0.0,0.0,12.4281,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-05,13876.46,13876.46,0.0,0.0,13.9197,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-06,13585.39,13585.39,0.0,0.0,15.7253,"{""SOXL"": 643.6184897466856}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-07,14667.41,14507.58,-159.83,-1.0897,10.0046,"{""SOXL"": 636.6051413007067}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-08,14833.03,14833.03,0.0,0.0,7.9857,"{""SOXL"": 636.6051413007067}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-11,16341.37,16176.91,-164.46,-1.0064,0.0,"{""SOXL"": 630.198338637341}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-12,16511.48,16511.48,0.0,0.0,0.0,"{""SOXL"": 630.198338637341}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-13,17298.33,17298.33,0.0,0.0,0.0,"{""SOXL"": 630.198338637341}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-14,18704.75,18509.1,-195.64,-1.046,0.0,"{""SOXL"": 623.6066979090249}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-15,18742.08,18742.08,0.0,0.0,0.0,"{""SOXL"": 623.6066979090249}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-18,18570.41,18570.41,0.0,0.0,0.9159,"{""SOXL"": 623.6066979090249}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-19,18852.43,18852.43,0.0,0.0,0.0,"{""SOXL"": 623.6066979090249}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-20,17227.75,17227.75,0.0,0.0,8.6179,"{""SOXL"": 623.6066979090249}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-21,18593.7,18308.49,-285.21,-1.5339,2.8852,"{""SOXL"": 614.0411535758808}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-22,18459.76,18459.76,0.0,0.0,2.0829,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-26,19458.07,19458.07,0.0,0.0,0.0,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-27,19573.03,19573.03,0.0,0.0,0.0,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-28,19494.37,19494.37,0.0,0.0,0.4018,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-12-29,18998.24,18998.24,0.0,0.0,2.9366,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-02,16965.31,16965.31,0.0,0.0,13.323,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-03,15882.29,15882.29,0.0,0.0,18.8563,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-04,15476.91,15476.91,0.0,0.0,20.9274,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-05,15688.67,15688.67,0.0,0.0,19.8454,"{""SOXL"": 614.0411535758808}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-08,17201.27,16996.15,-205.12,-1.1925,13.1654,"{""SOXL"": 606.7189021310385}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-09,16990.17,16990.17,0.0,0.0,13.196,"{""SOXL"": 606.7189021310385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-10,16840.72,16840.72,0.0,0.0,13.9596,"{""SOXL"": 606.7189021310385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-11,17014.09,17014.09,0.0,0.0,13.0738,"{""SOXL"": 606.7189021310385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-12,16798.87,16798.87,0.0,0.0,14.1734,"{""SOXL"": 606.7189021310385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-16,17450.5,17450.5,0.0,0.0,10.8441,"{""SOXL"": 606.7189021310385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-17,16996.15,16996.15,0.0,0.0,13.1654,"{""SOXL"": 606.7189021310385}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-18,18646.15,18339.86,-306.29,-1.6426,6.3003,"{""SOXL"": 596.7527379618749}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-19,20497.84,20158.76,-339.08,-1.6542,0.0,"{""SOXL"": 586.8812166817161}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-22,20390.07,20390.07,0.0,0.0,0.0,"{""SOXL"": 586.8812166817161}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-23,20771.74,20771.74,0.0,0.0,0.0,"{""SOXL"": 586.8812166817161}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-24,21639.15,22052.03,412.87,1.908,0.0,"{""SOXL"": 598.0788932741289}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-25,21875.23,21875.23,0.0,0.0,0.8017,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-26,20042.47,20042.47,0.0,0.0,9.1128,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-29,20649.46,20649.46,0.0,0.0,6.3602,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-30,19759.61,19759.61,0.0,0.0,10.3955,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-31,18916.89,18916.89,0.0,0.0,14.217,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-01,19123.15,19123.15,0.0,0.0,13.2817,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-02,19830.32,19830.32,0.0,0.0,10.0748,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-05,20684.82,20684.82,0.0,0.0,6.1999,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-06,19936.4,19936.4,0.0,0.0,9.5938,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-07,20838.05,20838.05,0.0,0.0,5.5051,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-08,21892.91,21892.91,0.0,0.0,0.7215,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-09,23171.72,23171.72,0.0,0.0,0.0,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-12,23071.54,23071.54,0.0,0.0,0.4323,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-13,21710.22,21710.22,0.0,0.0,6.3072,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-14,23053.86,23053.86,0.0,0.0,0.5086,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-15,23047.96,23047.96,0.0,0.0,0.5341,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-16,22588.3,22588.3,0.0,0.0,2.5178,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-20,21462.71,21462.71,0.0,0.0,7.3754,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-21,21297.71,21297.71,0.0,0.0,8.0875,"{""SOXL"": 598.0788932741289}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-22,24409.27,24280.07,-129.2,-0.5293,0.0,"{""SOXL"": 594.9132062149295}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-23,23547.33,23547.33,0.0,0.0,3.0179,"{""SOXL"": 594.9132062149295}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-26,24156.97,24156.97,0.0,0.0,0.507,"{""SOXL"": 594.9132062149295}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-27,24098.35,24098.35,0.0,0.0,0.7484,"{""SOXL"": 594.9132062149295}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-28,23330.44,23330.44,0.0,0.0,3.9111,"{""SOXL"": 594.9132062149295}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-29,25112.46,24771.85,-340.61,-1.3563,0.0,"{""SOXL"": 586.8442203873512}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,27946.4,27733.27,-213.14,-0.7627,0.0,"{""SOXL"": 582.3685853650273}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,28559.58,28559.58,0.0,0.0,0.0,"{""SOXL"": 582.3685853650275}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,26878.26,26878.26,0.0,0.0,5.8871,"{""SOXL"": 582.3685853650275}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,28817.81,29152.25,334.45,1.1606,0.0,"{""SOXL"": 589.1273506793972}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,32112.76,31885.1,-227.66,-0.7089,0.0,"{""SOXL"": 584.9507975784078}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,28213.59,28213.59,0.0,0.0,11.5148,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,26957.09,26957.09,0.0,0.0,15.4555,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-12,28576.7,28576.7,0.0,0.0,10.376,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-13,26559.39,26559.39,0.0,0.0,16.7028,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-14,25089.63,25089.63,0.0,0.0,21.3124,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-15,24634.29,24634.29,0.0,0.0,22.7404,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-18,24519.02,24519.02,0.0,0.0,23.1019,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-19,23893.14,23893.14,0.0,0.0,25.0649,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-20,25035.3,25035.3,0.0,0.0,21.4828,"{""SOXL"": 584.9507975784078}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-21,26713.93,27559.16,845.22,3.164,13.5673,"{""SOXL"": 603.458546512927}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-22,27630.57,27630.57,0.0,0.0,13.3433,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-25,27309.21,27309.21,0.0,0.0,14.3512,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-26,26797.43,26797.43,0.0,0.0,15.9563,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-27,27672.23,27672.23,0.0,0.0,13.2127,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-28,27690.08,27690.08,0.0,0.0,13.1567,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-01,28558.93,28558.93,0.0,0.0,10.4317,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-02,27303.26,27303.26,0.0,0.0,14.3698,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-03,27487.75,27487.75,0.0,0.0,13.7912,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-04,25214.46,25214.46,0.0,0.0,20.9209,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-05,25958.34,25958.34,0.0,0.0,18.5879,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-08,26184.47,26184.47,0.0,0.0,17.8786,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-09,27011.66,27011.66,0.0,0.0,15.2844,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-10,25642.93,25642.93,0.0,0.0,19.5771,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-11,27255.65,27255.65,0.0,0.0,14.5191,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-12,24702.67,24702.67,0.0,0.0,22.526,"{""SOXL"": 603.458546512927}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-15,23673.14,23668.41,-4.73,-0.02,25.7697,"{""SOXS"": 34.77258090444455}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-16,23177.2,23177.2,0.0,0.0,27.3102,"{""SOXS"": 34.77258090444455}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-17,25303.61,24944.56,-359.05,-1.419,21.7673,"{""SOXL"": 682.5378261430376}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-18,23497.43,23497.43,0.0,0.0,26.3059,"{""SOXL"": 682.5378261430376}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-19,20724.31,20724.31,0.0,0.0,35.0031,"{""SOXL"": 682.5378261430376}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-22,21585.86,21585.86,0.0,0.0,32.3011,"{""SOXL"": 682.5378261430376}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-23,22958.96,22858.0,-100.96,-0.4397,28.3113,"{""SOXL"": 679.5364718468212}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-24,23782.77,24609.07,826.3,3.4744,22.8195,"{""SOXL"": 703.1460555195346}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-25,25940.42,25940.42,0.0,0.0,18.6441,"{""SOXL"": 703.1460555195346}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-26,27597.66,27597.66,0.0,0.0,13.4465,"{""SOXL"": 703.1460555195346}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-29,28159.33,28153.69,-5.63,-0.02,11.7027,"{""SOXS"": 44.04427299114418}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-30,29938.37,29932.38,-5.99,-0.02,6.1242,"{""SOXL"": 794.9899938093126}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-01,26945.42,26945.42,0.0,0.0,15.4921,"{""SOXL"": 794.9899938093126}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-02,28576.1,28576.1,0.0,0.0,10.3779,"{""SOXL"": 794.9899938093126}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-03,30551.73,30403.28,-148.45,-0.4859,4.6474,"{""SOXS"": 46.574930043705926}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-06,28576.66,28576.66,0.0,0.0,10.3761,"{""SOXS"": 46.574930043705926}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-07,29251.9,29246.05,-5.85,-0.02,8.2767,"{""SOXL"": 734.8055064446653}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-08,29282.29,29282.29,-0.0,-0.0,8.1631,"{""SOXL"": 734.8055064446652}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-09,28956.2,28956.2,0.0,0.0,9.1858,"{""SOXL"": 734.8055064446652}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-10,29731.55,29725.6,-5.95,-0.02,6.7727,"{""SOXS"": 48.228355559315276}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-13,29582.18,29582.18,0.0,0.0,7.2225,"{""SOXS"": 48.22835555931528}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-14,28121.0,28115.38,-5.62,-0.02,11.8228,"{""SOXL"": 659.8053974254256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-15,30581.41,30008.41,-572.99,-1.8737,5.8858,"{""SOXL"": 647.4428188764774}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-16,29535.94,29535.94,0.0,0.0,7.3676,"{""SOXL"": 647.4428188764774}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-17,28986.85,28986.85,0.0,0.0,9.0897,"{""SOXL"": 647.4428188764774}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-20,30806.51,30841.2,34.69,0.1126,3.2739,"{""SOXL"": 648.1719457469991}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-21,30668.62,30668.62,0.0,0.0,3.8152,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-22,31563.49,31563.49,0.0,0.0,1.0086,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-23,31199.15,31199.15,0.0,0.0,2.1513,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-24,32880.23,32880.23,0.0,0.0,0.0,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-28,34542.15,34542.15,0.0,0.0,0.0,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-29,32586.2,32586.2,0.0,0.0,5.6625,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-30,31959.79,31959.79,0.0,0.0,7.476,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-31,31058.52,31058.52,0.0,0.0,10.0851,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-03,31058.52,31058.52,0.0,0.0,10.0851,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,30419.33,30419.33,0.0,0.0,11.9356,"{""SOXL"": 648.1719457469992}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,34209.76,33738.06,-471.7,-1.3788,2.3278,"{""SOXL"": 639.2346457387339}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,33101.38,33101.38,0.0,0.0,4.171,"{""SOXL"": 639.2346457387339}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,32697.93,32697.93,0.0,0.0,5.339,"{""SOXL"": 639.2346457387339}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,34009.13,34009.13,0.0,0.0,1.5431,"{""SOXL"": 639.2346457387339}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,34147.81,34147.81,0.0,0.0,1.1416,"{""SOXL"": 639.2346457387339}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,37016.05,36719.36,-296.69,-0.8015,0.0,"{""SOXL"": 634.111063590025}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,38057.57,38057.57,0.0,0.0,0.0,"{""SOXL"": 634.111063590025}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,37582.31,37582.31,0.0,0.0,1.2488,"{""SOXL"": 634.111063590025}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,39189.41,39189.41,0.0,0.0,0.0,"{""SOXL"": 634.111063590025}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,40796.51,40796.51,0.0,0.0,0.0,"{""SOXL"": 634.111063590025}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,37532.29,37532.29,0.0,0.0,8.0012,"{""SOXL"": 634.111063590025}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
