Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-05-07,15431.08,15428.0,-3.09,-0.02,28.4534,"{""SOXL"": 387.3461769971228}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,15447.37,15447.37,0.0,0.0,28.3636,"{""SOXL"": 387.3461769971228}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,15273.06,15273.06,0.0,0.0,29.1719,"{""SOXL"": 387.3461769971228}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,15683.65,15680.51,-3.14,-0.02,27.2824,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,15604.97,15604.97,0.0,0.0,27.6327,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,14834.29,14834.29,0.0,0.0,31.2067,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,13595.34,13595.34,0.0,0.0,36.9523,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,13812.76,13812.76,0.0,0.0,35.944,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,14039.63,14039.63,0.0,0.0,34.8919,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,13150.79,13150.79,0.0,0.0,39.0138,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,13240.62,13240.62,0.0,0.0,38.5973,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,12796.08,12796.08,0.0,0.0,40.6588,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,13032.64,13032.64,0.0,0.0,39.5618,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,12294.88,12294.88,0.0,0.0,42.9831,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,11661.24,11661.24,0.0,0.0,45.9216,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,12431.92,12431.92,0.0,0.0,42.3476,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,12654.19,12654.19,0.0,0.0,41.3168,"{""SOXS"": 25.519171778331785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,13022.94,13020.34,-2.6,-0.02,39.6188,"{""SOXS"": 25.514068454308518}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,12935.38,12932.79,-2.59,-0.02,40.0248,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=baseline_to_inv20_rule2_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,12665.77,12665.77,0.0,0.0,41.2631,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,14243.6,14243.6,0.0,0.0,33.946,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,13976.58,13976.58,0.0,0.0,35.1843,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,13806.66,13806.66,0.0,0.0,35.9723,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,14359.58,14359.58,0.0,0.0,33.4082,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,14418.92,14418.92,0.0,0.0,33.133,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,15629.93,15629.93,0.0,0.0,27.517,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,16199.03,16199.03,0.0,0.0,24.8778,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,15996.74,15996.74,0.0,0.0,25.8159,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,16679.12,16679.12,0.0,0.0,22.6514,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,17364.19,17364.19,0.0,0.0,19.4744,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,15975.17,15975.17,0.0,0.0,25.916,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,15489.68,15489.68,0.0,0.0,28.1674,"{""SOXL"": 269.71409278036344}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,14165.38,14162.55,-2.83,-0.02,34.3219,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,13504.86,13504.86,0.0,0.0,37.3719,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,13690.04,13690.04,0.0,0.0,36.5131,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,13904.82,13904.82,0.0,0.0,35.5171,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,13534.77,13534.77,0.0,0.0,37.2332,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,13552.58,13552.58,0.0,0.0,37.1506,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,12943.89,12943.89,0.0,0.0,39.9733,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,12317.38,12317.38,0.0,0.0,42.8788,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,12257.56,12257.56,0.0,0.0,43.1562,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,11577.27,11577.27,0.0,0.0,46.311,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,11595.41,11595.41,0.0,0.0,46.2269,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,10777.67,10777.67,0.0,0.0,50.0191,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,11869.69,11869.69,0.0,0.0,44.9549,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,11422.32,11422.32,0.0,0.0,47.0296,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,11434.09,11434.09,0.0,0.0,46.975,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,11213.27,11213.27,0.0,0.0,47.999,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,13576.45,13576.45,0.0,0.0,37.0399,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,13498.81,13498.81,0.0,0.0,37.3999,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,14740.38,14740.38,0.0,0.0,31.6422,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,12890.12,12890.12,0.0,0.0,40.2227,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,13493.08,13493.08,0.0,0.0,37.4265,"{""SOXS"": 31.818807816835495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,15629.4,15626.27,-3.13,-0.02,27.5339,"{""SOXL"": 368.1100785042728}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,14488.81,14488.81,0.0,0.0,32.8088,"{""SOXL"": 368.1100785042728}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,15269.21,15266.15,-3.05,-0.02,29.204,"{""SOXL"": 368.0364638500373}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,15225.67,15225.67,0.0,0.0,29.3917,"{""SOXL"": 368.03646385003736}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,13562.14,13562.14,0.0,0.0,37.1062,"{""SOXL"": 368.03646385003736}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,16164.16,16164.16,0.0,0.0,25.0395,"{""SOXL"": 368.03646385003736}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,12745.1,12745.1,0.0,0.0,40.8952,"{""SOXL"": 368.03646385003736}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,10684.1,10681.96,-2.14,-0.02,50.4629,"{""SPXS"": 67.06904297279713, ""TMV"": 193.47509662082552}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,11069.28,11068.12,-1.16,-0.0105,48.6721,"{""SPXS"": 63.94397784968992, ""TMV"": 203.37269079046808}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,11270.74,11270.69,-0.05,-0.0004,47.7327,"{""SPXS"": 66.86425138066633, ""TMV"": 194.86059251093022}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,11531.34,11531.34,-0.0,-0.0,46.524,"{""SPXS"": 66.98035968070934, ""TMV"": 194.5233252508726}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,11240.88,11239.7,-1.18,-0.0105,47.8764,"{""SPXS"": 70.22915348982286, ""SQQQ"": 25.54675024260365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,11093.02,11093.02,-0.0,-0.0,48.5567,"{""SPXS"": 70.1379825055573, ""SQQQ"": 25.579994533613267}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,11057.36,11057.36,-0.0,-0.0,48.7221,"{""SPXS"": 70.00100328649425, ""SQQQ"": 25.630138037457346}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,10379.7,10379.69,-0.01,-0.0001,51.8647,"{""SPXS"": 69.0966724953672, ""SQQQ"": 25.969963408868267}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,10327.42,10327.42,-0.0,-0.0,52.1071,"{""SPXS"": 69.36736053053677, ""SQQQ"": 25.868996284252614}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,9684.89,9684.87,-0.01,-0.0001,55.0869,"{""SPXS"": 68.43475060108241, ""SQQQ"": 26.22633099846495}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,9641.3,9641.3,-0.0,-0.0,55.289,"{""SPXS"": 68.4945593718874, ""SQQQ"": 26.203445836527088}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,9336.02,9336.01,-0.0,-0.0,56.7047,"{""SPXS"": 68.15604599476829, ""SQQQ"": 26.334215015734454}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,9396.52,9395.58,-0.94,-0.01,56.4285,"{""SQQQ"": 26.306036195436498, ""TMV"": 171.81121093079093}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,9314.13,9314.13,-0.01,-0.0001,56.8062,"{""SQQQ"": 26.505750406202697, ""TMV"": 170.5260844023818}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,9682.4,9681.43,-0.98,-0.0101,55.1029,"{""SPXS"": 69.34825557402608, ""TMV"": 171.94406395813203}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,9446.0,9445.04,-0.95,-0.0101,56.1991,"{""SPXS"": 139.65761103210772}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,9524.65,9524.65,0.0,0.0,55.8299,"{""SPXS"": 139.65761103210772}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,9485.54,9485.54,0.0,0.0,56.0113,"{""SPXS"": 139.65761103210772}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,9657.32,9656.36,-0.97,-0.01,55.2191,"{""SPXS"": 69.82880551605386, ""TMV"": 171.68194401203485}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,9721.01,9719.07,-1.94,-0.02,54.9283,"{""SPXL"": 21.547667288456093, ""TMF"": 59.91749642821796, ""TQQQ"": 99.06375644890716}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,9814.51,9813.86,-0.65,-0.0067,54.4887,"{""SOXL"": 85.22277831630583, ""SPXL"": 21.195364219304963, ""TQQQ"": 96.79007299555387}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,8579.55,8577.84,-1.72,-0.02,60.2207,"{""SPXS"": 59.90471348573116, ""TMV"": 153.30928829724803}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,8442.09,8442.08,-0.02,-0.0002,60.8503,"{""SPXS"": 58.64193875681294, ""TMV"": 156.68257515323336}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,8410.86,8409.18,-1.68,-0.02,61.0029,"{""SPXL"": 19.645570893167054, ""TMF"": 48.446853674855205, ""TQQQ"": 91.71644578431813}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,8039.45,8039.42,-0.02,-0.0003,62.7176,"{""SPXL"": 19.77431895189524, ""TMF"": 46.33954183573998, ""TQQQ"": 95.43416430303365}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,8256.73,8256.72,-0.01,-0.0001,61.7099,"{""SPXL"": 19.670118090442898, ""TMF"": 47.04674612131824, ""TQQQ"": 94.51383664885886}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,8421.71,8421.71,-0.0,-0.0,60.9447,"{""SPXL"": 19.812504729597684, ""TMF"": 47.0224092209851, ""TQQQ"": 93.88755285929133}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,8678.65,8678.64,-0.02,-0.0002,59.7533,"{""SPXL"": 19.822426316507734, ""TMF"": 48.57062059893468, ""TQQQ"": 90.94262485479845}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,8795.96,8795.95,-0.02,-0.0002,59.2092,"{""SPXL"": 19.601466417509712, ""TMF"": 49.92289224178188, ""TQQQ"": 89.52633119789628}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,8897.05,8897.05,-0.0,-0.0,58.7404,"{""SPXL"": 19.545802886385747, ""TMF"": 50.14680458659494, ""TQQQ"": 89.38169595995507}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,8946.96,8946.95,-0.01,-0.0001,58.509,"{""SPXL"": 19.57287599439137, ""TMF"": 49.15640539418845, ""TQQQ"": 91.09062611372156}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,8910.41,8910.4,-0.01,-0.0001,58.6785,"{""SPXL"": 19.467364070210877, ""TMF"": 49.65941679598601, ""TQQQ"": 90.66348401074704}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,8735.75,8735.74,-0.01,-0.0001,59.4884,"{""SPXL"": 19.276554616571826, ""TMF"": 50.492573778145456, ""TQQQ"": 90.0685536770597}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,9073.64,9073.61,-0.03,-0.0003,57.9216,"{""SPXL"": 19.051063676402684, ""TMF"": 52.996640704176784, ""TQQQ"": 86.98725537146072}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,8998.39,8998.39,-0.0,-0.0,58.2704,"{""SPXL"": 19.0224757510881, ""TMF"": 53.181948332490705, ""TQQQ"": 86.81516574331611}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,9019.94,9019.93,-0.01,-0.0001,58.1705,"{""SPXL"": 18.918055848886688, ""TMF"": 53.73798737023166, ""TQQQ"": 86.39789126619432}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,9089.15,9089.14,-0.0,-0.0,57.8495,"{""SPXL"": 18.909726215601157, ""TMF"": 54.12132979515175, ""TQQQ"": 85.82765819443676}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-25,8997.79,8997.78,-0.01,-0.0001,58.2732,"{""SPXL"": 18.853799709706962, ""TMF"": 55.032156492042, ""TQQQ"": 84.67708802428525}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,9116.04,9115.43,-0.61,-0.0067,57.7276,"{""SOXL"": 77.32008088193763, ""SPXL"": 18.86414808252302, ""TQQQ"": 84.01103618081693}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,8893.67,8893.65,-0.02,-0.0002,58.7561,"{""SOXL"": 79.41441266604635, ""SPXL"": 18.513430729209983, ""TQQQ"": 83.39115788096751}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,8878.66,8878.65,-0.01,-0.0002,58.8257,"{""SOXL"": 81.39547800752788, ""SPXL"": 18.244075872898847, ""TQQQ"": 82.59988802963024}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,8439.19,8438.63,-0.56,-0.0067,60.8663,"{""SPXL"": 17.844854640304487, ""TMF"": 50.2411634365154, ""TQQQ"": 81.98959153301075}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,8382.27,8381.71,-0.56,-0.0067,61.1302,"{""SOXL"": 80.62140919582124, ""SPXL"": 17.709897894892286, ""TQQQ"": 81.12922737738549}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,8378.91,8378.9,-0.0,-0.0,61.1432,"{""SOXL"": 80.02777286968512, ""SPXL"": 17.80776124172412, ""TQQQ"": 81.28536466777565}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,8666.76,8666.75,-0.0,-0.0001,59.8084,"{""SOXL"": 79.45320115321577, ""SPXL"": 17.952484064788504, ""TQQQ"": 81.21783508380447}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,8472.9,8472.89,-0.01,-0.0001,60.7074,"{""SOXL"": 78.25711726137395, ""SPXL"": 18.033965659683197, ""TQQQ"": 82.10147469455532}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,8754.33,8754.33,-0.01,-0.0001,59.4022,"{""SOXL"": 78.59174472267371, ""SPXL"": 18.133891250521877, ""TQQQ"": 81.30709059773962}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-09,8972.78,8972.78,-0.0,-0.0,58.3892,"{""SOXL"": 78.15331919346599, ""SPXL"": 18.218477952938684, ""TQQQ"": 81.38569170504707}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,8887.17,8887.16,-0.01,-0.0001,58.7862,"{""SOXL"": 78.99687119632908, ""SPXL"": 18.13966687364575, ""TQQQ"": 80.8733004950884}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,9008.8,9008.8,-0.01,-0.0001,58.2222,"{""SOXL"": 78.34422443830015, ""SPXL"": 18.089964594699065, ""TQQQ"": 81.77907053593685}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,9326.53,9326.52,-0.01,-0.0001,56.7487,"{""SOXL"": 76.83744599661698, ""SPXL"": 18.277635751796833, ""TQQQ"": 82.54994353136316}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,8647.01,8645.28,-1.73,-0.02,59.908,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,8645.28,8645.28,0.0,0.0,59.908,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,8440.42,8440.42,0.0,0.0,60.858,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,8444.61,8444.61,0.0,0.0,60.8385,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,8490.64,8490.64,0.0,0.0,60.6251,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,8586.68,8586.68,0.0,0.0,60.1797,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,8812.24,8812.24,0.0,0.0,59.1337,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,8678.54,8678.54,0.0,0.0,59.7537,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,8428.09,8428.09,0.0,0.0,60.9152,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,8415.53,8415.53,0.0,0.0,60.9734,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,7809.78,7809.78,0.0,0.0,63.7825,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,8636.91,8636.91,0.0,0.0,59.9468,"{""SOXS"": 22.027303014533896}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,9639.15,9637.22,-1.93,-0.02,55.3079,"{""SOXS"": 22.022897994432995}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,9365.9,9365.9,0.0,0.0,56.5661,"{""SOXS"": 22.022897994432995}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,9511.91,9510.01,-1.9,-0.02,55.8978,"{""SOXL"": 316.1571702466814}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,9832.49,9830.52,-1.97,-0.02,54.4114,"{""SOXS"": 23.578350547341174}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,8985.71,8985.71,0.0,0.0,58.3292,"{""SOXS"": 23.578350547341174}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
