Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-09-26,9911.66,9911.0,-0.66,-0.0067,57.7276,"{""SOXL"": 84.06834742023354, ""SPXL"": 20.510554783430738, ""TQQQ"": 91.34326938388658}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,9669.88,9669.86,-0.02,-0.0002,58.7561,"{""SOXL"": 86.34546624928046, ""SPXL"": 20.12922786333031, ""TQQQ"": 90.66928995091654}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,9653.57,9653.55,-0.02,-0.0002,58.8257,"{""SOXL"": 88.49943307769279, ""SPXL"": 19.83636451681794, ""TQQQ"": 89.80896042194269}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,9175.74,9175.12,-0.61,-0.0067,60.8663,"{""SPXL"": 19.40230044321042, ""TMF"": 54.62606265281841, ""TQQQ"": 89.14539906347102}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,9113.85,9113.24,-0.61,-0.0067,61.1302,"{""SOXL"": 87.65780584389456, ""SPXL"": 19.255565074718753, ""TQQQ"": 88.20994488497033}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,9110.19,9110.19,-0.0,-0.0,61.1432,"{""SOXL"": 87.01235870600179, ""SPXL"": 19.36196964319984, ""TQQQ"": 88.37970937336785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,9423.16,9423.16,-0.01,-0.0001,59.8084,"{""SOXL"": 86.38764008016717, ""SPXL"": 19.519323443535246, ""TQQQ"": 88.30628600829009}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,9212.39,9212.38,-0.01,-0.0001,60.7074,"{""SOXL"": 85.0871655460466, ""SPXL"": 19.60791650952571, ""TQQQ"": 89.267047054367}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,9518.39,9518.38,-0.01,-0.0001,59.4022,"{""SOXL"": 85.45099829624579, ""SPXL"": 19.716563308532884, ""TQQQ"": 88.40333147783801}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-09,9755.9,9755.9,-0.0,-0.0,58.3892,"{""SOXL"": 84.97430829169684, ""SPXL"": 19.80853248658853, ""TQQQ"": 88.4887926558576}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-10,9662.81,9662.81,-0.01,-0.0001,58.7862,"{""SOXL"": 85.89148300277886, ""SPXL"": 19.722843010853524, ""TQQQ"": 87.93168146607943}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-11,9795.06,9795.06,-0.01,-0.0001,58.2222,"{""SOXL"": 85.18187517812537, ""SPXL"": 19.66880286492497, ""TQQQ"": 88.91650442032795}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-14,10140.52,10140.51,-0.01,-0.0001,56.7487,"{""SOXL"": 83.54358959854663, ""SPXL"": 19.87285340206477, ""TQQQ"": 89.75465691651236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-15,9401.69,9399.81,-1.88,-0.02,59.908,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-16,9399.81,9399.81,0.0,0.0,59.908,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-17,9177.08,9177.08,0.0,0.0,60.858,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-18,9181.63,9181.63,0.0,0.0,60.8385,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-21,9231.68,9231.68,0.0,0.0,60.6251,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-22,9336.1,9336.1,0.0,0.0,60.1797,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-23,9581.35,9581.35,0.0,0.0,59.1337,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-24,9435.97,9435.97,0.0,0.0,59.7537,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-25,9163.67,9163.67,0.0,0.0,60.9152,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-28,9150.01,9150.01,0.0,0.0,60.9734,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-29,8491.39,8491.39,0.0,0.0,63.7825,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-30,9390.71,9390.71,0.0,0.0,59.9468,"{""SOXS"": 23.949780463682657}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-10-31,10480.42,10478.33,-2.1,-0.02,55.3079,"{""SOXS"": 23.944990986537633}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-11-01,10183.33,10183.33,0.0,0.0,56.5661,"{""SOXS"": 23.944990986537633}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-04,10342.08,10340.01,-2.07,-0.02,55.8978,"{""SOXL"": 343.7504271145283}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-05,10690.64,10688.5,-2.14,-0.02,54.4114,"{""SOXS"": 25.636198808904528}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-06,9769.96,9769.96,0.0,0.0,58.3292,"{""SOXS"": 25.636198808904528}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-07,9152.64,9152.64,0.0,0.0,60.9622,"{""SOXS"": 25.636198808904528}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-08,9366.44,9366.44,0.0,0.0,60.0503,"{""SOXS"": 25.636198808904528}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-11,10085.79,10083.78,-2.02,-0.02,56.9907,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-11-12,9745.37,9745.37,0.0,0.0,58.4341,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-13,9136.87,9136.87,0.0,0.0,61.0294,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-14,9108.93,9108.93,0.0,0.0,61.1486,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-15,8202.38,8202.38,0.0,0.0,65.0152,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-18,8515.95,8515.95,0.0,0.0,63.6778,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-19,8568.73,8568.73,0.0,0.0,63.4527,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-20,8348.3,8348.3,0.0,0.0,64.3929,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-21,8767.42,8767.42,0.0,0.0,62.6052,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-22,8767.42,8767.42,0.0,0.0,62.6052,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-25,9025.1,9025.1,0.0,0.0,61.5062,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-26,8655.66,8655.66,0.0,0.0,63.0819,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-27,8301.73,8301.73,0.0,0.0,64.5915,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-11-29,8633.92,8633.92,0.0,0.0,63.1746,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-02,9292.1,9292.1,0.0,0.0,60.3674,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-03,9149.29,9149.29,0.0,0.0,60.9765,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-04,9503.21,9503.21,0.0,0.0,59.4669,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-05,8959.91,8959.91,0.0,0.0,61.7842,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-06,9112.03,9112.03,0.0,0.0,61.1354,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-09,8994.06,8994.06,0.0,0.0,61.6386,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-10,8326.57,8326.57,0.0,0.0,64.4856,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-11,8959.91,8959.91,0.0,0.0,61.7842,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-12,8758.11,8758.11,0.0,0.0,62.6449,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-13,9447.33,9447.33,0.0,0.0,59.7053,"{""SOXL"": 310.4610953949458}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-16,10003.06,10001.06,-2.0,-0.02,57.3435,"{""SOXS"": 26.680866722781865}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-17,10421.01,10421.01,0.0,0.0,55.5523,"{""SOXS"": 26.680866722781865}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-18,11624.85,11624.85,0.0,0.0,50.4177,"{""SOXS"": 26.680866722781865}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-19,12181.42,12178.98,-2.44,-0.02,48.0542,"{""SOXL"": 467.1645750385526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-20,12641.47,12641.47,0.0,0.0,46.0816,"{""SOXL"": 467.1645750385526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-23,13734.64,13734.64,0.0,0.0,41.4191,"{""SOXL"": 467.1645750385526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,14150.41,14150.41,0.0,0.0,39.6457,"{""SOXL"": 467.1645750385526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,14192.46,14192.46,0.0,0.0,39.4664,"{""SOXL"": 467.1645750385526}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,13781.35,13778.6,-2.76,-0.02,41.2316,"{""SOXS"": 34.653552396177446}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,14538.55,14535.64,-2.91,-0.02,38.0026,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,14975.66,14975.66,0.0,0.0,36.1259,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,14742.48,14742.48,0.0,0.0,37.1204,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,13602.61,13602.61,0.0,0.0,41.9822,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,12416.31,12416.31,0.0,0.0,47.042,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,12902.75,12902.75,0.0,0.0,44.9672,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,13302.92,13302.92,0.0,0.0,43.2604,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,14295.89,14295.89,0.0,0.0,39.0252,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,14389.09,14389.09,0.0,0.0,38.6277,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,14189.18,14189.18,0.0,0.0,39.4804,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,13322.67,13322.67,0.0,0.0,43.1762,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,13282.82,13282.82,0.0,0.0,43.3461,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,12216.4,12216.4,0.0,0.0,47.8946,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,11763.22,11763.22,0.0,0.0,49.8275,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,11263.27,11263.27,0.0,0.0,51.9599,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,11330.14,11330.14,0.0,0.0,51.6747,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,12056.33,12056.33,0.0,0.0,48.5774,"{""SOXS"": 34.64662237869996}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,14809.01,14806.04,-2.96,-0.02,36.8493,"{""SOXL"": 594.6202529444804}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,14990.38,14990.38,0.0,0.0,36.0631,"{""SOXL"": 594.6202529444805}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,15174.71,15171.67,-3.03,-0.02,35.2898,"{""SOXS"": 36.21183907400516}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,14251.89,14251.89,0.0,0.0,39.2129,"{""SOXS"": 36.21183907400516}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,14356.55,14356.55,0.0,0.0,38.7665,"{""SOXS"": 36.21183907400516}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,15094.91,15091.89,-3.02,-0.02,35.6301,"{""SOXL"": 593.0014317816648}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,15471.41,15471.41,0.0,0.0,34.0114,"{""SOXL"": 593.0014317816648}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,16325.33,16322.06,-3.26,-0.02,30.3832,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,16428.82,16428.82,0.0,0.0,29.9278,"{""SOXS"": 42.703324466380046}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,17176.56,17176.56,0.0,0.0,26.7386,"{""SOXS"": 42.703324466380046}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,16536.01,16536.01,0.0,0.0,29.4707,"{""SOXS"": 42.703324466380046}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,16511.24,16511.24,0.0,0.0,29.5763,"{""SOXS"": 42.703324466380046}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,16453.59,16453.59,0.0,0.0,29.8222,"{""SOXS"": 42.703324466380046}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,15837.38,15837.38,0.0,0.0,32.4504,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,15845.92,15845.92,0.0,0.0,32.414,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,15049.08,15049.08,0.0,0.0,35.8127,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,14326.11,14326.11,0.0,0.0,38.8963,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,14219.35,14219.35,0.0,0.0,39.3517,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,15517.11,15517.11,0.0,0.0,33.8165,"{""SOXS"": 42.70332446638005}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,16577.0,16573.69,-3.32,-0.02,29.31,"{""SOXL"": 623.3053198723608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,15526.54,15526.54,0.0,0.0,33.7763,"{""SOXL"": 623.3053198723608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,16286.97,16286.97,0.0,0.0,30.5329,"{""SOXL"": 623.3053198723608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,13469.63,13469.63,0.0,0.0,42.5494,"{""SOXL"": 623.3053198723608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,14080.47,14080.47,0.0,0.0,39.944,"{""SOXL"": 623.3053198723608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,12702.96,12702.96,0.0,0.0,45.8194,"{""SOXL"": 623.3053198723608}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,12790.23,12787.67,-2.56,-0.02,45.4581,"{""SOXL"": 623.1806712732463}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,13591.57,13591.57,0.0,0.0,42.0293,"{""SOXL"": 623.1806712732463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,11908.98,11908.98,0.0,0.0,49.2058,"{""SOXL"": 623.1806712732463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,12931.0,12931.0,0.0,0.0,44.8467,"{""SOXL"": 623.1806712732463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,11142.47,11142.47,0.0,0.0,52.4752,"{""SOXL"": 623.1806712732463}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,10781.03,10778.87,-2.16,-0.02,54.026,"{""SPXS"": 75.32857471371689, ""TMV"": 155.6428889945098}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,10800.19,10799.11,-1.08,-0.01,53.9397,"{""SQQQ"": 30.718108188134845, ""TMV"": 153.1073038297902}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,10954.98,10954.94,-0.04,-0.0004,53.275,"{""SQQQ"": 29.548963355521785, ""TMV"": 159.4135039776369}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,10656.65,10655.53,-1.11,-0.0104,54.5521,"{""SPXS"": 77.27806514691594, ""SQQQ"": 30.93617328975729}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,10433.51,10432.46,-1.04,-0.01,55.5035,"{""SPXS"": 154.76132949342252}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,10776.03,10776.03,0.0,0.0,54.0381,"{""SPXS"": 154.76132949342252}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,10432.46,10431.42,-1.04,-0.01,55.5079,"{""SPXS"": 77.38066474671126, ""TMV"": 154.0220752737115}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,10448.54,10448.53,-0.01,-0.0001,55.435,"{""SPXS"": 76.9519658906799, ""TMV"": 154.88476561005692}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,10553.85,10552.79,-1.07,-0.0101,54.9903,"{""SPXS"": 77.72760162734068, ""SQQQ"": 30.916267589242697}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,9953.35,9953.34,-0.01,-0.0001,57.547,"{""SPXS"": 77.26553949520057, ""SQQQ"": 31.102227655750585}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,9830.39,9830.39,-0.01,-0.0001,58.0715,"{""SPXS"": 76.83595152109727, ""SQQQ"": 31.27706219029979}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,10270.37,10270.36,-0.01,-0.0001,56.1949,"{""SPXS"": 77.54722366337303, ""SQQQ"": 30.99273687017271}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,10398.24,10397.2,-1.04,-0.01,55.6539,"{""SPXS"": 77.93614750056987, ""TMV"": 142.06273547832978}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,10516.47,10516.42,-0.05,-0.0005,55.1454,"{""SPXS"": 74.14322370797628, ""TMV"": 149.720490658256}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,10277.03,10277.03,-0.01,-0.0,56.1665,"{""SPXS"": 73.77624039655413, ""TMV"": 150.46881499424958}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,10093.71,10093.7,-0.01,-0.0001,56.9484,"{""SPXS"": 73.18523065983945, ""TMV"": 151.69357847644358}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,10006.82,10006.81,-0.01,-0.0001,57.319,"{""SPXS"": 73.916395061513, ""TMV"": 150.20746566218654}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,10660.62,10659.47,-1.15,-0.0107,54.5352,"{""SQQQ"": 26.368088974568984, ""TMV"": 162.22721583253113}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,11470.29,11469.03,-1.26,-0.011,51.0823,"{""SPXS"": 62.775236648573355, ""TMV"": 180.3108004174517}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,12016.41,12015.21,-1.2,-0.01,48.7528,"{""SPXS"": 65.47458061233904, ""TMV"": 173.1388584178088}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,12650.93,12650.93,-0.0,-0.0,46.0413,"{""SPXS"": 65.71906965376212, ""TMV"": 172.49700466483065}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,10783.36,10782.12,-1.25,-0.0116,54.0121,"{""SPXS"": 77.8582119282553, ""SQQQ"": 33.08436038366074}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,11941.25,11941.24,-0.01,-0.0001,49.0683,"{""SPXS"": 78.35453614655223, ""SQQQ"": 32.87607080614966}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
