Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-04-29,12571.26,12570.0,-1.26,-0.01,72.172,"{""SPXS"": 31.71837168702042, ""SQQQ"": 6.296272672324109}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-02,12152.04,12152.02,-0.02,-0.0002,73.0974,"{""SPXS"": 31.215104290632862, ""SQQQ"": 6.399427527153297}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-03,12058.09,12056.88,-1.21,-0.01,73.308,"{""SQQQ"": 6.364987688446569, ""TMV"": 273.1236044445639}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-04,11349.86,11348.68,-1.19,-0.0105,74.8758,"{""SPXS"": 32.50246821527069, ""SQQQ"": 6.669265306135903}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-05,12793.77,12791.21,-2.56,-0.02,71.6823,"{""SPXS"": 66.16259051757054}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2022-05-06,13000.95,13000.95,0.0,0.0,71.218,"{""SPXS"": 66.16259051757054}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-09,14246.13,14244.7,-1.42,-0.01,68.4645,"{""SPXS"": 33.08129525878527, ""TMV"": 297.8519458247455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-10,14007.1,14007.08,-0.02,-0.0001,68.9905,"{""SPXS"": 32.67342622059998, ""TMV"": 301.616340516292}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-11,13945.71,13945.64,-0.07,-0.0005,69.1266,"{""SPXS"": 31.076097965283235, ""TMV"": 317.95636967236305}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-12,13980.11,13980.11,-0.0,-0.0,69.0503,"{""SPXS"": 31.05586807296909, ""TMV"": 318.16358103259483}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-13,13820.16,13818.69,-1.47,-0.0106,69.4076,"{""SPXS"": 66.09600752988743}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-16,13981.95,13980.55,-1.4,-0.01,69.0493,"{""SPXS"": 33.048003764943715, ""SQQQ"": 6.352428120783804}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-17,13023.07,13023.06,-0.01,-0.0001,71.169,"{""SPXS"": 32.785527007938356, ""SQQQ"": 6.403685037948351}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-18,14753.69,14752.2,-1.49,-0.0101,67.341,"{""SPXS"": 33.149883231075165, ""TMV"": 329.40384456514363}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-19,14842.37,14842.35,-0.02,-0.0001,67.1414,"{""SPXS"": 32.715497656542574, ""TMV"": 333.83552780818235}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-20,14573.45,14573.42,-0.03,-0.0002,67.7367,"{""SPXS"": 32.159611462849604, ""TMV"": 339.7062739968538}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-23,14514.79,14513.27,-1.53,-0.0105,67.8699,"{""SPXS"": 67.95872657309552}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-24,14842.19,14840.7,-1.48,-0.01,67.145,"{""SPXS"": 33.97936328654776, ""TMV"": 350.47750928675924}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-25,14555.66,14554.2,-1.47,-0.0101,67.7793,"{""SPXS"": 68.46133912268904}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-26,13687.48,13686.11,-1.37,-0.01,69.7011,"{""SPXS"": 34.23066956134452, ""SQQQ"": 6.4439403244470395}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-27,12510.76,12510.74,-0.02,-0.0001,72.3032,"{""SPXS"": 33.75264781982558, ""SQQQ"": 6.536495160729019}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-05-31,12654.3,12654.29,-0.01,-0.0001,71.9854,"{""SPXS"": 33.58359166282712, ""SQQQ"": 6.569559028011186}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-01,12967.22,12967.22,-0.0,-0.0,71.2926,"{""SPXS"": 33.59730925389728, ""SQQQ"": 6.566877273137575}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-02,12065.93,12065.91,-0.02,-0.0001,73.288,"{""SPXS"": 33.13541645746052, ""SQQQ"": 6.659692078207417}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-03,12823.63,12822.33,-1.3,-0.0101,71.6134,"{""SPXS"": 33.6084283427785, ""TMV"": 283.1499857698799}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-06,13120.39,13119.04,-1.35,-0.0103,70.9565,"{""SPXS"": 34.64219975640624, ""SQQQ"": 6.790043285101938}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-07,12761.24,12759.96,-1.28,-0.01,71.7515,"{""SPXS"": 69.41173187480294}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-08,13175.04,13173.72,-1.32,-0.01,70.8355,"{""SPXS"": 34.70586593740147, ""SQQQ"": 6.854487689395637}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-09,14175.31,14173.88,-1.42,-0.01,68.6213,"{""SPXS"": 34.86817733918056, ""TMV"": 302.05585765748793}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-10,14932.44,14932.39,-0.05,-0.0003,66.9421,"{""SPXS"": 33.77768284975476, ""TMV"": 312.13088684572654}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-13,16486.65,16486.63,-0.02,-0.0001,63.5012,"{""SPXS"": 33.43605766189225, ""TMV"": 315.35228817109675}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-14,16872.1,16872.08,-0.02,-0.0001,62.6479,"{""SPXS"": 33.890524567391765, ""TMV"": 311.17860578230636}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-15,16023.0,16021.38,-1.61,-0.0101,64.5312,"{""SQQQ"": 6.651140870067567, ""TMV"": 313.49841083540827}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-16,16801.58,16799.79,-1.79,-0.0107,62.8079,"{""SQQQ"": 6.243751030742985, ""TMV"": 335.3073042403176}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2022-06-17,16415.06,16415.04,-0.02,-0.0001,63.6597,"{""SQQQ"": 6.303579735255441, ""TMV"": 332.1541294991267}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-21,16250.11,16248.38,-1.73,-0.0107,64.0287,"{""SPXS"": 33.786824819109455, ""SQQQ"": 6.74280310961528}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-22,16339.34,16339.34,-0.0,-0.0,63.8273,"{""SPXS"": 33.71438547730805, ""SQQQ"": 6.757319111100868}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-23,15732.0,15731.99,-0.01,-0.0001,65.1719,"{""SPXS"": 33.51941076242578, ""SQQQ"": 6.796846948578754}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-24,14183.87,14181.04,-2.84,-0.02,68.6054,"{""SPXL"": 67.10130259403562, ""TMF"": 45.50926730942101, ""TQQQ"": 353.4122131455785}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-27,13902.35,13902.34,-0.01,-0.0001,69.2224,"{""SPXL"": 66.45800778546888, ""TMF"": 45.76905563339009, ""TQQQ"": 354.8321525565386}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-28,13248.36,13245.71,-2.65,-0.02,70.6761,"{""SPXS"": 58.00872078936722}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-29,13276.46,13275.13,-1.33,-0.01,70.611,"{""SPXS"": 29.00436039468361, ""TMV"": 283.14421717959965}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-06-30,13251.26,13251.22,-0.04,-0.0003,70.6639,"{""SPXS"": 28.255485812402743, ""TMV"": 290.85134990965236}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-01,12854.44,12854.44,-0.0,-0.0,71.5423,"{""SPXS"": 28.245313373140988, ""TMV"": 290.9561156702948}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-05,12655.32,12652.79,-2.53,-0.02,71.9887,"{""SPXL"": 63.94484797961949, ""TMF"": 36.30016023763444, ""TQQQ"": 343.87526992854475}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-06,12563.12,12563.08,-0.04,-0.0003,72.1873,"{""SPXL"": 62.80301569937014, ""TMF"": 37.962726893483094, ""TQQQ"": 335.2846346544437}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-07,12899.15,12899.11,-0.04,-0.0003,71.4434,"{""SPXL"": 61.75978909548806, ""TMF"": 40.03046358128661, ""TQQQ"": 324.01782342335184}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-08,12758.7,12758.68,-0.02,-0.0002,71.7543,"{""SPXL"": 61.25449671682869, ""TMF"": 41.0074191592924, ""TQQQ"": 319.0472398386659}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-11,12557.59,12557.54,-0.06,-0.0004,72.1996,"{""SPXL"": 62.382484994201185, ""TMF"": 38.43769277420476, ""TQQQ"": 335.4013445566135}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-12,12393.51,12391.03,-2.48,-0.02,72.5682,"{""SPXS"": 27.254054354455267, ""TMV"": 275.91429330434096}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-13,12269.95,12269.91,-0.03,-0.0003,72.8364,"{""SPXS"": 26.520441393368756, ""TMV"": 283.76224651177296}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-14,12466.98,12465.74,-1.25,-0.01,72.4028,"{""SQQQ"": 5.614230639792587, ""TMV"": 281.4217481854649}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-15,12031.27,12030.04,-1.23,-0.0102,73.3674,"{""SPXS"": 27.378639844472477, ""SQQQ"": 5.7212520414628925}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-18,12324.86,12324.86,-0.0,-0.0,72.7147,"{""SPXS"": 27.367906902124066, ""SQQQ"": 5.723496190967017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-19,11272.04,11272.04,-0.01,-0.0,75.0455,"{""SPXS"": 27.242951339658973, ""SQQQ"": 5.74986390890049}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-20,10889.0,10886.82,-2.18,-0.02,75.8983,"{""SOXL"": 205.06589855496242, ""SPXL"": 50.182032412869276, ""TQQQ"": 254.02582789484515}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-21,11329.58,11329.57,-0.01,-0.0001,74.9181,"{""SOXL"": 203.36710731651024, ""SPXL"": 50.684736153902065, ""TQQQ"": 253.62842060897214}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-22,10743.12,10743.1,-0.02,-0.0002,76.2165,"{""SOXL"": 208.68531366553637, ""SPXL"": 49.39365493104282, ""TQQQ"": 253.79314413144954}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-25,10627.74,10627.73,-0.01,-0.0001,76.4719,"{""SOXL"": 210.61717240724656, ""SPXL"": 48.742168958308845, ""TQQQ"": 254.86124970048158}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-26,10109.85,10109.17,-0.68,-0.0067,77.6199,"{""SOXL"": 211.0174295927496, ""SPXL"": 48.05973118363107, ""TMF"": 28.68931496955636}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-27,10796.34,10794.85,-1.49,-0.0138,76.1019,"{""SOXL"": 197.6196157244931, ""TMF"": 31.084505505251958, ""TQQQ"": 244.8973872152382}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2022-07-28,11094.21,11093.47,-0.74,-0.0067,75.4408,"{""SOXL"": 196.39248026836557, ""SPXL"": 47.189928057774694, ""TQQQ"": 244.7432431140519}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-07-29,11551.57,11551.55,-0.01,-0.0001,74.4267,"{""SOXL"": 199.71520026130156, ""SPXL"": 47.02640296443033, ""TQQQ"": 241.56348022130211}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-01,11545.52,11545.51,-0.01,-0.0001,74.4401,"{""SOXL"": 197.7649780505946, ""SPXL"": 47.4596925991438, ""TQQQ"": 241.7398796079572}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-02,11415.04,11415.04,-0.01,-0.0001,74.7289,"{""SOXL"": 196.4385113412055, ""SPXL"": 47.87377178935653, ""TQQQ"": 241.28179864801209}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-03,12207.03,12207.02,-0.02,-0.0001,72.9756,"{""SOXL"": 194.2248992638102, ""SPXL"": 48.912061098589, ""TQQQ"": 238.93198118478114}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-04,12354.07,12354.05,-0.01,-0.0001,72.6501,"{""SOXL"": 191.89292390808234, ""SPXL"": 49.64448456837699, ""TQQQ"": 238.311466844181}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-05,12133.19,12133.19,-0.01,-0.0001,73.139,"{""SOXL"": 192.95793207329802, ""SPXL"": 49.05273809892452, ""TQQQ"": 239.88069391060128}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-08,11892.06,11892.03,-0.02,-0.0002,73.6729,"{""SOXL"": 198.4975886844506, ""SPXL"": 48.188900724893536, ""TQQQ"": 237.50862634090728}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-09,11157.18,11157.12,-0.06,-0.0005,75.2999,"{""SOXL"": 216.22091211009746, ""SPXL"": 45.784324296733864, ""TQQQ"": 230.71095921983203}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-10,12160.82,12160.8,-0.03,-0.0002,73.0779,"{""SOXL"": 209.3805642915546, ""SPXL"": 46.97112079588061, ""TQQQ"": 232.43011705883376}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-11,12074.55,12074.55,-0.01,-0.0001,73.2689,"{""SOXL"": 209.30065038491475, ""SPXL"": 46.62170169004878, ""TQQQ"": 234.27503883100832}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-12,12871.33,12871.31,-0.02,-0.0002,71.505,"{""SOXL"": 204.30685374578457, ""SPXL"": 47.35589325233417, ""TQQQ"": 236.3869397692991}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-15,13064.19,13064.18,-0.01,-0.0001,71.078,"{""SOXL"": 205.60578704990485, ""SPXL"": 47.46292210037544, ""TQQQ"": 234.37731806872898}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-16,12932.16,12932.14,-0.02,-0.0001,71.3703,"{""SOXL"": 209.76652050435914, ""SPXL"": 46.70840934759248, ""TQQQ"": 233.51674424102438}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-17,12369.97,12369.94,-0.03,-0.0002,72.6149,"{""SOXL"": 216.90141155880445, ""SPXL"": 45.627121426376206, ""TQQQ"": 231.38737167798078}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-18,12710.71,12709.83,-0.88,-0.0069,71.8625,"{""SOXL"": 208.60439842059694, ""SPXL"": 46.53218376630778, ""TQQQ"": 236.13795391594155}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2022-08-19,11939.48,11939.46,-0.02,-0.0002,73.5679,"{""SOXL"": 213.50905103211363, ""SPXL"": 45.58271672903643, ""TQQQ"": 235.63214905933512}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-22,10937.51,10937.48,-0.02,-0.0002,75.7861,"{""SOXL"": 220.0249633352359, ""SPXL"": 44.51569277604176, ""TQQQ"": 234.30817727235348}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-23,10959.78,10959.77,-0.01,-0.0001,75.7368,"{""SOXL"": 216.81060278001186, ""SPXL"": 44.94658780564961, ""TQQQ"": 235.5414458756455}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-24,11037.29,11037.29,-0.0,-0.0,75.5652,"{""SOXL"": 217.3121075702306, ""SPXL"": 44.87249273605379, ""TQQQ"": 235.3867997075528}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-25,11787.14,11787.11,-0.03,-0.0003,73.9052,"{""SOXL"": 209.21441275695082, ""SPXL"": 45.98603314109945, ""TQQQ"": 238.84597323252333}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-26,10233.78,10233.1,-0.68,-0.0067,77.3455,"{""SPXL"": 44.423248566905436, ""TMF"": 32.55301205898235, ""TQQQ"": 236.07344342233}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-29,9979.97,9979.96,-0.0,-0.0,77.9059,"{""SPXL"": 44.2139256519347, ""TMF"": 32.518629189164876, ""TQQQ"": 237.44838779958067}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-30,9788.04,9788.03,-0.02,-0.0002,78.3309,"{""SPXL"": 44.87252803980906, ""TMF"": 31.59370111140231, ""TQQQ"": 240.96472763812073}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-08-31,9549.55,9549.55,-0.0,-0.0,78.8588,"{""SPXL"": 44.852538756034214, ""TMF"": 31.800005443456126, ""TQQQ"": 239.51728182962742}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-01,9411.06,9409.18,-1.88,-0.02,79.1696,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-02,9152.9,9152.9,0.0,0.0,79.7369,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-06,8845.36,8845.36,0.0,0.0,80.4178,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-07,9248.09,9248.09,0.0,0.0,79.5262,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-08,9716.71,9716.71,0.0,0.0,78.4887,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-09,10426.98,10426.98,0.0,0.0,76.9163,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-12,10522.17,10522.17,0.0,0.0,76.7056,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-13,8611.04,8611.04,0.0,0.0,80.9365,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-14,8867.33,8867.33,0.0,0.0,80.3691,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-15,8479.24,8479.24,0.0,0.0,81.2283,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-16,8589.08,8589.08,0.0,0.0,80.9851,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-19,8728.2,8728.2,0.0,0.0,80.6771,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-20,8354.76,8354.76,0.0,0.0,81.5039,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-21,8142.42,8142.42,0.0,0.0,81.974,"{""SOXL"": 732.2317018392445}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-22,7505.37,7503.87,-1.5,-0.02,83.3876,"{""SPXS"": 16.498230334679185, ""TMV"": 133.73214071407656}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-23,7642.84,7642.81,-0.02,-0.0003,83.08,"{""SPXS"": 16.00795459801134, ""TMV"": 137.95651683223954}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-26,7977.54,7976.74,-0.81,-0.0101,82.3408,"{""SPXS"": 16.207933511276398, ""SQQQ"": 3.4386418800838587}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-27,8003.9,8003.9,-0.0,-0.0,82.2806,"{""SPXS"": 16.14015395887592, ""SQQQ"": 3.453140235606435}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-28,7542.7,7542.7,-0.0,-0.0,83.3017,"{""SPXS"": 16.14931133855444, ""SQQQ"": 3.451182869807891}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-09-29,8093.99,8093.17,-0.82,-0.0101,82.083,"{""SPXS"": 16.303239597078985, ""TMV"": 139.91637876252872}",variant=baseline;variant_reason=override_dd20_ge_12;close_below_trail;vol_target_off;persistence_off;inverse_blocker_off
2022-09-30,8434.96,8434.96,-0.0,-0.0,81.3263,"{""SPXS"": 16.231692397283844, ""TMV"": 140.5357186916441}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-03,7921.08,7921.07,-0.01,-0.0002,82.464,"{""SPXS"": 16.529746868228596, ""TMV"": 138.04606600997695}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-04,7579.56,7578.76,-0.8,-0.0105,83.2218,"{""SPXS"": 34.84168481796723}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-05,7627.89,7627.13,-0.76,-0.01,83.1147,"{""SPXS"": 17.420842408983614, ""SQQQ"": 3.6294245508545697}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-06,7848.53,7848.52,-0.0,-0.0,82.6246,"{""SPXS"": 17.37399113781075, ""SQQQ"": 3.639236276846961}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-07,8627.6,8626.72,-0.88,-0.0101,80.9018,"{""SPXS"": 17.62892777754549, ""TMV"": 138.59008606541389}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-10,8921.38,8921.38,-0.01,-0.0001,80.2495,"{""SPXS"": 17.81921051205324, ""TMV"": 137.12549938919267}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-11,8965.63,8965.62,-0.01,-0.0002,80.1515,"{""SPXS"": 17.550073927165702, ""TMV"": 139.26069075735114}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-12,8941.76,8941.75,-0.01,-0.0001,80.2044,"{""SPXS"": 17.34243244617241, ""TMV"": 140.9479312641545}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-13,8715.4,8714.48,-0.92,-0.0105,80.7075,"{""SPXS"": 36.64009506916921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-14,9304.02,9304.02,0.0,0.0,79.4024,"{""SPXS"": 36.64009506916921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2022-10-17,8591.74,8591.74,0.0,0.0,80.9793,"{""SPXS"": 36.64009506916921}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
